xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.4821, 0.03395, 0.02588,-0.1223,0.7705,0.2852,-1.0025, 0.0000, 0.0000, 0.0000, 0.5030
  1.500, 0.5766, 0.03392, 0.02682,-0.1197,0.7385,1.0000,-0.8081, 0.0000, 0.0000, 0.0000, 0.4552
  2.000, 0.6571, 0.03366, 0.02620,-0.1223,0.7303,1.0000,-0.8787, 0.0000, 0.0000, 0.0000, 0.4329
  2.500, 0.7065, 0.03418, 0.02653,-0.1211,0.7144,1.0000,-0.9290, 0.0000, 0.0000, 0.0000, 0.4175
  3.500, 0.7966, 0.03558, 0.02769,-0.1176,0.6804,1.0000,-1.0363, 0.0000, 0.0000, 0.0000, 0.3925
  4.000, 0.8684, 0.03475, 0.02678,-0.1184,0.6701,1.0000,-1.1241, 0.0000, 0.0000, 0.0000, 0.3804
  5.000, 0.9893, 0.03336, 0.02539,-0.1169,0.6422,1.0000,-1.3008, 0.0000, 0.0000, 0.0000, 0.3609
  5.500, 1.0988, 0.02959, 0.02165,-0.1211,0.6381,1.0000,-1.4612, 0.0000, 0.0000, 0.0000, 0.3522
  6.000, 1.1603, 0.02851, 0.02064,-0.1203,0.6210,1.0000,-1.5794, 0.0000, 0.0000, 0.0000, 0.3450
  6.500, 1.2292, 0.02706, 0.01925,-0.1203,0.6032,1.0000,-1.7182, 0.0000, 0.0000, 0.0000, 0.3385
  7.000, 1.3018, 0.02556, 0.01779,-0.1209,0.5829,1.0000,-1.8780, 0.0000, 0.0000, 0.0000, 0.3327
  7.500, 1.3577, 0.02511, 0.01737,-0.1197,0.5568,1.0000,-2.0322, 0.0000, 0.0000, 0.0000, 0.3272
  8.000, 1.4105, 0.02490, 0.01715,-0.1182,0.5270,1.0000,-2.2069, 0.0000, 0.0000, 0.0000, 0.3220
  8.500, 1.4507, 0.02538, 0.01765,-0.1151,0.4941,1.0000,-2.3929, 0.0000, 0.0000, 0.0000, 0.3167
  9.000, 1.4886, 0.02607, 0.01829,-0.1119,0.4597,1.0000,-2.6006, 0.0000, 0.0000, 0.0000, 0.3117
  9.500, 1.5192, 0.02709, 0.01924,-0.1077,0.4245,1.0000,-2.8108, 0.0000, 0.0000, 0.0000, 0.3066
 10.000, 1.5413, 0.02841, 0.02047,-0.1026,0.3898,1.0000,-3.0119, 0.0000, 0.0000, 0.0000, 0.3013


