xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.480 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4359, 0.00691, 0.00256,-0.0881,0.7069,0.8404,-0.7190, 0.0000, 0.0000, 0.0000, 0.4510
  0.500, 0.5181, 0.00668, 0.00240,-0.0930,0.6931,1.0000,-0.7816, 0.0000, 0.0000, 0.0000, 0.4276
  1.000, 0.5714, 0.00677, 0.00234,-0.0923,0.6780,1.0000,-0.8316, 0.0000, 0.0000, 0.0000, 0.4091
  1.500, 0.6252, 0.00689, 0.00233,-0.0917,0.6612,1.0000,-0.8872, 0.0000, 0.0000, 0.0000, 0.3937
  2.000, 0.6792, 0.00703, 0.00236,-0.0912,0.6428,1.0000,-0.9500, 0.0000, 0.0000, 0.0000, 0.3807
  2.500, 0.7331, 0.00720, 0.00243,-0.0906,0.6222,1.0000,-1.0197, 0.0000, 0.0000, 0.0000, 0.3695
  3.000, 0.7865, 0.00742, 0.00253,-0.0900,0.6000,1.0000,-1.0975, 0.0000, 0.0000, 0.0000, 0.3599
  3.500, 0.8398, 0.00767, 0.00269,-0.0895,0.5759,1.0000,-1.1830, 0.0000, 0.0000, 0.0000, 0.3514
  4.000, 0.8922, 0.00799, 0.00290,-0.0888,0.5500,1.0000,-1.2775, 0.0000, 0.0000, 0.0000, 0.3438
  4.500, 0.9442, 0.00833, 0.00317,-0.0881,0.5225,1.0000,-1.3817, 0.0000, 0.0000, 0.0000, 0.3370
  5.000, 0.9951, 0.00876, 0.00348,-0.0872,0.4932,1.0000,-1.5005, 0.0000, 0.0000, 0.0000, 0.3308
  5.500, 1.0448, 0.00924, 0.00387,-0.0862,0.4617,1.0000,-1.6478, 0.0000, 0.0000, 0.0000, 0.3251
  6.000, 1.0933, 0.00979, 0.00431,-0.0851,0.4274,1.0000,-1.8173, 0.0000, 0.0000, 0.0000, 0.3197
  6.500, 1.1399, 0.01043, 0.00483,-0.0837,0.3885,1.0000,-2.0122, 0.0000, 0.0000, 0.0000, 0.3147
  7.000, 1.1833, 0.01124, 0.00545,-0.0818,0.3466,1.0000,-2.2267, 0.0000, 0.0000, 0.0000, 0.3098
  7.500, 1.2253, 0.01209, 0.00617,-0.0798,0.3042,1.0000,-2.4539, 0.0000, 0.0000, 0.0000, 0.3051
  8.000, 1.2631, 0.01312, 0.00701,-0.0772,0.2622,1.0000,-2.6902, 0.0000, 0.0000, 0.0000, 0.3004
  8.500, 1.2981, 0.01421, 0.00794,-0.0743,0.2230,1.0000,-2.9394, 0.0000, 0.0000, 0.0000, 0.2957
  9.000, 1.3266, 0.01537, 0.00896,-0.0702,0.1894,1.0000,-3.1836, 0.0000, 0.0000, 0.0000, 0.2907
  9.500, 1.3505, 0.01665, 0.01015,-0.0656,0.1613,1.0000,-3.4191, 0.0000, 0.0000, 0.0000, 0.2857
 10.000, 1.3728, 0.01816, 0.01157,-0.0614,0.1360,1.0000,-3.6694, 0.0000, 0.0000, 0.0000, 0.2810


