xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.270 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6638, 0.01299, 0.00672,-0.1435,0.7472,0.3388,-0.8806, 0.0000, 0.0000, 0.0000, 0.4652
  1.000, 0.7762, 0.01132, 0.00626,-0.1426,0.7287,1.0000,-0.9774, 0.0000, 0.0000, 0.0000, 0.4313
  1.500, 0.8351, 0.01115, 0.00583,-0.1426,0.7201,1.0000,-1.0333, 0.0000, 0.0000, 0.0000, 0.4176
  2.000, 0.8889, 0.01114, 0.00573,-0.1419,0.7069,1.0000,-1.0889, 0.0000, 0.0000, 0.0000, 0.4059
  2.500, 0.9437, 0.01114, 0.00561,-0.1414,0.6939,1.0000,-1.1506, 0.0000, 0.0000, 0.0000, 0.3955
  3.000, 0.9996, 0.01109, 0.00542,-0.1410,0.6807,1.0000,-1.2206, 0.0000, 0.0000, 0.0000, 0.3860
  3.500, 1.0545, 0.01109, 0.00531,-0.1405,0.6655,1.0000,-1.2969, 0.0000, 0.0000, 0.0000, 0.3776
  4.000, 1.1072, 0.01119, 0.00534,-0.1397,0.6474,1.0000,-1.3780, 0.0000, 0.0000, 0.0000, 0.3698
  4.500, 1.1579, 0.01137, 0.00548,-0.1387,0.6267,1.0000,-1.4645, 0.0000, 0.0000, 0.0000, 0.3627
  5.000, 1.2074, 0.01163, 0.00571,-0.1374,0.6038,1.0000,-1.5595, 0.0000, 0.0000, 0.0000, 0.3560
  5.500, 1.2562, 0.01197, 0.00597,-0.1360,0.5795,1.0000,-1.6634, 0.0000, 0.0000, 0.0000, 0.3498
  6.000, 1.3027, 0.01243, 0.00635,-0.1344,0.5535,1.0000,-1.7732, 0.0000, 0.0000, 0.0000, 0.3439
  6.500, 1.3461, 0.01299, 0.00685,-0.1322,0.5251,1.0000,-1.8875, 0.0000, 0.0000, 0.0000, 0.3383
  7.000, 1.3864, 0.01367, 0.00746,-0.1296,0.4957,1.0000,-2.0087, 0.0000, 0.0000, 0.0000, 0.3328
  7.500, 1.4224, 0.01449, 0.00817,-0.1264,0.4657,1.0000,-2.1379, 0.0000, 0.0000, 0.0000, 0.3274
  8.000, 1.4527, 0.01538, 0.00903,-0.1223,0.4346,1.0000,-2.2739, 0.0000, 0.0000, 0.0000, 0.3219
  9.000, 1.4904, 0.01781, 0.01132,-0.1108,0.3742,1.0000,-2.5774, 0.0000, 0.0000, 0.0000, 0.3105
  9.500, 1.5060, 0.01950, 0.01291,-0.1055,0.3433,1.0000,-2.7457, 0.0000, 0.0000, 0.0000, 0.3053
 10.000, 1.5214, 0.02142, 0.01479,-0.1007,0.3122,1.0000,-2.9253, 0.0000, 0.0000, 0.0000, 0.3006


