xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4357, 0.04190, 0.03332,-0.1327,0.7725,0.0941,-1.2133, 0.0000, 0.0000, 0.0000, 0.5551
  0.500, 0.4817, 0.04129, 0.03251,-0.1314,0.7576,0.1029,-1.1009, 0.0000, 0.0000, 0.0000, 0.5223
  1.000, 0.5683, 0.03943, 0.03070,-0.1346,0.7512,0.1445,-0.9242, 0.0000, 0.0000, 0.0000, 0.4853
  1.500, 0.6152, 0.03770, 0.03103,-0.1337,0.7355,1.0000,-0.8350, 0.0000, 0.0000, 0.0000, 0.4650
  2.000, 0.6599, 0.03877, 0.03165,-0.1322,0.7196,1.0000,-0.8749, 0.0000, 0.0000, 0.0000, 0.4472
  3.000, 0.7901, 0.03892, 0.03119,-0.1334,0.6973,1.0000,-1.0011, 0.0000, 0.0000, 0.0000, 0.4141
  3.500, 0.8333, 0.03972, 0.03184,-0.1316,0.6806,1.0000,-1.0524, 0.0000, 0.0000, 0.0000, 0.4024
  4.500, 0.9248, 0.04095, 0.03291,-0.1283,0.6482,1.0000,-1.1740, 0.0000, 0.0000, 0.0000, 0.3818
  5.000, 1.0036, 0.03919, 0.03111,-0.1292,0.6407,1.0000,-1.2785, 0.0000, 0.0000, 0.0000, 0.3711
  6.000, 1.1722, 0.03370, 0.02568,-0.1315,0.6256,1.0000,-1.5330, 0.0000, 0.0000, 0.0000, 0.3530
  6.500, 1.2299, 0.03259, 0.02464,-0.1301,0.6094,1.0000,-1.6470, 0.0000, 0.0000, 0.0000, 0.3459
  7.000, 1.2992, 0.03087, 0.02301,-0.1301,0.5933,1.0000,-1.7853, 0.0000, 0.0000, 0.0000, 0.3394
  7.500, 1.3815, 0.02873, 0.02095,-0.1319,0.5754,1.0000,-1.9534, 0.0000, 0.0000, 0.0000, 0.3339
  8.000, 1.4677, 0.02678, 0.01897,-0.1345,0.5534,1.0000,-2.1461, 0.0000, 0.0000, 0.0000, 0.3292
  8.500, 1.4979, 0.02744, 0.01973,-0.1301,0.5237,1.0000,-2.2682, 0.0000, 0.0000, 0.0000, 0.3236
  9.000, 1.5444, 0.02762, 0.01988,-0.1279,0.4932,1.0000,-2.4391, 0.0000, 0.0000, 0.0000, 0.3187
  9.500, 1.5863, 0.02814, 0.02031,-0.1252,0.4608,1.0000,-2.6456, 0.0000, 0.0000, 0.0000, 0.3139
 10.000, 1.6046, 0.02946, 0.02163,-0.1194,0.4286,1.0000,-2.8135, 0.0000, 0.0000, 0.0000, 0.3085


