xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3259, 0.00754, 0.00298,-0.0626,0.7152,0.9260,-0.6428, 0.0000, 0.0000, 0.0000, 0.4408
  0.500, 0.4078, 0.00751, 0.00283,-0.0674,0.6997,0.9802,-0.7057, 0.0000, 0.0000, 0.0000, 0.4134
  1.000, 0.4896, 0.00751, 0.00268,-0.0728,0.6824,1.0000,-0.7751, 0.0000, 0.0000, 0.0000, 0.3963
  1.500, 0.5373, 0.00760, 0.00265,-0.0712,0.6638,1.0000,-0.8309, 0.0000, 0.0000, 0.0000, 0.3796
  2.000, 0.5868, 0.00772, 0.00268,-0.0698,0.6436,1.0000,-0.8950, 0.0000, 0.0000, 0.0000, 0.3656
  2.500, 0.6376, 0.00788, 0.00273,-0.0687,0.6218,1.0000,-0.9679, 0.0000, 0.0000, 0.0000, 0.3538
  3.000, 0.6890, 0.00810, 0.00282,-0.0677,0.5990,1.0000,-1.0488, 0.0000, 0.0000, 0.0000, 0.3438
  3.500, 0.7410, 0.00832, 0.00298,-0.0668,0.5734,1.0000,-1.1389, 0.0000, 0.0000, 0.0000, 0.3353
  4.000, 0.7926, 0.00863, 0.00318,-0.0659,0.5472,1.0000,-1.2410, 0.0000, 0.0000, 0.0000, 0.3278
  4.500, 0.8441, 0.00896, 0.00344,-0.0651,0.5182,1.0000,-1.3750, 0.0000, 0.0000, 0.0000, 0.3212
  5.000, 0.8950, 0.00936, 0.00376,-0.0642,0.4871,1.0000,-1.5311, 0.0000, 0.0000, 0.0000, 0.3152
  5.500, 0.9447, 0.00983, 0.00414,-0.0631,0.4524,1.0000,-1.7088, 0.0000, 0.0000, 0.0000, 0.3098
  6.000, 0.9926, 0.01042, 0.00459,-0.0619,0.4121,1.0000,-1.9111, 0.0000, 0.0000, 0.0000, 0.3047
  6.500, 1.0391, 0.01110, 0.00514,-0.0605,0.3674,1.0000,-2.1354, 0.0000, 0.0000, 0.0000, 0.3000
  7.000, 1.0837, 0.01192, 0.00579,-0.0589,0.3211,1.0000,-2.3715, 0.0000, 0.0000, 0.0000, 0.2955
  7.500, 1.1255, 0.01289, 0.00658,-0.0569,0.2732,1.0000,-2.6246, 0.0000, 0.0000, 0.0000, 0.2911
  8.000, 1.1646, 0.01399, 0.00749,-0.0547,0.2279,1.0000,-2.8905, 0.0000, 0.0000, 0.0000, 0.2868
  8.500, 1.2005, 0.01522, 0.00853,-0.0520,0.1868,1.0000,-3.1600, 0.0000, 0.0000, 0.0000, 0.2825
  9.000, 1.2338, 0.01649, 0.00967,-0.0490,0.1513,1.0000,-3.4332, 0.0000, 0.0000, 0.0000, 0.2782
  9.500, 1.2594, 0.01788, 0.01094,-0.0448,0.1206,1.0000,-3.6908, 0.0000, 0.0000, 0.0000, 0.2733
 10.000, 1.2786, 0.01955, 0.01251,-0.0401,0.0960,1.0000,-3.9310, 0.0000, 0.0000, 0.0000, 0.2683


