xflr5 v6.61

 Calculated polar for: dae31_35_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.110 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.4859, 0.02133, 0.01450,-0.1030,0.7865,1.0000,-0.7329, 0.0000, 0.0000, 0.0000, 0.4607
  1.000, 0.5363, 0.02163, 0.01459,-0.1016,0.7704,1.0000,-0.7792, 0.0000, 0.0000, 0.0000, 0.4375
  1.500, 0.5881, 0.02184, 0.01465,-0.1003,0.7544,1.0000,-0.8309, 0.0000, 0.0000, 0.0000, 0.4180
  2.000, 0.6413, 0.02194, 0.01462,-0.0991,0.7385,1.0000,-0.8896, 0.0000, 0.0000, 0.0000, 0.4014
  2.500, 0.6960, 0.02187, 0.01447,-0.0979,0.7226,1.0000,-0.9561, 0.0000, 0.0000, 0.0000, 0.3870
  3.000, 0.7520, 0.02166, 0.01420,-0.0968,0.7066,1.0000,-1.0315, 0.0000, 0.0000, 0.0000, 0.3745
  3.500, 0.8089, 0.02131, 0.01381,-0.0957,0.6902,1.0000,-1.1153, 0.0000, 0.0000, 0.0000, 0.3635
  4.000, 0.8666, 0.02085, 0.01333,-0.0946,0.6727,1.0000,-1.2087, 0.0000, 0.0000, 0.0000, 0.3538
  4.500, 0.9249, 0.02030, 0.01276,-0.0935,0.6539,1.0000,-1.3137, 0.0000, 0.0000, 0.0000, 0.3451
  5.000, 0.9845, 0.01969, 0.01211,-0.0926,0.6338,1.0000,-1.4341, 0.0000, 0.0000, 0.0000, 0.3375
  5.500, 1.0358, 0.01961, 0.01208,-0.0909,0.6081,1.0000,-1.5635, 0.0000, 0.0000, 0.0000, 0.3306
  6.000, 1.0928, 0.01927, 0.01166,-0.0898,0.5823,1.0000,-1.7301, 0.0000, 0.0000, 0.0000, 0.3243
  6.500, 1.1413, 0.01944, 0.01186,-0.0879,0.5507,1.0000,-1.9082, 0.0000, 0.0000, 0.0000, 0.3185
  7.000, 1.1891, 0.01972, 0.01210,-0.0858,0.5165,1.0000,-2.1160, 0.0000, 0.0000, 0.0000, 0.3130
  7.500, 1.2338, 0.02023, 0.01255,-0.0835,0.4791,1.0000,-2.3386, 0.0000, 0.0000, 0.0000, 0.3077
  8.000, 1.2710, 0.02104, 0.01335,-0.0803,0.4373,1.0000,-2.5553, 0.0000, 0.0000, 0.0000, 0.3025
  8.500, 1.3057, 0.02203, 0.01422,-0.0768,0.3945,1.0000,-2.7874, 0.0000, 0.0000, 0.0000, 0.2973
  9.000, 1.3317, 0.02335, 0.01548,-0.0723,0.3504,1.0000,-3.0068, 0.0000, 0.0000, 0.0000, 0.2921
  9.500, 1.3524, 0.02499, 0.01698,-0.0673,0.3089,1.0000,-3.2212, 0.0000, 0.0000, 0.0000, 0.2868
 10.000, 1.3638, 0.02688, 0.01878,-0.0614,0.2715,1.0000,-3.4091, 0.0000, 0.0000, 0.0000, 0.2812


