xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4856, 0.00696, 0.00229,-0.0994,0.7024,0.7017,-0.7536, 0.0000, 0.0000, 0.0000, 0.4535
  0.500, 0.5551, 0.00633, 0.00224,-0.1015,0.6889,1.0000,-0.8088, 0.0000, 0.0000, 0.0000, 0.4309
  1.000, 0.6097, 0.00643, 0.00220,-0.1010,0.6741,1.0000,-0.8594, 0.0000, 0.0000, 0.0000, 0.4132
  1.500, 0.6644, 0.00655, 0.00219,-0.1006,0.6579,1.0000,-0.9141, 0.0000, 0.0000, 0.0000, 0.3984
  2.000, 0.7191, 0.00670, 0.00222,-0.1002,0.6399,1.0000,-0.9758, 0.0000, 0.0000, 0.0000, 0.3857
  2.500, 0.7733, 0.00688, 0.00229,-0.0998,0.6198,1.0000,-1.0447, 0.0000, 0.0000, 0.0000, 0.3748
  3.000, 0.8270, 0.00712, 0.00240,-0.0992,0.5979,1.0000,-1.1206, 0.0000, 0.0000, 0.0000, 0.3653
  3.500, 0.8805, 0.00737, 0.00257,-0.0988,0.5737,1.0000,-1.2038, 0.0000, 0.0000, 0.0000, 0.3569
  4.000, 0.9328, 0.00771, 0.00278,-0.0981,0.5481,1.0000,-1.2952, 0.0000, 0.0000, 0.0000, 0.3493
  4.500, 0.9850, 0.00805, 0.00305,-0.0974,0.5208,1.0000,-1.3967, 0.0000, 0.0000, 0.0000, 0.3425
  5.000, 1.0358, 0.00848, 0.00337,-0.0966,0.4919,1.0000,-1.5085, 0.0000, 0.0000, 0.0000, 0.3362
  5.500, 1.0854, 0.00897, 0.00375,-0.0956,0.4610,1.0000,-1.6378, 0.0000, 0.0000, 0.0000, 0.3304
  6.000, 1.1336, 0.00952, 0.00419,-0.0944,0.4279,1.0000,-1.7918, 0.0000, 0.0000, 0.0000, 0.3250
  6.500, 1.1802, 0.01015, 0.00470,-0.0930,0.3917,1.0000,-1.9696, 0.0000, 0.0000, 0.0000, 0.3198
  7.000, 1.2240, 0.01090, 0.00530,-0.0912,0.3513,1.0000,-2.1741, 0.0000, 0.0000, 0.0000, 0.3149
  7.500, 1.2648, 0.01178, 0.00601,-0.0890,0.3109,1.0000,-2.3934, 0.0000, 0.0000, 0.0000, 0.3100
  8.000, 1.3029, 0.01273, 0.00680,-0.0864,0.2702,1.0000,-2.6167, 0.0000, 0.0000, 0.0000, 0.3053
  8.500, 1.3360, 0.01383, 0.00773,-0.0830,0.2325,1.0000,-2.8478, 0.0000, 0.0000, 0.0000, 0.3004
  9.500, 1.3862, 0.01622, 0.00990,-0.0740,0.1722,1.0000,-3.3120, 0.0000, 0.0000, 0.0000, 0.2901
 10.000, 1.4099, 0.01768, 0.01127,-0.0699,0.1474,1.0000,-3.5578, 0.0000, 0.0000, 0.0000, 0.2855


