xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7334, 0.01176, 0.00503,-0.1564,0.7365,0.0803,-0.9392, 0.0000, 0.0000, 0.0000, 0.4622
  0.500, 0.7886, 0.01086, 0.00488,-0.1566,0.7283,0.3466,-0.9838, 0.0000, 0.0000, 0.0000, 0.4467
  1.500, 0.8997, 0.00945, 0.00464,-0.1560,0.7087,1.0000,-1.0862, 0.0000, 0.0000, 0.0000, 0.4201
  2.000, 0.9562, 0.00941, 0.00442,-0.1558,0.6978,1.0000,-1.1435, 0.0000, 0.0000, 0.0000, 0.4089
  2.500, 1.0102, 0.00948, 0.00441,-0.1553,0.6843,1.0000,-1.2025, 0.0000, 0.0000, 0.0000, 0.3991
  3.000, 1.0644, 0.00957, 0.00440,-0.1548,0.6703,1.0000,-1.2689, 0.0000, 0.0000, 0.0000, 0.3901
  3.500, 1.1180, 0.00968, 0.00442,-0.1542,0.6547,1.0000,-1.3422, 0.0000, 0.0000, 0.0000, 0.3819
  4.000, 1.1702, 0.00985, 0.00452,-0.1534,0.6365,1.0000,-1.4209, 0.0000, 0.0000, 0.0000, 0.3744
  4.500, 1.2210, 0.01008, 0.00468,-0.1525,0.6159,1.0000,-1.5045, 0.0000, 0.0000, 0.0000, 0.3675
  5.000, 1.2704, 0.01041, 0.00491,-0.1513,0.5934,1.0000,-1.5949, 0.0000, 0.0000, 0.0000, 0.3609
  5.500, 1.3178, 0.01083, 0.00524,-0.1498,0.5694,1.0000,-1.6939, 0.0000, 0.0000, 0.0000, 0.3548
  6.000, 1.3625, 0.01133, 0.00569,-0.1479,0.5430,1.0000,-1.7979, 0.0000, 0.0000, 0.0000, 0.3489
  6.500, 1.4039, 0.01198, 0.00621,-0.1455,0.5158,1.0000,-1.9057, 0.0000, 0.0000, 0.0000, 0.3432
  7.000, 1.4415, 0.01268, 0.00686,-0.1425,0.4868,1.0000,-2.0158, 0.0000, 0.0000, 0.0000, 0.3377
  7.500, 1.4737, 0.01352, 0.00762,-0.1386,0.4584,1.0000,-2.1273, 0.0000, 0.0000, 0.0000, 0.3321
  8.000, 1.4962, 0.01447, 0.00850,-0.1330,0.4302,1.0000,-2.2341, 0.0000, 0.0000, 0.0000, 0.3261
  8.500, 1.5165, 0.01567, 0.00964,-0.1276,0.4021,1.0000,-2.3449, 0.0000, 0.0000, 0.0000, 0.3206
  9.000, 1.5347, 0.01718, 0.01106,-0.1224,0.3732,1.0000,-2.4733, 0.0000, 0.0000, 0.0000, 0.3153
  9.500, 1.5540, 0.01885, 0.01269,-0.1178,0.3440,1.0000,-2.6311, 0.0000, 0.0000, 0.0000, 0.3105
 10.000, 1.5704, 0.02086, 0.01462,-0.1132,0.3153,1.0000,-2.7949, 0.0000, 0.0000, 0.0000, 0.3059


