xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.535 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7197, 0.00925, 0.00300,-0.1515,0.7177,0.0919,-0.9303, 0.0000, 0.0000, 0.0000, 0.4593
  0.500, 0.7751, 0.00866, 0.00298,-0.1517,0.7083,0.3022,-0.9750, 0.0000, 0.0000, 0.0000, 0.4438
  1.000, 0.8279, 0.00787, 0.00305,-0.1513,0.6980,0.6536,-1.0226, 0.0000, 0.0000, 0.0000, 0.4301
  2.000, 0.9411, 0.00741, 0.00296,-0.1511,0.6736,1.0000,-1.1338, 0.0000, 0.0000, 0.0000, 0.4066
  2.500, 0.9959, 0.00753, 0.00298,-0.1508,0.6591,1.0000,-1.1944, 0.0000, 0.0000, 0.0000, 0.3967
  3.000, 1.0498, 0.00770, 0.00306,-0.1503,0.6426,1.0000,-1.2617, 0.0000, 0.0000, 0.0000, 0.3879
  3.500, 1.1028, 0.00791, 0.00318,-0.1498,0.6237,1.0000,-1.3351, 0.0000, 0.0000, 0.0000, 0.3798
  4.000, 1.1545, 0.00820, 0.00336,-0.1490,0.6026,1.0000,-1.4146, 0.0000, 0.0000, 0.0000, 0.3724
  4.500, 1.2050, 0.00853, 0.00361,-0.1480,0.5796,1.0000,-1.4990, 0.0000, 0.0000, 0.0000, 0.3655
  5.000, 1.2538, 0.00894, 0.00393,-0.1468,0.5543,1.0000,-1.5909, 0.0000, 0.0000, 0.0000, 0.3591
  5.500, 1.2999, 0.00946, 0.00432,-0.1452,0.5278,1.0000,-1.6906, 0.0000, 0.0000, 0.0000, 0.3529
  6.000, 1.3446, 0.01000, 0.00479,-0.1434,0.5003,1.0000,-1.7967, 0.0000, 0.0000, 0.0000, 0.3471
  6.500, 1.3849, 0.01067, 0.00534,-0.1408,0.4713,1.0000,-1.9042, 0.0000, 0.0000, 0.0000, 0.3414
  7.000, 1.4229, 0.01136, 0.00596,-0.1378,0.4425,1.0000,-2.0174, 0.0000, 0.0000, 0.0000, 0.3358
  7.500, 1.4514, 0.01221, 0.00669,-0.1332,0.4137,1.0000,-2.1266, 0.0000, 0.0000, 0.0000, 0.3300
  8.000, 1.4753, 0.01312, 0.00754,-0.1279,0.3856,1.0000,-2.2385, 0.0000, 0.0000, 0.0000, 0.3241
  8.500, 1.4950, 0.01438, 0.00870,-0.1225,0.3570,1.0000,-2.3555, 0.0000, 0.0000, 0.0000, 0.3185
  9.000, 1.5175, 0.01574, 0.00999,-0.1179,0.3276,1.0000,-2.5019, 0.0000, 0.0000, 0.0000, 0.3135
  9.500, 1.5376, 0.01739, 0.01155,-0.1134,0.2989,1.0000,-2.6673, 0.0000, 0.0000, 0.0000, 0.3087


