xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5524, 0.00757, 0.00243,-0.1144,0.7070,0.5293,-0.8014, 0.0000, 0.0000, 0.0000, 0.4559
  0.500, 0.6136, 0.00650, 0.00242,-0.1149,0.6955,1.0000,-0.8521, 0.0000, 0.0000, 0.0000, 0.4354
  1.000, 0.6690, 0.00658, 0.00235,-0.1146,0.6816,1.0000,-0.9026, 0.0000, 0.0000, 0.0000, 0.4188
  1.500, 0.7244, 0.00668, 0.00234,-0.1144,0.6664,1.0000,-0.9565, 0.0000, 0.0000, 0.0000, 0.4047
  2.000, 0.7795, 0.00682, 0.00237,-0.1140,0.6499,1.0000,-1.0160, 0.0000, 0.0000, 0.0000, 0.3926
  2.500, 0.8341, 0.00699, 0.00243,-0.1137,0.6314,1.0000,-1.0827, 0.0000, 0.0000, 0.0000, 0.3820
  3.000, 0.8880, 0.00721, 0.00253,-0.1132,0.6106,1.0000,-1.1564, 0.0000, 0.0000, 0.0000, 0.3726
  3.500, 0.9411, 0.00748, 0.00268,-0.1126,0.5880,1.0000,-1.2363, 0.0000, 0.0000, 0.0000, 0.3642
  4.000, 0.9938, 0.00777, 0.00290,-0.1120,0.5632,1.0000,-1.3240, 0.0000, 0.0000, 0.0000, 0.3567
  4.500, 1.0451, 0.00815, 0.00316,-0.1112,0.5369,1.0000,-1.4207, 0.0000, 0.0000, 0.0000, 0.3498
  5.000, 1.0958, 0.00856, 0.00349,-0.1103,0.5092,1.0000,-1.5260, 0.0000, 0.0000, 0.0000, 0.3434
  5.500, 1.1443, 0.00908, 0.00387,-0.1092,0.4795,1.0000,-1.6397, 0.0000, 0.0000, 0.0000, 0.3375
  6.000, 1.1922, 0.00960, 0.00431,-0.1079,0.4483,1.0000,-1.7701, 0.0000, 0.0000, 0.0000, 0.3319
  6.500, 1.2380, 0.01021, 0.00482,-0.1063,0.4157,1.0000,-1.9193, 0.0000, 0.0000, 0.0000, 0.3266
  7.000, 1.2809, 0.01093, 0.00542,-0.1043,0.3803,1.0000,-2.0930, 0.0000, 0.0000, 0.0000, 0.3215
  7.500, 1.3203, 0.01177, 0.00611,-0.1018,0.3427,1.0000,-2.2865, 0.0000, 0.0000, 0.0000, 0.3164
  8.000, 1.3553, 0.01273, 0.00691,-0.0986,0.3050,1.0000,-2.4945, 0.0000, 0.0000, 0.0000, 0.3114
  8.500, 1.3826, 0.01378, 0.00782,-0.0941,0.2692,1.0000,-2.7032, 0.0000, 0.0000, 0.0000, 0.3059
  9.000, 1.4054, 0.01499, 0.00890,-0.0891,0.2364,1.0000,-2.9118, 0.0000, 0.0000, 0.0000, 0.3005
  9.500, 1.4285, 0.01637, 0.01018,-0.0847,0.2065,1.0000,-3.1324, 0.0000, 0.0000, 0.0000, 0.2956
 10.000, 1.4509, 0.01795, 0.01167,-0.0806,0.1798,1.0000,-3.3584, 0.0000, 0.0000, 0.0000, 0.2910


