xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.120 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  1.000, 0.6152, 0.02839, 0.02205,-0.1311,0.7447,1.0000,-0.8373, 0.0000, 0.0000, 0.0000, 0.4612
  1.500, 0.6909, 0.02798, 0.02125,-0.1330,0.7377,1.0000,-0.9021, 0.0000, 0.0000, 0.0000, 0.4400
  2.000, 0.7425, 0.02818, 0.02123,-0.1319,0.7239,1.0000,-0.9523, 0.0000, 0.0000, 0.0000, 0.4243
  3.000, 0.8719, 0.02706, 0.01978,-0.1323,0.7039,1.0000,-1.0899, 0.0000, 0.0000, 0.0000, 0.3970
  4.000, 0.9753, 0.02680, 0.01941,-0.1294,0.6749,1.0000,-1.2302, 0.0000, 0.0000, 0.0000, 0.3766
  4.500, 1.0579, 0.02482, 0.01738,-0.1313,0.6679,1.0000,-1.3419, 0.0000, 0.0000, 0.0000, 0.3674
  5.000, 1.1139, 0.02425, 0.01682,-0.1302,0.6522,1.0000,-1.4357, 0.0000, 0.0000, 0.0000, 0.3595
  5.500, 1.1758, 0.02335, 0.01594,-0.1298,0.6363,1.0000,-1.5469, 0.0000, 0.0000, 0.0000, 0.3523
  6.000, 1.2385, 0.02245, 0.01504,-0.1296,0.6186,1.0000,-1.6705, 0.0000, 0.0000, 0.0000, 0.3457
  6.500, 1.2997, 0.02173, 0.01432,-0.1292,0.5980,1.0000,-1.8023, 0.0000, 0.0000, 0.0000, 0.3398
  7.000, 1.3613, 0.02120, 0.01371,-0.1291,0.5749,1.0000,-1.9487, 0.0000, 0.0000, 0.0000, 0.3343
  7.500, 1.4011, 0.02162, 0.01420,-0.1260,0.5454,1.0000,-2.0776, 0.0000, 0.0000, 0.0000, 0.3287
  8.000, 1.4455, 0.02199, 0.01453,-0.1237,0.5152,1.0000,-2.2333, 0.0000, 0.0000, 0.0000, 0.3235
  8.500, 1.4868, 0.02259, 0.01505,-0.1210,0.4829,1.0000,-2.4172, 0.0000, 0.0000, 0.0000, 0.3185
  9.000, 1.5177, 0.02356, 0.01597,-0.1169,0.4491,1.0000,-2.6053, 0.0000, 0.0000, 0.0000, 0.3133
  9.500, 1.5364, 0.02484, 0.01723,-0.1112,0.4156,1.0000,-2.7831, 0.0000, 0.0000, 0.0000, 0.3078
 10.000, 1.5498, 0.02640, 0.01878,-0.1050,0.3829,1.0000,-2.9592, 0.0000, 0.0000, 0.0000, 0.3023


