xflr5 v6.61

 Calculated polar for: dae31_70_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.590 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6170, 0.00796, 0.00236,-0.1285,0.7078,0.3334,-0.8502, 0.0000, 0.0000, 0.0000, 0.4570
  0.500, 0.6707, 0.00735, 0.00244,-0.1282,0.6962,0.5885,-0.8952, 0.0000, 0.0000, 0.0000, 0.4392
  1.500, 0.7853, 0.00664, 0.00238,-0.1282,0.6703,1.0000,-1.0016, 0.0000, 0.0000, 0.0000, 0.4100
  2.000, 0.8405, 0.00678, 0.00239,-0.1279,0.6549,1.0000,-1.0594, 0.0000, 0.0000, 0.0000, 0.3984
  2.500, 0.8953, 0.00695, 0.00246,-0.1276,0.6375,1.0000,-1.1238, 0.0000, 0.0000, 0.0000, 0.3881
  3.000, 0.9494, 0.00715, 0.00257,-0.1272,0.6178,1.0000,-1.1949, 0.0000, 0.0000, 0.0000, 0.3789
  3.500, 1.0028, 0.00739, 0.00273,-0.1267,0.5956,1.0000,-1.2726, 0.0000, 0.0000, 0.0000, 0.3707
  4.000, 1.0549, 0.00771, 0.00293,-0.1260,0.5713,1.0000,-1.3569, 0.0000, 0.0000, 0.0000, 0.3632
  4.500, 1.1062, 0.00808, 0.00320,-0.1252,0.5461,1.0000,-1.4485, 0.0000, 0.0000, 0.0000, 0.3563
  5.000, 1.1560, 0.00851, 0.00353,-0.1242,0.5187,1.0000,-1.5494, 0.0000, 0.0000, 0.0000, 0.3499
  5.500, 1.2047, 0.00900, 0.00391,-0.1230,0.4902,1.0000,-1.6581, 0.0000, 0.0000, 0.0000, 0.3439
  6.000, 1.2510, 0.00957, 0.00437,-0.1215,0.4603,1.0000,-1.7737, 0.0000, 0.0000, 0.0000, 0.3382
  6.500, 1.2956, 0.01020, 0.00489,-0.1198,0.4292,1.0000,-1.9021, 0.0000, 0.0000, 0.0000, 0.3328
  7.000, 1.3379, 0.01089, 0.00548,-0.1176,0.3967,1.0000,-2.0436, 0.0000, 0.0000, 0.0000, 0.3276
  7.500, 1.3762, 0.01169, 0.00616,-0.1149,0.3629,1.0000,-2.2094, 0.0000, 0.0000, 0.0000, 0.3224
  8.000, 1.4087, 0.01261, 0.00695,-0.1112,0.3284,1.0000,-2.3932, 0.0000, 0.0000, 0.0000, 0.3171
  8.500, 1.4329, 0.01365, 0.00787,-0.1061,0.2959,1.0000,-2.5727, 0.0000, 0.0000, 0.0000, 0.3114
  9.000, 1.4554, 0.01493, 0.00903,-0.1013,0.2636,1.0000,-2.7571, 0.0000, 0.0000, 0.0000, 0.3062
  9.500, 1.4774, 0.01643, 0.01041,-0.0968,0.2325,1.0000,-2.9530, 0.0000, 0.0000, 0.0000, 0.3013
 10.000, 1.4988, 0.01812, 0.01199,-0.0927,0.2041,1.0000,-3.1607, 0.0000, 0.0000, 0.0000, 0.2968


