xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4657, 0.00981, 0.00478,-0.0958,0.7496,1.0000,-0.7305, 0.0000, 0.0000, 0.0000, 0.4548
  0.500, 0.5176, 0.00983, 0.00461,-0.0948,0.7359,1.0000,-0.7763, 0.0000, 0.0000, 0.0000, 0.4315
  1.000, 0.5703, 0.00988, 0.00451,-0.0939,0.7212,1.0000,-0.8259, 0.0000, 0.0000, 0.0000, 0.4124
  1.500, 0.6236, 0.00993, 0.00442,-0.0931,0.7059,1.0000,-0.8814, 0.0000, 0.0000, 0.0000, 0.3964
  2.000, 0.6773, 0.00999, 0.00435,-0.0923,0.6896,1.0000,-0.9439, 0.0000, 0.0000, 0.0000, 0.3829
  2.500, 0.7310, 0.01006, 0.00432,-0.0916,0.6719,1.0000,-1.0134, 0.0000, 0.0000, 0.0000, 0.3713
  3.000, 0.7846, 0.01016, 0.00432,-0.0908,0.6527,1.0000,-1.0908, 0.0000, 0.0000, 0.0000, 0.3612
  4.000, 0.8899, 0.01052, 0.00453,-0.0891,0.6076,1.0000,-1.2696, 0.0000, 0.0000, 0.0000, 0.3445
  4.500, 0.9418, 0.01079, 0.00469,-0.0882,0.5827,1.0000,-1.3734, 0.0000, 0.0000, 0.0000, 0.3375
  5.000, 0.9924, 0.01112, 0.00499,-0.0871,0.5546,1.0000,-1.4905, 0.0000, 0.0000, 0.0000, 0.3310
  5.500, 1.0419, 0.01155, 0.00535,-0.0859,0.5251,1.0000,-1.6360, 0.0000, 0.0000, 0.0000, 0.3251
  6.000, 1.0898, 0.01206, 0.00578,-0.0845,0.4932,1.0000,-1.8021, 0.0000, 0.0000, 0.0000, 0.3195
  6.500, 1.1356, 0.01265, 0.00631,-0.0828,0.4584,1.0000,-1.9918, 0.0000, 0.0000, 0.0000, 0.3143
  7.000, 1.1788, 0.01336, 0.00693,-0.0808,0.4200,1.0000,-2.2020, 0.0000, 0.0000, 0.0000, 0.3092
  7.500, 1.2181, 0.01425, 0.00769,-0.0782,0.3787,1.0000,-2.4217, 0.0000, 0.0000, 0.0000, 0.3042
  8.000, 1.2540, 0.01526, 0.00858,-0.0753,0.3353,1.0000,-2.6488, 0.0000, 0.0000, 0.0000, 0.2993
  8.500, 1.2844, 0.01647, 0.00966,-0.0716,0.2932,1.0000,-2.8772, 0.0000, 0.0000, 0.0000, 0.2943
  9.000, 1.3077, 0.01781, 0.01087,-0.0669,0.2539,1.0000,-3.1018, 0.0000, 0.0000, 0.0000, 0.2890
  9.500, 1.3254, 0.01942, 0.01237,-0.0617,0.2194,1.0000,-3.3136, 0.0000, 0.0000, 0.0000, 0.2836
 10.000, 1.3427, 0.02130, 0.01415,-0.0572,0.1878,1.0000,-3.5296, 0.0000, 0.0000, 0.0000, 0.2789


