xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.180 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6661, 0.02205, 0.01442,-0.1532,0.7564,0.0890,-0.9545, 0.0000, 0.0000, 0.0000, 0.4793
  0.500, 0.7325, 0.01966, 0.01320,-0.1544,0.7522,0.4359,-0.9316, 0.0000, 0.0000, 0.0000, 0.4593
  1.500, 0.8483, 0.01810, 0.01224,-0.1534,0.7343,1.0000,-1.0363, 0.0000, 0.0000, 0.0000, 0.4278
  2.000, 0.8973, 0.01828, 0.01227,-0.1519,0.7214,1.0000,-1.0867, 0.0000, 0.0000, 0.0000, 0.4156
  2.500, 0.9662, 0.01737, 0.01112,-0.1529,0.7155,1.0000,-1.1570, 0.0000, 0.0000, 0.0000, 0.4039
  3.000, 1.0162, 0.01737, 0.01105,-0.1515,0.7015,1.0000,-1.2183, 0.0000, 0.0000, 0.0000, 0.3940
  3.500, 1.0734, 0.01702, 0.01061,-0.1511,0.6897,1.0000,-1.2922, 0.0000, 0.0000, 0.0000, 0.3850
  4.000, 1.1381, 0.01630, 0.00975,-0.1516,0.6793,1.0000,-1.3809, 0.0000, 0.0000, 0.0000, 0.3767
  4.500, 1.1903, 0.01617, 0.00960,-0.1505,0.6630,1.0000,-1.4642, 0.0000, 0.0000, 0.0000, 0.3692
  5.000, 1.2435, 0.01600, 0.00939,-0.1495,0.6456,1.0000,-1.5561, 0.0000, 0.0000, 0.0000, 0.3623
  5.500, 1.2967, 0.01589, 0.00923,-0.1486,0.6265,1.0000,-1.6592, 0.0000, 0.0000, 0.0000, 0.3559
  6.000, 1.3453, 0.01604, 0.00935,-0.1470,0.6045,1.0000,-1.7661, 0.0000, 0.0000, 0.0000, 0.3498
  6.500, 1.3896, 0.01636, 0.00968,-0.1448,0.5794,1.0000,-1.8753, 0.0000, 0.0000, 0.0000, 0.3440
  7.000, 1.4373, 0.01669, 0.00989,-0.1432,0.5539,1.0000,-1.9974, 0.0000, 0.0000, 0.0000, 0.3386
  7.500, 1.4733, 0.01738, 0.01060,-0.1398,0.5247,1.0000,-2.1128, 0.0000, 0.0000, 0.0000, 0.3331
  8.000, 1.5093, 0.01815, 0.01128,-0.1365,0.4954,1.0000,-2.2395, 0.0000, 0.0000, 0.0000, 0.3278
  8.500, 1.5366, 0.01912, 0.01220,-0.1319,0.4651,1.0000,-2.3634, 0.0000, 0.0000, 0.0000, 0.3223
  9.000, 1.5543, 0.02031, 0.01337,-0.1259,0.4354,1.0000,-2.4970, 0.0000, 0.0000, 0.0000, 0.3166
  9.500, 1.5714, 0.02178, 0.01475,-0.1203,0.4059,1.0000,-2.6502, 0.0000, 0.0000, 0.0000, 0.3114
 10.000, 1.5840, 0.02360, 0.01656,-0.1147,0.3755,1.0000,-2.8056, 0.0000, 0.0000, 0.0000, 0.3063


