xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.495 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7187, 0.00960, 0.00330,-0.1516,0.7210,0.0962,-0.9291, 0.0000, 0.0000, 0.0000, 0.4597
  0.500, 0.7745, 0.00896, 0.00322,-0.1518,0.7124,0.3265,-0.9742, 0.0000, 0.0000, 0.0000, 0.4441
  1.000, 0.8229, 0.00788, 0.00336,-0.1505,0.7017,0.7760,-1.0192, 0.0000, 0.0000, 0.0000, 0.4302
  2.000, 0.9404, 0.00770, 0.00314,-0.1511,0.6780,1.0000,-1.1330, 0.0000, 0.0000, 0.0000, 0.4067
  2.500, 0.9950, 0.00782, 0.00319,-0.1507,0.6634,1.0000,-1.1933, 0.0000, 0.0000, 0.0000, 0.3969
  3.000, 1.0490, 0.00797, 0.00326,-0.1503,0.6476,1.0000,-1.2607, 0.0000, 0.0000, 0.0000, 0.3880
  3.500, 1.1021, 0.00817, 0.00336,-0.1497,0.6293,1.0000,-1.3341, 0.0000, 0.0000, 0.0000, 0.3799
  4.000, 1.1540, 0.00843, 0.00352,-0.1490,0.6086,1.0000,-1.4137, 0.0000, 0.0000, 0.0000, 0.3724
  4.500, 1.2043, 0.00877, 0.00375,-0.1480,0.5859,1.0000,-1.4980, 0.0000, 0.0000, 0.0000, 0.3655
  5.000, 1.2530, 0.00918, 0.00406,-0.1467,0.5616,1.0000,-1.5897, 0.0000, 0.0000, 0.0000, 0.3590
  5.500, 1.2999, 0.00964, 0.00445,-0.1452,0.5352,1.0000,-1.6901, 0.0000, 0.0000, 0.0000, 0.3529
  6.500, 1.3852, 0.01085, 0.00546,-0.1408,0.4790,1.0000,-1.9039, 0.0000, 0.0000, 0.0000, 0.3414
  7.000, 1.4212, 0.01162, 0.00611,-0.1376,0.4502,1.0000,-2.0144, 0.0000, 0.0000, 0.0000, 0.3358
  7.500, 1.4527, 0.01237, 0.00681,-0.1335,0.4213,1.0000,-2.1278, 0.0000, 0.0000, 0.0000, 0.3301
  8.000, 1.4732, 0.01338, 0.00771,-0.1276,0.3935,1.0000,-2.2346, 0.0000, 0.0000, 0.0000, 0.3240
  8.500, 1.4956, 0.01454, 0.00881,-0.1226,0.3645,1.0000,-2.3559, 0.0000, 0.0000, 0.0000, 0.3186
  9.000, 1.5158, 0.01599, 0.01017,-0.1177,0.3357,1.0000,-2.4975, 0.0000, 0.0000, 0.0000, 0.3134
  9.500, 1.5351, 0.01767, 0.01177,-0.1130,0.3062,1.0000,-2.6602, 0.0000, 0.0000, 0.0000, 0.3085
 10.000, 1.5550, 0.01949, 0.01351,-0.1089,0.2775,1.0000,-2.8414, 0.0000, 0.0000, 0.0000, 0.3040


