xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.430 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4775, 0.00741, 0.00295,-0.0978,0.7176,0.8435,-0.7484, 0.0000, 0.0000, 0.0000, 0.4536
  0.500, 0.5549, 0.00718, 0.00277,-0.1018,0.7042,1.0000,-0.8076, 0.0000, 0.0000, 0.0000, 0.4316
  1.000, 0.6094, 0.00726, 0.00271,-0.1013,0.6899,1.0000,-0.8581, 0.0000, 0.0000, 0.0000, 0.4137
  1.500, 0.6640, 0.00736, 0.00268,-0.1008,0.6744,1.0000,-0.9128, 0.0000, 0.0000, 0.0000, 0.3988
  2.000, 0.7185, 0.00748, 0.00268,-0.1004,0.6574,1.0000,-0.9744, 0.0000, 0.0000, 0.0000, 0.3861
  2.500, 0.7727, 0.00764, 0.00273,-0.0999,0.6385,1.0000,-1.0432, 0.0000, 0.0000, 0.0000, 0.3751
  3.000, 0.8264, 0.00784, 0.00281,-0.0993,0.6176,1.0000,-1.1192, 0.0000, 0.0000, 0.0000, 0.3655
  3.500, 0.8797, 0.00808, 0.00296,-0.0987,0.5948,1.0000,-1.2020, 0.0000, 0.0000, 0.0000, 0.3570
  4.000, 0.9322, 0.00836, 0.00316,-0.0980,0.5697,1.0000,-1.2933, 0.0000, 0.0000, 0.0000, 0.3494
  4.500, 0.9838, 0.00872, 0.00342,-0.0973,0.5435,1.0000,-1.3941, 0.0000, 0.0000, 0.0000, 0.3424
  5.000, 1.0343, 0.00914, 0.00374,-0.0963,0.5152,1.0000,-1.5052, 0.0000, 0.0000, 0.0000, 0.3361
  5.500, 1.0839, 0.00960, 0.00412,-0.0953,0.4848,1.0000,-1.6342, 0.0000, 0.0000, 0.0000, 0.3303
  6.000, 1.1320, 0.01014, 0.00457,-0.0940,0.4529,1.0000,-1.7870, 0.0000, 0.0000, 0.0000, 0.3248
  6.500, 1.1779, 0.01077, 0.00510,-0.0925,0.4181,1.0000,-1.9627, 0.0000, 0.0000, 0.0000, 0.3196
  7.000, 1.2207, 0.01154, 0.00572,-0.0905,0.3798,1.0000,-2.1639, 0.0000, 0.0000, 0.0000, 0.3145
  7.500, 1.2614, 0.01238, 0.00644,-0.0882,0.3390,1.0000,-2.3814, 0.0000, 0.0000, 0.0000, 0.3096
  8.000, 1.2975, 0.01339, 0.00728,-0.0853,0.2983,1.0000,-2.5982, 0.0000, 0.0000, 0.0000, 0.3047
  8.500, 1.3295, 0.01450, 0.00824,-0.0818,0.2593,1.0000,-2.8252, 0.0000, 0.0000, 0.0000, 0.2998
  9.000, 1.3533, 0.01571, 0.00931,-0.0769,0.2248,1.0000,-3.0471, 0.0000, 0.0000, 0.0000, 0.2944
  9.500, 1.3754, 0.01712, 0.01063,-0.0723,0.1939,1.0000,-3.2719, 0.0000, 0.0000, 0.0000, 0.2893
 10.000, 1.3966, 0.01877, 0.01217,-0.0681,0.1667,1.0000,-3.5041, 0.0000, 0.0000, 0.0000, 0.2847


