xflr5 v6.61

 Calculated polar for: dae31_0_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.545 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3091, 0.00639, 0.00204,-0.0591,0.6853,0.8380,-0.6317, 0.0000, 0.0000, 0.0000, 0.4399
  0.500, 0.3598, 0.00630, 0.00206,-0.0572,0.6689,0.9158,-0.6773, 0.0000, 0.0000, 0.0000, 0.4069
  1.000, 0.4272, 0.00633, 0.00203,-0.0590,0.6509,0.9697,-0.7372, 0.0000, 0.0000, 0.0000, 0.3856
  1.500, 0.5098, 0.00642, 0.00200,-0.0645,0.6304,0.9936,-0.8152, 0.0000, 0.0000, 0.0000, 0.3736
  2.000, 0.5719, 0.00653, 0.00201,-0.0660,0.6080,1.0000,-0.8898, 0.0000, 0.0000, 0.0000, 0.3619
  2.500, 0.6209, 0.00672, 0.00208,-0.0646,0.5848,1.0000,-0.9623, 0.0000, 0.0000, 0.0000, 0.3500
  3.000, 0.6713, 0.00695, 0.00220,-0.0634,0.5603,1.0000,-1.0434, 0.0000, 0.0000, 0.0000, 0.3400
  3.500, 0.7225, 0.00722, 0.00236,-0.0625,0.5340,1.0000,-1.1341, 0.0000, 0.0000, 0.0000, 0.3315
  4.000, 0.7742, 0.00751, 0.00257,-0.0617,0.5061,1.0000,-1.2418, 0.0000, 0.0000, 0.0000, 0.3242
  4.500, 0.8258, 0.00788, 0.00283,-0.0609,0.4759,1.0000,-1.3856, 0.0000, 0.0000, 0.0000, 0.3178
  5.000, 0.8768, 0.00829, 0.00314,-0.0600,0.4418,1.0000,-1.5514, 0.0000, 0.0000, 0.0000, 0.3120
  5.500, 0.9266, 0.00882, 0.00351,-0.0591,0.4004,1.0000,-1.7344, 0.0000, 0.0000, 0.0000, 0.3068
  6.000, 0.9755, 0.00943, 0.00396,-0.0581,0.3566,1.0000,-1.9461, 0.0000, 0.0000, 0.0000, 0.3020
  6.500, 1.0228, 0.01016, 0.00450,-0.0569,0.3105,1.0000,-2.1799, 0.0000, 0.0000, 0.0000, 0.2974
  7.000, 1.0683, 0.01101, 0.00515,-0.0554,0.2630,1.0000,-2.4267, 0.0000, 0.0000, 0.0000, 0.2931
  7.500, 1.1118, 0.01197, 0.00589,-0.0538,0.2173,1.0000,-2.6923, 0.0000, 0.0000, 0.0000, 0.2890
  8.000, 1.1541, 0.01295, 0.00671,-0.0520,0.1767,1.0000,-2.9767, 0.0000, 0.0000, 0.0000, 0.2850
  8.500, 1.1935, 0.01406, 0.00763,-0.0498,0.1411,1.0000,-3.2609, 0.0000, 0.0000, 0.0000, 0.2810
  9.000, 1.2305, 0.01521, 0.00865,-0.0473,0.1106,1.0000,-3.5575, 0.0000, 0.0000, 0.0000, 0.2771
  9.500, 1.2627, 0.01650, 0.00981,-0.0442,0.0844,1.0000,-3.8457, 0.0000, 0.0000, 0.0000, 0.2729
 10.000, 1.2880, 0.01776, 0.01105,-0.0398,0.0680,1.0000,-4.1150, 0.0000, 0.0000, 0.0000, 0.2681


