xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7152, 0.01113, 0.00452,-0.1520,0.7347,0.1144,-0.9246, 0.0000, 0.0000, 0.0000, 0.4614
  0.500, 0.7686, 0.01031, 0.00458,-0.1519,0.7249,0.4193,-0.9680, 0.0000, 0.0000, 0.0000, 0.4459
  1.000, 0.8254, 0.00899, 0.00438,-0.1517,0.7162,1.0000,-1.0187, 0.0000, 0.0000, 0.0000, 0.4312
  1.500, 0.8804, 0.00905, 0.00431,-0.1513,0.7048,1.0000,-1.0712, 0.0000, 0.0000, 0.0000, 0.4186
  2.000, 0.9370, 0.00906, 0.00412,-0.1512,0.6939,1.0000,-1.1287, 0.0000, 0.0000, 0.0000, 0.4074
  2.500, 0.9912, 0.00911, 0.00408,-0.1507,0.6800,1.0000,-1.1888, 0.0000, 0.0000, 0.0000, 0.3974
  3.000, 1.0450, 0.00922, 0.00412,-0.1501,0.6651,1.0000,-1.2558, 0.0000, 0.0000, 0.0000, 0.3884
  3.500, 1.0984, 0.00936, 0.00417,-0.1495,0.6487,1.0000,-1.3292, 0.0000, 0.0000, 0.0000, 0.3802
  4.000, 1.1505, 0.00955, 0.00427,-0.1488,0.6297,1.0000,-1.4088, 0.0000, 0.0000, 0.0000, 0.3727
  4.500, 1.2014, 0.00980, 0.00445,-0.1478,0.6085,1.0000,-1.4933, 0.0000, 0.0000, 0.0000, 0.3657
  5.000, 1.2506, 0.01015, 0.00469,-0.1466,0.5855,1.0000,-1.5854, 0.0000, 0.0000, 0.0000, 0.3592
  5.500, 1.2978, 0.01059, 0.00505,-0.1451,0.5608,1.0000,-1.6855, 0.0000, 0.0000, 0.0000, 0.3530
  6.000, 1.3424, 0.01110, 0.00549,-0.1431,0.5338,1.0000,-1.7912, 0.0000, 0.0000, 0.0000, 0.3471
  6.500, 1.3836, 0.01175, 0.00603,-0.1407,0.5062,1.0000,-1.8995, 0.0000, 0.0000, 0.0000, 0.3414
  7.000, 1.4213, 0.01244, 0.00667,-0.1377,0.4770,1.0000,-2.0120, 0.0000, 0.0000, 0.0000, 0.3359
  7.500, 1.4531, 0.01328, 0.00741,-0.1337,0.4484,1.0000,-2.1255, 0.0000, 0.0000, 0.0000, 0.3302
  8.000, 1.4758, 0.01419, 0.00827,-0.1281,0.4198,1.0000,-2.2355, 0.0000, 0.0000, 0.0000, 0.3242
  8.500, 1.4948, 0.01540, 0.00940,-0.1225,0.3916,1.0000,-2.3514, 0.0000, 0.0000, 0.0000, 0.3185
  9.000, 1.5139, 0.01684, 0.01077,-0.1173,0.3621,1.0000,-2.4900, 0.0000, 0.0000, 0.0000, 0.3133
  9.500, 1.5324, 0.01851, 0.01238,-0.1126,0.3328,1.0000,-2.6495, 0.0000, 0.0000, 0.0000, 0.3084
 10.000, 1.5478, 0.02054, 0.01430,-0.1078,0.3037,1.0000,-2.8175, 0.0000, 0.0000, 0.0000, 0.3037


