xflr5 v6.61

 Calculated polar for: dae31_60_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5655, 0.00915, 0.00412,-0.1190,0.7329,0.6951,-0.8098, 0.0000, 0.0000, 0.0000, 0.4593
  1.000, 0.6871, 0.00853, 0.00371,-0.1198,0.7108,1.0000,-0.9133, 0.0000, 0.0000, 0.0000, 0.4220
  1.500, 0.7419, 0.00859, 0.00365,-0.1194,0.6969,1.0000,-0.9666, 0.0000, 0.0000, 0.0000, 0.4079
  2.000, 0.7969, 0.00867, 0.00360,-0.1190,0.6824,1.0000,-1.0256, 0.0000, 0.0000, 0.0000, 0.3956
  2.500, 0.8516, 0.00877, 0.00358,-0.1185,0.6667,1.0000,-1.0915, 0.0000, 0.0000, 0.0000, 0.3849
  3.000, 0.9056, 0.00890, 0.00362,-0.1180,0.6489,1.0000,-1.1641, 0.0000, 0.0000, 0.0000, 0.3754
  3.500, 0.9589, 0.00907, 0.00372,-0.1173,0.6286,1.0000,-1.2430, 0.0000, 0.0000, 0.0000, 0.3669
  4.000, 1.0113, 0.00930, 0.00387,-0.1166,0.6063,1.0000,-1.3288, 0.0000, 0.0000, 0.0000, 0.3592
  4.500, 1.0627, 0.00961, 0.00407,-0.1157,0.5823,1.0000,-1.4236, 0.0000, 0.0000, 0.0000, 0.3522
  5.000, 1.1128, 0.00999, 0.00437,-0.1146,0.5566,1.0000,-1.5272, 0.0000, 0.0000, 0.0000, 0.3457
  5.500, 1.1614, 0.01044, 0.00474,-0.1133,0.5286,1.0000,-1.6377, 0.0000, 0.0000, 0.0000, 0.3396
  6.000, 1.2082, 0.01096, 0.00519,-0.1118,0.4992,1.0000,-1.7600, 0.0000, 0.0000, 0.0000, 0.3339
  6.500, 1.2523, 0.01161, 0.00572,-0.1099,0.4685,1.0000,-1.8986, 0.0000, 0.0000, 0.0000, 0.3284
  7.000, 1.2943, 0.01229, 0.00634,-0.1077,0.4357,1.0000,-2.0566, 0.0000, 0.0000, 0.0000, 0.3231
  7.500, 1.3325, 0.01310, 0.00706,-0.1049,0.4013,1.0000,-2.2371, 0.0000, 0.0000, 0.0000, 0.3179
  8.000, 1.3654, 0.01404, 0.00790,-0.1013,0.3655,1.0000,-2.4307, 0.0000, 0.0000, 0.0000, 0.3126
  8.500, 1.3893, 0.01512, 0.00887,-0.0962,0.3305,1.0000,-2.6220, 0.0000, 0.0000, 0.0000, 0.3069
  9.000, 1.4086, 0.01645, 0.01009,-0.0908,0.2964,1.0000,-2.8142, 0.0000, 0.0000, 0.0000, 0.3014
  9.500, 1.4272, 0.01805, 0.01158,-0.0859,0.2631,1.0000,-3.0126, 0.0000, 0.0000, 0.0000, 0.2963
 10.000, 1.4451, 0.01991, 0.01335,-0.0814,0.2321,1.0000,-3.2200, 0.0000, 0.0000, 0.0000, 0.2917


