xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4331, 0.01285, 0.00720,-0.0912,0.7734,1.0000,-0.6994, 0.0000, 0.0000, 0.0000, 0.4597
  0.500, 0.4809, 0.01293, 0.00707,-0.0893,0.7586,1.0000,-0.7431, 0.0000, 0.0000, 0.0000, 0.4342
  1.000, 0.5314, 0.01296, 0.00692,-0.0878,0.7439,1.0000,-0.7926, 0.0000, 0.0000, 0.0000, 0.4131
  1.500, 0.5833, 0.01296, 0.00676,-0.0865,0.7287,1.0000,-0.8487, 0.0000, 0.0000, 0.0000, 0.3955
  2.000, 0.6360, 0.01295, 0.00662,-0.0853,0.7125,1.0000,-0.9117, 0.0000, 0.0000, 0.0000, 0.3808
  2.500, 0.6887, 0.01295, 0.00652,-0.0841,0.6947,1.0000,-0.9828, 0.0000, 0.0000, 0.0000, 0.3684
  3.000, 0.7414, 0.01297, 0.00647,-0.0830,0.6754,1.0000,-1.0609, 0.0000, 0.0000, 0.0000, 0.3577
  3.500, 0.7945, 0.01299, 0.00641,-0.0819,0.6546,1.0000,-1.1475, 0.0000, 0.0000, 0.0000, 0.3483
  4.000, 0.8480, 0.01302, 0.00633,-0.0809,0.6331,1.0000,-1.2445, 0.0000, 0.0000, 0.0000, 0.3400
  4.500, 0.8989, 0.01321, 0.00651,-0.0797,0.6072,1.0000,-1.3519, 0.0000, 0.0000, 0.0000, 0.3327
  5.000, 0.9512, 0.01340, 0.00659,-0.0785,0.5814,1.0000,-1.4878, 0.0000, 0.0000, 0.0000, 0.3260
  5.500, 1.0003, 0.01373, 0.00692,-0.0771,0.5509,1.0000,-1.6433, 0.0000, 0.0000, 0.0000, 0.3199
  6.000, 1.0485, 0.01415, 0.00729,-0.0756,0.5182,1.0000,-1.8218, 0.0000, 0.0000, 0.0000, 0.3143
  6.500, 1.0950, 0.01468, 0.00776,-0.0738,0.4827,1.0000,-2.0253, 0.0000, 0.0000, 0.0000, 0.3090
  7.000, 1.1385, 0.01535, 0.00836,-0.0717,0.4432,1.0000,-2.2453, 0.0000, 0.0000, 0.0000, 0.3039
  7.500, 1.1782, 0.01617, 0.00910,-0.0691,0.3994,1.0000,-2.4706, 0.0000, 0.0000, 0.0000, 0.2989
  8.000, 1.2138, 0.01719, 0.01002,-0.0660,0.3535,1.0000,-2.7049, 0.0000, 0.0000, 0.0000, 0.2939
  8.500, 1.2442, 0.01845, 0.01116,-0.0623,0.3081,1.0000,-2.9423, 0.0000, 0.0000, 0.0000, 0.2889
  9.000, 1.2680, 0.01998, 0.01251,-0.0579,0.2654,1.0000,-3.1694, 0.0000, 0.0000, 0.0000, 0.2838
  9.500, 1.2844, 0.02164, 0.01409,-0.0525,0.2276,1.0000,-3.3764, 0.0000, 0.0000, 0.0000, 0.2783
 10.000, 1.2976, 0.02370, 0.01605,-0.0474,0.1936,1.0000,-3.5756, 0.0000, 0.0000, 0.0000, 0.2732


