xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4376, 0.03661, 0.02762,-0.1262,0.7818,0.1106,-1.1424, 0.0000, 0.0000, 0.0000, 0.5387
  1.500, 0.6077, 0.03424, 0.02715,-0.1259,0.7421,1.0000,-0.8311, 0.0000, 0.0000, 0.0000, 0.4548
  2.000, 0.6492, 0.03526, 0.02789,-0.1240,0.7249,1.0000,-0.8704, 0.0000, 0.0000, 0.0000, 0.4378
  3.000, 0.7471, 0.03669, 0.02893,-0.1217,0.6937,1.0000,-0.9719, 0.0000, 0.0000, 0.0000, 0.4084
  3.500, 0.8282, 0.03558, 0.02767,-0.1236,0.6855,1.0000,-1.0604, 0.0000, 0.0000, 0.0000, 0.3940
  4.500, 0.9236, 0.03625, 0.02825,-0.1203,0.6525,1.0000,-1.1940, 0.0000, 0.0000, 0.0000, 0.3735
  5.000, 0.9986, 0.03459, 0.02659,-0.1207,0.6431,1.0000,-1.3001, 0.0000, 0.0000, 0.0000, 0.3635
  6.000, 1.1444, 0.03096, 0.02306,-0.1212,0.6182,1.0000,-1.5426, 0.0000, 0.0000, 0.0000, 0.3471
  7.000, 1.2995, 0.02703, 0.01927,-0.1232,0.5853,1.0000,-1.8487, 0.0000, 0.0000, 0.0000, 0.3345
  7.500, 1.3677, 0.02583, 0.01809,-0.1234,0.5619,1.0000,-2.0136, 0.0000, 0.0000, 0.0000, 0.3291
  8.000, 1.4221, 0.02552, 0.01780,-0.1220,0.5337,1.0000,-2.1798, 0.0000, 0.0000, 0.0000, 0.3238
  8.500, 1.4777, 0.02539, 0.01756,-0.1209,0.5024,1.0000,-2.3845, 0.0000, 0.0000, 0.0000, 0.3190
  9.000, 1.5106, 0.02622, 0.01840,-0.1170,0.4682,1.0000,-2.5741, 0.0000, 0.0000, 0.0000, 0.3138
  9.500, 1.5379, 0.02732, 0.01949,-0.1125,0.4335,1.0000,-2.7702, 0.0000, 0.0000, 0.0000, 0.3086
 10.000, 1.5562, 0.02872, 0.02086,-0.1068,0.3997,1.0000,-2.9590, 0.0000, 0.0000, 0.0000, 0.3032


