xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.475 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7383, 0.01004, 0.00362,-0.1562,0.7239,0.0706,-0.9448, 0.0000, 0.0000, 0.0000, 0.4603
  0.500, 0.7948, 0.00932, 0.00341,-0.1564,0.7156,0.2699,-0.9903, 0.0000, 0.0000, 0.0000, 0.4449
  1.000, 0.8472, 0.00858, 0.00356,-0.1561,0.7053,0.6156,-1.0370, 0.0000, 0.0000, 0.0000, 0.4316
  2.000, 0.9601, 0.00795, 0.00337,-0.1557,0.6822,1.0000,-1.1483, 0.0000, 0.0000, 0.0000, 0.4082
  2.500, 1.0148, 0.00807, 0.00339,-0.1554,0.6685,1.0000,-1.2079, 0.0000, 0.0000, 0.0000, 0.3984
  3.000, 1.0689, 0.00822, 0.00344,-0.1550,0.6535,1.0000,-1.2743, 0.0000, 0.0000, 0.0000, 0.3896
  3.500, 1.1221, 0.00840, 0.00354,-0.1544,0.6360,1.0000,-1.3476, 0.0000, 0.0000, 0.0000, 0.3816
  4.000, 1.1740, 0.00864, 0.00369,-0.1537,0.6159,1.0000,-1.4263, 0.0000, 0.0000, 0.0000, 0.3741
  4.500, 1.2245, 0.00896, 0.00391,-0.1527,0.5938,1.0000,-1.5097, 0.0000, 0.0000, 0.0000, 0.3672
  5.000, 1.2731, 0.00937, 0.00420,-0.1514,0.5700,1.0000,-1.5996, 0.0000, 0.0000, 0.0000, 0.3608
  5.500, 1.3201, 0.00982, 0.00459,-0.1499,0.5441,1.0000,-1.6988, 0.0000, 0.0000, 0.0000, 0.3547
  6.500, 1.4052, 0.01103, 0.00561,-0.1455,0.4888,1.0000,-1.9100, 0.0000, 0.0000, 0.0000, 0.3432
  7.000, 1.4414, 0.01180, 0.00626,-0.1423,0.4603,1.0000,-2.0186, 0.0000, 0.0000, 0.0000, 0.3375
  7.500, 1.4720, 0.01259, 0.00699,-0.1381,0.4317,1.0000,-2.1280, 0.0000, 0.0000, 0.0000, 0.3318
  8.000, 1.4940, 0.01360, 0.00791,-0.1325,0.4042,1.0000,-2.2340, 0.0000, 0.0000, 0.0000, 0.3259
  8.500, 1.5154, 0.01483, 0.00907,-0.1274,0.3755,1.0000,-2.3464, 0.0000, 0.0000, 0.0000, 0.3205
  9.000, 1.5367, 0.01628, 0.01045,-0.1227,0.3470,1.0000,-2.4818, 0.0000, 0.0000, 0.0000, 0.3154
 10.000, 1.5758, 0.01988, 0.01389,-0.1140,0.2893,1.0000,-2.8235, 0.0000, 0.0000, 0.0000, 0.3061


