xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3071, 0.02438, 0.01702,-0.0832,0.8258,1.0000,-0.5939, 0.0000, 0.0000, 0.0000, 0.5208
  0.500, 0.3661, 0.02494, 0.01732,-0.0838,0.8082,1.0000,-0.6409, 0.0000, 0.0000, 0.0000, 0.4777
  1.000, 0.4242, 0.02544, 0.01761,-0.0839,0.7904,1.0000,-0.6916, 0.0000, 0.0000, 0.0000, 0.4460
  1.500, 0.4816, 0.02586, 0.01787,-0.0836,0.7724,1.0000,-0.7473, 0.0000, 0.0000, 0.0000, 0.4213
  2.000, 0.5391, 0.02614, 0.01805,-0.0831,0.7544,1.0000,-0.8098, 0.0000, 0.0000, 0.0000, 0.4013
  2.500, 0.5972, 0.02623, 0.01807,-0.0824,0.7365,1.0000,-0.8801, 0.0000, 0.0000, 0.0000, 0.3845
  3.000, 0.6562, 0.02611, 0.01791,-0.0816,0.7187,1.0000,-0.9597, 0.0000, 0.0000, 0.0000, 0.3702
  3.500, 0.7162, 0.02575, 0.01754,-0.0805,0.7007,1.0000,-1.0490, 0.0000, 0.0000, 0.0000, 0.3578
  4.000, 0.7648, 0.02592, 0.01775,-0.0784,0.6778,1.0000,-1.1350, 0.0000, 0.0000, 0.0000, 0.3474
  4.500, 0.8219, 0.02544, 0.01732,-0.0767,0.6562,1.0000,-1.2425, 0.0000, 0.0000, 0.0000, 0.3378
  5.000, 0.8852, 0.02444, 0.01636,-0.0755,0.6352,1.0000,-1.3855, 0.0000, 0.0000, 0.0000, 0.3291
  5.500, 0.9410, 0.02392, 0.01589,-0.0737,0.6094,1.0000,-1.5469, 0.0000, 0.0000, 0.0000, 0.3215
  6.000, 1.0027, 0.02303, 0.01499,-0.0723,0.5826,1.0000,-1.7458, 0.0000, 0.0000, 0.0000, 0.3147
  6.500, 1.0554, 0.02278, 0.01477,-0.0703,0.5494,1.0000,-1.9581, 0.0000, 0.0000, 0.0000, 0.3086
  7.000, 1.1048, 0.02282, 0.01479,-0.0679,0.5116,1.0000,-2.1880, 0.0000, 0.0000, 0.0000, 0.3028
  7.500, 1.1493, 0.02315, 0.01511,-0.0652,0.4684,1.0000,-2.4221, 0.0000, 0.0000, 0.0000, 0.2973
  8.000, 1.1892, 0.02380, 0.01568,-0.0619,0.4215,1.0000,-2.6658, 0.0000, 0.0000, 0.0000, 0.2920
  8.500, 1.2233, 0.02482, 0.01658,-0.0582,0.3720,1.0000,-2.9065, 0.0000, 0.0000, 0.0000, 0.2868
  9.000, 1.2511, 0.02628, 0.01788,-0.0540,0.3227,1.0000,-3.1396, 0.0000, 0.0000, 0.0000, 0.2816
  9.500, 1.2733, 0.02818, 0.01961,-0.0494,0.2764,1.0000,-3.3558, 0.0000, 0.0000, 0.0000, 0.2765
 10.000, 1.2903, 0.03049, 0.02168,-0.0446,0.2343,1.0000,-3.5543, 0.0000, 0.0000, 0.0000, 0.2714


