xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5184, 0.00882, 0.00417,-0.1075,0.7380,1.0000,-0.7720, 0.0000, 0.0000, 0.0000, 0.4564
  0.500, 0.5727, 0.00887, 0.00403,-0.1070,0.7256,1.0000,-0.8183, 0.0000, 0.0000, 0.0000, 0.4350
  1.000, 0.6277, 0.00890, 0.00387,-0.1065,0.7131,1.0000,-0.8689, 0.0000, 0.0000, 0.0000, 0.4172
  1.500, 0.6829, 0.00893, 0.00373,-0.1060,0.6995,1.0000,-0.9240, 0.0000, 0.0000, 0.0000, 0.4022
  2.000, 0.7373, 0.00900, 0.00368,-0.1054,0.6837,1.0000,-0.9847, 0.0000, 0.0000, 0.0000, 0.3894
  2.500, 0.7916, 0.00910, 0.00368,-0.1049,0.6667,1.0000,-1.0522, 0.0000, 0.0000, 0.0000, 0.3784
  3.000, 0.8453, 0.00924, 0.00373,-0.1043,0.6478,1.0000,-1.1274, 0.0000, 0.0000, 0.0000, 0.3687
  3.500, 0.8983, 0.00942, 0.00385,-0.1036,0.6261,1.0000,-1.2090, 0.0000, 0.0000, 0.0000, 0.3600
  4.000, 0.9508, 0.00964, 0.00399,-0.1028,0.6030,1.0000,-1.2987, 0.0000, 0.0000, 0.0000, 0.3523
  4.500, 1.0025, 0.00995, 0.00421,-0.1019,0.5783,1.0000,-1.3979, 0.0000, 0.0000, 0.0000, 0.3452
  5.000, 1.0529, 0.01031, 0.00450,-0.1009,0.5512,1.0000,-1.5058, 0.0000, 0.0000, 0.0000, 0.3387
  5.500, 1.1021, 0.01075, 0.00488,-0.0997,0.5224,1.0000,-1.6269, 0.0000, 0.0000, 0.0000, 0.3328
  6.000, 1.1495, 0.01128, 0.00532,-0.0982,0.4918,1.0000,-1.7711, 0.0000, 0.0000, 0.0000, 0.3271
  6.500, 1.1950, 0.01190, 0.00585,-0.0965,0.4593,1.0000,-1.9354, 0.0000, 0.0000, 0.0000, 0.3218
  7.000, 1.2379, 0.01260, 0.00647,-0.0945,0.4241,1.0000,-2.1277, 0.0000, 0.0000, 0.0000, 0.3166
  7.500, 1.2772, 0.01344, 0.00721,-0.0919,0.3860,1.0000,-2.3337, 0.0000, 0.0000, 0.0000, 0.3116
  8.000, 1.3112, 0.01447, 0.00809,-0.0886,0.3464,1.0000,-2.5431, 0.0000, 0.0000, 0.0000, 0.3065
  8.500, 1.3408, 0.01558, 0.00909,-0.0847,0.3072,1.0000,-2.7549, 0.0000, 0.0000, 0.0000, 0.3013
  9.000, 1.3613, 0.01687, 0.01027,-0.0794,0.2709,1.0000,-2.9559, 0.0000, 0.0000, 0.0000, 0.2957
  9.500, 1.3803, 0.01845, 0.01173,-0.0745,0.2369,1.0000,-3.1673, 0.0000, 0.0000, 0.0000, 0.2906
 10.000, 1.3991, 0.02027, 0.01347,-0.0702,0.2059,1.0000,-3.3816, 0.0000, 0.0000, 0.0000, 0.2859


