xflr5 v6.61

 Calculated polar for: dae31_60_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5329, 0.01817, 0.01254,-0.1223,0.7732,1.0000,-0.7701, 0.0000, 0.0000, 0.0000, 0.4790
  0.500, 0.5982, 0.01770, 0.01170,-0.1226,0.7667,1.0000,-0.8239, 0.0000, 0.0000, 0.0000, 0.4536
  1.000, 0.6462, 0.01799, 0.01180,-0.1210,0.7514,1.0000,-0.8681, 0.0000, 0.0000, 0.0000, 0.4353
  1.500, 0.6994, 0.01804, 0.01167,-0.1200,0.7385,1.0000,-0.9196, 0.0000, 0.0000, 0.0000, 0.4189
  2.000, 0.7627, 0.01743, 0.01087,-0.1199,0.7294,1.0000,-0.9848, 0.0000, 0.0000, 0.0000, 0.4039
  2.500, 0.8142, 0.01744, 0.01080,-0.1187,0.7140,1.0000,-1.0465, 0.0000, 0.0000, 0.0000, 0.3918
  3.000, 0.8690, 0.01727, 0.01054,-0.1177,0.6994,1.0000,-1.1175, 0.0000, 0.0000, 0.0000, 0.3809
  3.500, 0.9276, 0.01686, 0.01004,-0.1172,0.6858,1.0000,-1.1998, 0.0000, 0.0000, 0.0000, 0.3711
  4.000, 0.9876, 0.01638, 0.00946,-0.1168,0.6710,1.0000,-1.2913, 0.0000, 0.0000, 0.0000, 0.3625
  4.500, 1.0411, 0.01624, 0.00929,-0.1157,0.6517,1.0000,-1.3862, 0.0000, 0.0000, 0.0000, 0.3547
  5.000, 1.0920, 0.01624, 0.00929,-0.1143,0.6296,1.0000,-1.4875, 0.0000, 0.0000, 0.0000, 0.3476
  5.500, 1.1438, 0.01624, 0.00927,-0.1130,0.6059,1.0000,-1.6001, 0.0000, 0.0000, 0.0000, 0.3410
  6.000, 1.1966, 0.01629, 0.00924,-0.1119,0.5811,1.0000,-1.7277, 0.0000, 0.0000, 0.0000, 0.3350
  7.000, 1.2888, 0.01712, 0.01001,-0.1080,0.5212,1.0000,-2.0257, 0.0000, 0.0000, 0.0000, 0.3239
  7.500, 1.3311, 0.01776, 0.01056,-0.1055,0.4879,1.0000,-2.2107, 0.0000, 0.0000, 0.0000, 0.3186
  8.000, 1.3674, 0.01859, 0.01138,-0.1023,0.4523,1.0000,-2.4080, 0.0000, 0.0000, 0.0000, 0.3134
  8.500, 1.3989, 0.01960, 0.01232,-0.0984,0.4156,1.0000,-2.6142, 0.0000, 0.0000, 0.0000, 0.3081
  9.000, 1.4233, 0.02083, 0.01348,-0.0936,0.3785,1.0000,-2.8166, 0.0000, 0.0000, 0.0000, 0.3028
  9.500, 1.4373, 0.02227, 0.01484,-0.0874,0.3430,1.0000,-3.0018, 0.0000, 0.0000, 0.0000, 0.2970
 10.000, 1.4483, 0.02408, 0.01660,-0.0814,0.3088,1.0000,-3.1833, 0.0000, 0.0000, 0.0000, 0.2916


