xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.085 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3125, 0.02505, 0.01772,-0.0858,0.8242,1.0000,-0.5980, 0.0000, 0.0000, 0.0000, 0.5246
  0.500, 0.3724, 0.02565, 0.01804,-0.0866,0.8069,1.0000,-0.6448, 0.0000, 0.0000, 0.0000, 0.4815
  1.000, 0.4308, 0.02619, 0.01836,-0.0868,0.7893,1.0000,-0.6951, 0.0000, 0.0000, 0.0000, 0.4498
  1.500, 0.4885, 0.02664, 0.01865,-0.0867,0.7717,1.0000,-0.7499, 0.0000, 0.0000, 0.0000, 0.4251
  2.000, 0.5462, 0.02696, 0.01885,-0.0863,0.7540,1.0000,-0.8113, 0.0000, 0.0000, 0.0000, 0.4050
  2.500, 0.6044, 0.02710, 0.01892,-0.0857,0.7363,1.0000,-0.8803, 0.0000, 0.0000, 0.0000, 0.3882
  3.000, 0.6636, 0.02702, 0.01879,-0.0849,0.7187,1.0000,-0.9579, 0.0000, 0.0000, 0.0000, 0.3739
  3.500, 0.7240, 0.02668, 0.01845,-0.0840,0.7011,1.0000,-1.0452, 0.0000, 0.0000, 0.0000, 0.3614
  4.000, 0.7856, 0.02608, 0.01786,-0.0829,0.6831,1.0000,-1.1448, 0.0000, 0.0000, 0.0000, 0.3505
  4.500, 0.8307, 0.02636, 0.01820,-0.0804,0.6582,1.0000,-1.2353, 0.0000, 0.0000, 0.0000, 0.3412
  5.000, 0.8931, 0.02542, 0.01733,-0.0792,0.6373,1.0000,-1.3650, 0.0000, 0.0000, 0.0000, 0.3324
  5.500, 0.9606, 0.02412, 0.01602,-0.0783,0.6161,1.0000,-1.5380, 0.0000, 0.0000, 0.0000, 0.3247
  6.000, 1.0118, 0.02388, 0.01588,-0.0761,0.5867,1.0000,-1.7095, 0.0000, 0.0000, 0.0000, 0.3178
  6.500, 1.0667, 0.02346, 0.01550,-0.0743,0.5554,1.0000,-1.9150, 0.0000, 0.0000, 0.0000, 0.3115
  7.000, 1.1193, 0.02326, 0.01527,-0.0722,0.5197,1.0000,-2.1455, 0.0000, 0.0000, 0.0000, 0.3058
  7.500, 1.1701, 0.02330, 0.01521,-0.0701,0.4798,1.0000,-2.3934, 0.0000, 0.0000, 0.0000, 0.3004
  8.000, 1.2088, 0.02397, 0.01585,-0.0667,0.4339,1.0000,-2.6290, 0.0000, 0.0000, 0.0000, 0.2950
  8.500, 1.2434, 0.02494, 0.01674,-0.0630,0.3858,1.0000,-2.8649, 0.0000, 0.0000, 0.0000, 0.2897
  9.000, 1.2720, 0.02631, 0.01797,-0.0588,0.3376,1.0000,-3.0999, 0.0000, 0.0000, 0.0000, 0.2845
  9.500, 1.2948, 0.02811, 0.01961,-0.0542,0.2918,1.0000,-3.3189, 0.0000, 0.0000, 0.0000, 0.2794
 10.000, 1.3127, 0.03029, 0.02156,-0.0494,0.2499,1.0000,-3.5223, 0.0000, 0.0000, 0.0000, 0.2743


