xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.195 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4962, 0.01242, 0.00706,-0.1058,0.7656,1.0000,-0.7487, 0.0000, 0.0000, 0.0000, 0.4623
  0.500, 0.5496, 0.01238, 0.00678,-0.1048,0.7532,1.0000,-0.7951, 0.0000, 0.0000, 0.0000, 0.4391
  1.000, 0.6023, 0.01244, 0.00667,-0.1039,0.7390,1.0000,-0.8443, 0.0000, 0.0000, 0.0000, 0.4202
  1.500, 0.6560, 0.01244, 0.00653,-0.1030,0.7251,1.0000,-0.8985, 0.0000, 0.0000, 0.0000, 0.4042
  2.000, 0.7105, 0.01240, 0.00634,-0.1022,0.7107,1.0000,-0.9600, 0.0000, 0.0000, 0.0000, 0.3904
  2.500, 0.7651, 0.01235, 0.00618,-0.1014,0.6952,1.0000,-1.0287, 0.0000, 0.0000, 0.0000, 0.3786
  3.000, 0.8190, 0.01235, 0.00609,-0.1005,0.6778,1.0000,-1.1043, 0.0000, 0.0000, 0.0000, 0.3682
  3.500, 0.8724, 0.01238, 0.00605,-0.0996,0.6584,1.0000,-1.1867, 0.0000, 0.0000, 0.0000, 0.3591
  4.000, 0.9256, 0.01243, 0.00603,-0.0987,0.6373,1.0000,-1.2777, 0.0000, 0.0000, 0.0000, 0.3510
  4.500, 0.9791, 0.01255, 0.00603,-0.0978,0.6154,1.0000,-1.3794, 0.0000, 0.0000, 0.0000, 0.3436
  5.000, 1.0289, 0.01281, 0.00630,-0.0965,0.5887,1.0000,-1.4887, 0.0000, 0.0000, 0.0000, 0.3369
  5.500, 1.0793, 0.01313, 0.00654,-0.0953,0.5616,1.0000,-1.6168, 0.0000, 0.0000, 0.0000, 0.3308
  6.000, 1.1277, 0.01356, 0.00689,-0.0938,0.5316,1.0000,-1.7673, 0.0000, 0.0000, 0.0000, 0.3250
  6.500, 1.1735, 0.01410, 0.00740,-0.0920,0.4988,1.0000,-1.9394, 0.0000, 0.0000, 0.0000, 0.3196
  7.000, 1.2170, 0.01477, 0.00799,-0.0899,0.4640,1.0000,-2.1383, 0.0000, 0.0000, 0.0000, 0.3144
  7.500, 1.2569, 0.01556, 0.00874,-0.0873,0.4260,1.0000,-2.3489, 0.0000, 0.0000, 0.0000, 0.3093
  8.000, 1.2921, 0.01651, 0.00961,-0.0841,0.3853,1.0000,-2.5617, 0.0000, 0.0000, 0.0000, 0.3042
  8.500, 1.3216, 0.01769, 0.01065,-0.0802,0.3445,1.0000,-2.7778, 0.0000, 0.0000, 0.0000, 0.2990
  9.000, 1.3440, 0.01900, 0.01188,-0.0753,0.3047,1.0000,-2.9874, 0.0000, 0.0000, 0.0000, 0.2936
  9.500, 1.3589, 0.02062, 0.01338,-0.0696,0.2686,1.0000,-3.1866, 0.0000, 0.0000, 0.0000, 0.2880
 10.000, 1.3728, 0.02258, 0.01526,-0.0646,0.2351,1.0000,-3.3848, 0.0000, 0.0000, 0.0000, 0.2830


