xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.4695, 0.01664, 0.01022,-0.0917,0.7763,1.0000,-0.7274, 0.0000, 0.0000, 0.0000, 0.4441
  1.000, 0.5199, 0.01671, 0.01010,-0.0901,0.7611,1.0000,-0.7765, 0.0000, 0.0000, 0.0000, 0.4212
  1.500, 0.5723, 0.01668, 0.00992,-0.0886,0.7461,1.0000,-0.8326, 0.0000, 0.0000, 0.0000, 0.4022
  2.000, 0.6257, 0.01658, 0.00969,-0.0872,0.7307,1.0000,-0.8959, 0.0000, 0.0000, 0.0000, 0.3862
  2.500, 0.6787, 0.01650, 0.00952,-0.0858,0.7136,1.0000,-0.9665, 0.0000, 0.0000, 0.0000, 0.3728
  3.000, 0.7311, 0.01646, 0.00941,-0.0844,0.6949,1.0000,-1.0434, 0.0000, 0.0000, 0.0000, 0.3612
  3.500, 0.7840, 0.01636, 0.00928,-0.0830,0.6749,1.0000,-1.1290, 0.0000, 0.0000, 0.0000, 0.3512
  4.000, 0.8380, 0.01621, 0.00907,-0.0818,0.6540,1.0000,-1.2255, 0.0000, 0.0000, 0.0000, 0.3423
  4.500, 0.8936, 0.01601, 0.00878,-0.0806,0.6325,1.0000,-1.3374, 0.0000, 0.0000, 0.0000, 0.3344
  5.000, 0.9432, 0.01615, 0.00894,-0.0790,0.6051,1.0000,-1.4658, 0.0000, 0.0000, 0.0000, 0.3273
  5.500, 0.9951, 0.01624, 0.00900,-0.0776,0.5775,1.0000,-1.6244, 0.0000, 0.0000, 0.0000, 0.3209
  6.000, 1.0456, 0.01646, 0.00914,-0.0761,0.5467,1.0000,-1.8046, 0.0000, 0.0000, 0.0000, 0.3151
  6.500, 1.0925, 0.01687, 0.00954,-0.0741,0.5116,1.0000,-2.0069, 0.0000, 0.0000, 0.0000, 0.3095
  7.000, 1.1364, 0.01743, 0.01008,-0.0719,0.4724,1.0000,-2.2252, 0.0000, 0.0000, 0.0000, 0.3043
  7.500, 1.1780, 0.01815, 0.01068,-0.0693,0.4306,1.0000,-2.4534, 0.0000, 0.0000, 0.0000, 0.2992
  8.000, 1.2134, 0.01910, 0.01158,-0.0661,0.3840,1.0000,-2.6861, 0.0000, 0.0000, 0.0000, 0.2940
  8.500, 1.2441, 0.02032, 0.01270,-0.0623,0.3371,1.0000,-2.9200, 0.0000, 0.0000, 0.0000, 0.2890
  9.000, 1.2690, 0.02183, 0.01406,-0.0580,0.2924,1.0000,-3.1479, 0.0000, 0.0000, 0.0000, 0.2838
  9.500, 1.2858, 0.02360, 0.01569,-0.0527,0.2518,1.0000,-3.3540, 0.0000, 0.0000, 0.0000, 0.2784
 10.000, 1.2961, 0.02576, 0.01767,-0.0470,0.2166,1.0000,-3.5402, 0.0000, 0.0000, 0.0000, 0.2729


