xflr5 v6.61

 Calculated polar for: dae31_25_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4502, 0.00993, 0.00482,-0.0921,0.7516,1.0000,-0.7186, 0.0000, 0.0000, 0.0000, 0.4537
  0.500, 0.5003, 0.00998, 0.00470,-0.0908,0.7369,1.0000,-0.7633, 0.0000, 0.0000, 0.0000, 0.4299
  1.000, 0.5521, 0.01004, 0.00460,-0.0898,0.7220,1.0000,-0.8129, 0.0000, 0.0000, 0.0000, 0.4103
  1.500, 0.6049, 0.01009, 0.00451,-0.0888,0.7065,1.0000,-0.8685, 0.0000, 0.0000, 0.0000, 0.3940
  2.000, 0.6582, 0.01015, 0.00444,-0.0880,0.6898,1.0000,-0.9316, 0.0000, 0.0000, 0.0000, 0.3803
  2.500, 0.7116, 0.01022, 0.00441,-0.0872,0.6718,1.0000,-1.0022, 0.0000, 0.0000, 0.0000, 0.3686
  3.000, 0.7650, 0.01032, 0.00440,-0.0864,0.6523,1.0000,-1.0805, 0.0000, 0.0000, 0.0000, 0.3584
  3.500, 0.8182, 0.01047, 0.00444,-0.0855,0.6312,1.0000,-1.1667, 0.0000, 0.0000, 0.0000, 0.3495
  4.000, 0.8700, 0.01067, 0.00462,-0.0846,0.6064,1.0000,-1.2609, 0.0000, 0.0000, 0.0000, 0.3417
  4.500, 0.9221, 0.01094, 0.00477,-0.0836,0.5815,1.0000,-1.3667, 0.0000, 0.0000, 0.0000, 0.3346
  5.000, 0.9725, 0.01127, 0.00507,-0.0826,0.5529,1.0000,-1.4920, 0.0000, 0.0000, 0.0000, 0.3282
  5.500, 1.0220, 0.01169, 0.00543,-0.0813,0.5227,1.0000,-1.6438, 0.0000, 0.0000, 0.0000, 0.3223
  6.000, 1.0700, 0.01219, 0.00586,-0.0799,0.4901,1.0000,-1.8168, 0.0000, 0.0000, 0.0000, 0.3168
  6.500, 1.1159, 0.01279, 0.00639,-0.0783,0.4544,1.0000,-2.0148, 0.0000, 0.0000, 0.0000, 0.3116
  7.000, 1.1589, 0.01353, 0.00701,-0.0762,0.4150,1.0000,-2.2302, 0.0000, 0.0000, 0.0000, 0.3065
  7.500, 1.1988, 0.01438, 0.00778,-0.0738,0.3718,1.0000,-2.4528, 0.0000, 0.0000, 0.0000, 0.3016
  8.000, 1.2343, 0.01545, 0.00869,-0.0707,0.3281,1.0000,-2.6852, 0.0000, 0.0000, 0.0000, 0.2967
  8.500, 1.2653, 0.01667, 0.00978,-0.0672,0.2843,1.0000,-2.9220, 0.0000, 0.0000, 0.0000, 0.2918
  9.000, 1.2892, 0.01806, 0.01102,-0.0627,0.2449,1.0000,-3.1501, 0.0000, 0.0000, 0.0000, 0.2866
  9.500, 1.3076, 0.01963, 0.01251,-0.0576,0.2100,1.0000,-3.3651, 0.0000, 0.0000, 0.0000, 0.2812
 10.000, 1.3247, 0.02153, 0.01431,-0.0530,0.1784,1.0000,-3.5833, 0.0000, 0.0000, 0.0000, 0.2765


