xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.245 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3978, 0.00951, 0.00445,-0.0787,0.7464,0.9922,-0.6817, 0.0000, 0.0000, 0.0000, 0.4468
  0.500, 0.4557, 0.00948, 0.00421,-0.0792,0.7317,1.0000,-0.7318, 0.0000, 0.0000, 0.0000, 0.4222
  1.000, 0.5036, 0.00953, 0.00408,-0.0775,0.7159,1.0000,-0.7809, 0.0000, 0.0000, 0.0000, 0.4017
  1.500, 0.5532, 0.00960, 0.00401,-0.0761,0.6989,1.0000,-0.8369, 0.0000, 0.0000, 0.0000, 0.3847
  2.000, 0.6041, 0.00970, 0.00400,-0.0749,0.6803,1.0000,-0.9010, 0.0000, 0.0000, 0.0000, 0.3706
  2.500, 0.6557, 0.00981, 0.00403,-0.0738,0.6600,1.0000,-0.9728, 0.0000, 0.0000, 0.0000, 0.3587
  3.000, 0.7077, 0.00995, 0.00408,-0.0728,0.6383,1.0000,-1.0530, 0.0000, 0.0000, 0.0000, 0.3485
  3.500, 0.7601, 0.01013, 0.00413,-0.0718,0.6158,1.0000,-1.1425, 0.0000, 0.0000, 0.0000, 0.3396
  4.000, 0.8117, 0.01036, 0.00433,-0.0709,0.5896,1.0000,-1.2416, 0.0000, 0.0000, 0.0000, 0.3319
  4.500, 0.8631, 0.01066, 0.00453,-0.0699,0.5631,1.0000,-1.3630, 0.0000, 0.0000, 0.0000, 0.3250
  5.000, 0.9136, 0.01101, 0.00482,-0.0688,0.5333,1.0000,-1.5135, 0.0000, 0.0000, 0.0000, 0.3188
  5.500, 0.9630, 0.01144, 0.00520,-0.0676,0.5011,1.0000,-1.6849, 0.0000, 0.0000, 0.0000, 0.3131
  6.000, 1.0109, 0.01196, 0.00563,-0.0662,0.4657,1.0000,-1.8772, 0.0000, 0.0000, 0.0000, 0.3078
  6.500, 1.0568, 0.01258, 0.00618,-0.0645,0.4252,1.0000,-2.0936, 0.0000, 0.0000, 0.0000, 0.3028
  7.000, 1.0997, 0.01337, 0.00682,-0.0625,0.3808,1.0000,-2.3206, 0.0000, 0.0000, 0.0000, 0.2979
  7.500, 1.1401, 0.01429, 0.00762,-0.0602,0.3339,1.0000,-2.5629, 0.0000, 0.0000, 0.0000, 0.2933
  8.000, 1.1768, 0.01541, 0.00857,-0.0575,0.2863,1.0000,-2.8147, 0.0000, 0.0000, 0.0000, 0.2886
  8.500, 1.2093, 0.01670, 0.00971,-0.0543,0.2413,1.0000,-3.0683, 0.0000, 0.0000, 0.0000, 0.2840
  9.000, 1.2358, 0.01820, 0.01103,-0.0504,0.2014,1.0000,-3.3090, 0.0000, 0.0000, 0.0000, 0.2791
  9.500, 1.2558, 0.01976, 0.01250,-0.0455,0.1671,1.0000,-3.5328, 0.0000, 0.0000, 0.0000, 0.2739
 10.000, 1.2725, 0.02170, 0.01433,-0.0409,0.1364,1.0000,-3.7616, 0.0000, 0.0000, 0.0000, 0.2690


