xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.550 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7403, 0.00932, 0.00303,-0.1561,0.7174,0.0659,-0.9472, 0.0000, 0.0000, 0.0000, 0.4595
  0.500, 0.7961, 0.00875, 0.00295,-0.1562,0.7082,0.2364,-0.9919, 0.0000, 0.0000, 0.0000, 0.4443
  1.000, 0.8507, 0.00815, 0.00299,-0.1562,0.6983,0.5191,-1.0402, 0.0000, 0.0000, 0.0000, 0.4310
  2.000, 0.9617, 0.00737, 0.00298,-0.1558,0.6742,1.0000,-1.1502, 0.0000, 0.0000, 0.0000, 0.4079
  2.500, 1.0166, 0.00752, 0.00298,-0.1554,0.6602,1.0000,-1.2100, 0.0000, 0.0000, 0.0000, 0.3982
  3.000, 1.0705, 0.00768, 0.00306,-0.1550,0.6441,1.0000,-1.2764, 0.0000, 0.0000, 0.0000, 0.3894
  3.500, 1.1235, 0.00790, 0.00318,-0.1545,0.6256,1.0000,-1.3495, 0.0000, 0.0000, 0.0000, 0.3814
  4.000, 1.1753, 0.00817, 0.00337,-0.1537,0.6048,1.0000,-1.4282, 0.0000, 0.0000, 0.0000, 0.3740
  4.500, 1.2259, 0.00850, 0.00362,-0.1528,0.5817,1.0000,-1.5117, 0.0000, 0.0000, 0.0000, 0.3672
  5.000, 1.2743, 0.00893, 0.00394,-0.1515,0.5566,1.0000,-1.6015, 0.0000, 0.0000, 0.0000, 0.3607
  5.500, 1.3209, 0.00942, 0.00434,-0.1500,0.5307,1.0000,-1.7006, 0.0000, 0.0000, 0.0000, 0.3547
  6.000, 1.3649, 0.01000, 0.00481,-0.1481,0.5028,1.0000,-1.8043, 0.0000, 0.0000, 0.0000, 0.3488
  6.500, 1.4059, 0.01064, 0.00536,-0.1456,0.4745,1.0000,-1.9120, 0.0000, 0.0000, 0.0000, 0.3432
  7.000, 1.4422, 0.01140, 0.00601,-0.1424,0.4456,1.0000,-2.0207, 0.0000, 0.0000, 0.0000, 0.3376
  7.500, 1.4726, 0.01218, 0.00672,-0.1381,0.4175,1.0000,-2.1300, 0.0000, 0.0000, 0.0000, 0.3318
  8.500, 1.5174, 0.01440, 0.00877,-0.1277,0.3611,1.0000,-2.3511, 0.0000, 0.0000, 0.0000, 0.3206
  9.000, 1.5384, 0.01588, 0.01016,-0.1230,0.3327,1.0000,-2.4873, 0.0000, 0.0000, 0.0000, 0.3155
  9.500, 1.5593, 0.01754, 0.01173,-0.1186,0.3035,1.0000,-2.6512, 0.0000, 0.0000, 0.0000, 0.3108
 10.000, 1.5801, 0.01935, 0.01348,-0.1146,0.2758,1.0000,-2.8432, 0.0000, 0.0000, 0.0000, 0.3063


