xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.355 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3273, 0.00769, 0.00309,-0.0628,0.7179,0.9338,-0.6433, 0.0000, 0.0000, 0.0000, 0.4408
  0.500, 0.4124, 0.00765, 0.00294,-0.0684,0.7021,0.9835,-0.7081, 0.0000, 0.0000, 0.0000, 0.4140
  1.000, 0.4894, 0.00765, 0.00279,-0.0729,0.6849,1.0000,-0.7747, 0.0000, 0.0000, 0.0000, 0.3965
  1.500, 0.5373, 0.00775, 0.00274,-0.0712,0.6669,1.0000,-0.8306, 0.0000, 0.0000, 0.0000, 0.3797
  2.000, 0.5868, 0.00788, 0.00275,-0.0699,0.6474,1.0000,-0.8949, 0.0000, 0.0000, 0.0000, 0.3656
  2.500, 0.6376, 0.00803, 0.00283,-0.0687,0.6254,1.0000,-0.9676, 0.0000, 0.0000, 0.0000, 0.3539
  3.000, 0.6891, 0.00823, 0.00292,-0.0677,0.6021,1.0000,-1.0486, 0.0000, 0.0000, 0.0000, 0.3439
  3.500, 0.7409, 0.00847, 0.00307,-0.0668,0.5774,1.0000,-1.1386, 0.0000, 0.0000, 0.0000, 0.3353
  4.000, 0.7926, 0.00876, 0.00326,-0.0660,0.5506,1.0000,-1.2407, 0.0000, 0.0000, 0.0000, 0.3278
  4.500, 0.8441, 0.00909, 0.00353,-0.0651,0.5221,1.0000,-1.3746, 0.0000, 0.0000, 0.0000, 0.3212
  5.000, 0.8948, 0.00949, 0.00384,-0.0642,0.4913,1.0000,-1.5304, 0.0000, 0.0000, 0.0000, 0.3152
  5.500, 0.9446, 0.00996, 0.00422,-0.0631,0.4568,1.0000,-1.7080, 0.0000, 0.0000, 0.0000, 0.3098
  6.000, 0.9925, 0.01054, 0.00467,-0.0618,0.4165,1.0000,-1.9101, 0.0000, 0.0000, 0.0000, 0.3047
  6.500, 1.0390, 0.01122, 0.00521,-0.0604,0.3723,1.0000,-2.1341, 0.0000, 0.0000, 0.0000, 0.2999
  7.000, 1.0832, 0.01204, 0.00588,-0.0587,0.3263,1.0000,-2.3694, 0.0000, 0.0000, 0.0000, 0.2954
  7.500, 1.1247, 0.01302, 0.00667,-0.0568,0.2782,1.0000,-2.6214, 0.0000, 0.0000, 0.0000, 0.2910
  8.000, 1.1634, 0.01415, 0.00760,-0.0544,0.2324,1.0000,-2.8852, 0.0000, 0.0000, 0.0000, 0.2866
  8.500, 1.1998, 0.01534, 0.00862,-0.0518,0.1906,1.0000,-3.1560, 0.0000, 0.0000, 0.0000, 0.2824
  9.000, 1.2315, 0.01669, 0.00982,-0.0486,0.1546,1.0000,-3.4237, 0.0000, 0.0000, 0.0000, 0.2780
  9.500, 1.2566, 0.01808, 0.01110,-0.0444,0.1237,1.0000,-3.6786, 0.0000, 0.0000, 0.0000, 0.2731
 10.000, 1.2754, 0.01980, 0.01270,-0.0396,0.0982,1.0000,-3.9169, 0.0000, 0.0000, 0.0000, 0.2681


