xflr5 v6.61

 Calculated polar for: dae31_70_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.270 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6017, 0.01144, 0.00605,-0.1292,0.7475,0.6515,-0.8341, 0.0000, 0.0000, 0.0000, 0.4637
  1.000, 0.7217, 0.01059, 0.00543,-0.1294,0.7274,1.0000,-0.9364, 0.0000, 0.0000, 0.0000, 0.4269
  1.500, 0.7765, 0.01062, 0.00531,-0.1289,0.7150,1.0000,-0.9895, 0.0000, 0.0000, 0.0000, 0.4130
  2.000, 0.8325, 0.01057, 0.00510,-0.1285,0.7029,1.0000,-1.0481, 0.0000, 0.0000, 0.0000, 0.4007
  2.500, 0.8886, 0.01053, 0.00491,-0.1281,0.6895,1.0000,-1.1134, 0.0000, 0.0000, 0.0000, 0.3899
  3.000, 0.9424, 0.01059, 0.00489,-0.1275,0.6733,1.0000,-1.1839, 0.0000, 0.0000, 0.0000, 0.3804
  3.500, 0.9960, 0.01068, 0.00489,-0.1268,0.6558,1.0000,-1.2611, 0.0000, 0.0000, 0.0000, 0.3718
  4.000, 1.0489, 0.01082, 0.00495,-0.1260,0.6363,1.0000,-1.3456, 0.0000, 0.0000, 0.0000, 0.3640
  4.500, 1.0998, 0.01104, 0.00514,-0.1250,0.6137,1.0000,-1.4363, 0.0000, 0.0000, 0.0000, 0.3568
  5.000, 1.1503, 0.01132, 0.00535,-0.1239,0.5896,1.0000,-1.5371, 0.0000, 0.0000, 0.0000, 0.3502
  5.500, 1.1993, 0.01171, 0.00566,-0.1226,0.5641,1.0000,-1.6447, 0.0000, 0.0000, 0.0000, 0.3441
  6.000, 1.2462, 0.01219, 0.00607,-0.1210,0.5360,1.0000,-1.7602, 0.0000, 0.0000, 0.0000, 0.3382
  6.500, 1.2906, 0.01277, 0.00659,-0.1191,0.5062,1.0000,-1.8865, 0.0000, 0.0000, 0.0000, 0.3327
  7.000, 1.3322, 0.01346, 0.00720,-0.1167,0.4754,1.0000,-2.0254, 0.0000, 0.0000, 0.0000, 0.3273
  7.500, 1.3699, 0.01428, 0.00793,-0.1138,0.4434,1.0000,-2.1843, 0.0000, 0.0000, 0.0000, 0.3220
  8.000, 1.4025, 0.01522, 0.00879,-0.1101,0.4101,1.0000,-2.3663, 0.0000, 0.0000, 0.0000, 0.3167
  8.500, 1.4268, 0.01628, 0.00978,-0.1051,0.3767,1.0000,-2.5430, 0.0000, 0.0000, 0.0000, 0.3111
  9.000, 1.4449, 0.01760, 0.01102,-0.0995,0.3434,1.0000,-2.7132, 0.0000, 0.0000, 0.0000, 0.3055
  9.500, 1.4619, 0.01923, 0.01258,-0.0943,0.3103,1.0000,-2.8919, 0.0000, 0.0000, 0.0000, 0.3003


