xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.180 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6449, 0.01990, 0.01251,-0.1465,0.7611,0.1542,-0.9070, 0.0000, 0.0000, 0.0000, 0.4765
  1.000, 0.7569, 0.01753, 0.01187,-0.1454,0.7425,1.0000,-0.9557, 0.0000, 0.0000, 0.0000, 0.4399
  2.000, 0.8722, 0.01702, 0.01094,-0.1445,0.7230,1.0000,-1.0679, 0.0000, 0.0000, 0.0000, 0.4121
  2.500, 0.9267, 0.01689, 0.01068,-0.1437,0.7112,1.0000,-1.1278, 0.0000, 0.0000, 0.0000, 0.4008
  3.000, 0.9904, 0.01621, 0.00984,-0.1440,0.7019,1.0000,-1.2025, 0.0000, 0.0000, 0.0000, 0.3905
  4.000, 1.0979, 0.01590, 0.00942,-0.1423,0.6727,1.0000,-1.3549, 0.0000, 0.0000, 0.0000, 0.3732
  4.500, 1.1541, 0.01562, 0.00908,-0.1417,0.6571,1.0000,-1.4443, 0.0000, 0.0000, 0.0000, 0.3657
  5.000, 1.2076, 0.01549, 0.00890,-0.1407,0.6387,1.0000,-1.5400, 0.0000, 0.0000, 0.0000, 0.3588
  5.500, 1.2586, 0.01550, 0.00888,-0.1395,0.6176,1.0000,-1.6434, 0.0000, 0.0000, 0.0000, 0.3523
  6.000, 1.3085, 0.01562, 0.00895,-0.1381,0.5947,1.0000,-1.7549, 0.0000, 0.0000, 0.0000, 0.3463
  6.500, 1.3575, 0.01589, 0.00913,-0.1366,0.5700,1.0000,-1.8729, 0.0000, 0.0000, 0.0000, 0.3406
  7.000, 1.3986, 0.01641, 0.00966,-0.1340,0.5414,1.0000,-1.9911, 0.0000, 0.0000, 0.0000, 0.3350
  7.500, 1.4391, 0.01705, 0.01022,-0.1313,0.5122,1.0000,-2.1199, 0.0000, 0.0000, 0.0000, 0.3297
  8.000, 1.4742, 0.01786, 0.01095,-0.1279,0.4814,1.0000,-2.2565, 0.0000, 0.0000, 0.0000, 0.3244
  8.500, 1.5012, 0.01885, 0.01194,-0.1232,0.4499,1.0000,-2.4018, 0.0000, 0.0000, 0.0000, 0.3189
  9.000, 1.5203, 0.02002, 0.01303,-0.1174,0.4195,1.0000,-2.5559, 0.0000, 0.0000, 0.0000, 0.3132
  9.500, 1.5356, 0.02150, 0.01443,-0.1115,0.3889,1.0000,-2.7188, 0.0000, 0.0000, 0.0000, 0.3078
 10.000, 1.5476, 0.02331, 0.01623,-0.1058,0.3576,1.0000,-2.8838, 0.0000, 0.0000, 0.0000, 0.3027


