xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3361, 0.00827, 0.00354,-0.0647,0.7271,0.9550,-0.6472, 0.0000, 0.0000, 0.0000, 0.4415
  0.500, 0.4304, 0.00822, 0.00332,-0.0723,0.7120,0.9933,-0.7176, 0.0000, 0.0000, 0.0000, 0.4163
  1.000, 0.4891, 0.00823, 0.00317,-0.0731,0.6951,1.0000,-0.7736, 0.0000, 0.0000, 0.0000, 0.3971
  1.500, 0.5372, 0.00831, 0.00313,-0.0715,0.6770,1.0000,-0.8296, 0.0000, 0.0000, 0.0000, 0.3802
  2.000, 0.5868, 0.00843, 0.00313,-0.0701,0.6575,1.0000,-0.8939, 0.0000, 0.0000, 0.0000, 0.3661
  2.500, 0.6377, 0.00857, 0.00316,-0.0689,0.6366,1.0000,-0.9667, 0.0000, 0.0000, 0.0000, 0.3542
  3.000, 0.6892, 0.00877, 0.00322,-0.0679,0.6145,1.0000,-1.0478, 0.0000, 0.0000, 0.0000, 0.3441
  3.500, 0.7410, 0.00898, 0.00338,-0.0670,0.5892,1.0000,-1.1376, 0.0000, 0.0000, 0.0000, 0.3355
  4.000, 0.7926, 0.00927, 0.00356,-0.0660,0.5634,1.0000,-1.2396, 0.0000, 0.0000, 0.0000, 0.3279
  4.500, 0.8438, 0.00958, 0.00382,-0.0651,0.5347,1.0000,-1.3728, 0.0000, 0.0000, 0.0000, 0.3212
  5.000, 0.8945, 0.00997, 0.00414,-0.0641,0.5040,1.0000,-1.5283, 0.0000, 0.0000, 0.0000, 0.3152
  5.500, 0.9441, 0.01042, 0.00451,-0.0630,0.4704,1.0000,-1.7051, 0.0000, 0.0000, 0.0000, 0.3097
  6.000, 0.9919, 0.01099, 0.00496,-0.0617,0.4319,1.0000,-1.9064, 0.0000, 0.0000, 0.0000, 0.3046
  6.500, 1.0381, 0.01165, 0.00551,-0.0602,0.3878,1.0000,-2.1291, 0.0000, 0.0000, 0.0000, 0.2998
  7.000, 1.0820, 0.01247, 0.00617,-0.0584,0.3421,1.0000,-2.3630, 0.0000, 0.0000, 0.0000, 0.2952
  7.500, 1.1230, 0.01345, 0.00697,-0.0563,0.2939,1.0000,-2.6128, 0.0000, 0.0000, 0.0000, 0.2907
  8.000, 1.1610, 0.01458, 0.00793,-0.0539,0.2469,1.0000,-2.8729, 0.0000, 0.0000, 0.0000, 0.2863
  8.500, 1.1957, 0.01584, 0.00901,-0.0511,0.2037,1.0000,-3.1369, 0.0000, 0.0000, 0.0000, 0.2819
  9.000, 1.2270, 0.01720, 0.01023,-0.0478,0.1661,1.0000,-3.4017, 0.0000, 0.0000, 0.0000, 0.2774
  9.500, 1.2501, 0.01867, 0.01158,-0.0433,0.1338,1.0000,-3.6475, 0.0000, 0.0000, 0.0000, 0.2724
 10.000, 1.2684, 0.02046, 0.01327,-0.0387,0.1068,1.0000,-3.8815, 0.0000, 0.0000, 0.0000, 0.2675


