xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.185 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4226, 0.01168, 0.00614,-0.0868,0.7689,1.0000,-0.6936, 0.0000, 0.0000, 0.0000, 0.4544
  0.500, 0.4686, 0.01175, 0.00602,-0.0847,0.7532,1.0000,-0.7366, 0.0000, 0.0000, 0.0000, 0.4293
  1.000, 0.5173, 0.01182, 0.00592,-0.0831,0.7372,1.0000,-0.7853, 0.0000, 0.0000, 0.0000, 0.4084
  1.500, 0.5680, 0.01186, 0.00582,-0.0817,0.7209,1.0000,-0.8413, 0.0000, 0.0000, 0.0000, 0.3910
  2.000, 0.6199, 0.01190, 0.00573,-0.0804,0.7038,1.0000,-0.9051, 0.0000, 0.0000, 0.0000, 0.3765
  2.500, 0.6725, 0.01193, 0.00564,-0.0793,0.6858,1.0000,-0.9770, 0.0000, 0.0000, 0.0000, 0.3642
  3.000, 0.7256, 0.01196, 0.00557,-0.0783,0.6666,1.0000,-1.0566, 0.0000, 0.0000, 0.0000, 0.3536
  3.500, 0.7773, 0.01209, 0.00565,-0.0772,0.6441,1.0000,-1.1430, 0.0000, 0.0000, 0.0000, 0.3444
  4.000, 0.8294, 0.01222, 0.00572,-0.0760,0.6201,1.0000,-1.2410, 0.0000, 0.0000, 0.0000, 0.3363
  4.500, 0.8812, 0.01242, 0.00584,-0.0749,0.5948,1.0000,-1.3536, 0.0000, 0.0000, 0.0000, 0.3291
  5.000, 0.9321, 0.01268, 0.00605,-0.0737,0.5668,1.0000,-1.4974, 0.0000, 0.0000, 0.0000, 0.3226
  5.500, 0.9815, 0.01305, 0.00639,-0.0724,0.5358,1.0000,-1.6609, 0.0000, 0.0000, 0.0000, 0.3167
  6.000, 1.0296, 0.01350, 0.00679,-0.0709,0.5022,1.0000,-1.8455, 0.0000, 0.0000, 0.0000, 0.3111
  6.500, 1.0758, 0.01408, 0.00728,-0.0691,0.4654,1.0000,-2.0538, 0.0000, 0.0000, 0.0000, 0.3059
  7.000, 1.1190, 0.01476, 0.00790,-0.0670,0.4234,1.0000,-2.2793, 0.0000, 0.0000, 0.0000, 0.3009
  7.500, 1.1584, 0.01565, 0.00866,-0.0644,0.3785,1.0000,-2.5111, 0.0000, 0.0000, 0.0000, 0.2960
  8.000, 1.1939, 0.01673, 0.00960,-0.0614,0.3316,1.0000,-2.7486, 0.0000, 0.0000, 0.0000, 0.2911
  8.500, 1.2248, 0.01801, 0.01077,-0.0579,0.2851,1.0000,-2.9937, 0.0000, 0.0000, 0.0000, 0.2862
  9.000, 1.2501, 0.01951, 0.01213,-0.0538,0.2424,1.0000,-3.2267, 0.0000, 0.0000, 0.0000, 0.2812
  9.500, 1.2663, 0.02121, 0.01371,-0.0484,0.2056,1.0000,-3.4352, 0.0000, 0.0000, 0.0000, 0.2757
 10.000, 1.2796, 0.02331, 0.01569,-0.0435,0.1726,1.0000,-3.6396, 0.0000, 0.0000, 0.0000, 0.2707


