xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.380 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4972, 0.00789, 0.00348,-0.1025,0.7256,0.8953,-0.7621, 0.0000, 0.0000, 0.0000, 0.4549
  0.500, 0.5738, 0.00779, 0.00322,-0.1065,0.7141,1.0000,-0.8208, 0.0000, 0.0000, 0.0000, 0.4337
  1.000, 0.6288, 0.00785, 0.00309,-0.1060,0.7007,1.0000,-0.8713, 0.0000, 0.0000, 0.0000, 0.4161
  1.500, 0.6834, 0.00792, 0.00305,-0.1055,0.6856,1.0000,-0.9258, 0.0000, 0.0000, 0.0000, 0.4014
  2.000, 0.7380, 0.00803, 0.00304,-0.1051,0.6693,1.0000,-0.9866, 0.0000, 0.0000, 0.0000, 0.3888
  2.500, 0.7923, 0.00816, 0.00307,-0.1046,0.6516,1.0000,-1.0543, 0.0000, 0.0000, 0.0000, 0.3778
  3.000, 0.8462, 0.00835, 0.00313,-0.1040,0.6320,1.0000,-1.1297, 0.0000, 0.0000, 0.0000, 0.3682
  3.500, 0.8994, 0.00855, 0.00328,-0.1034,0.6095,1.0000,-1.2116, 0.0000, 0.0000, 0.0000, 0.3597
  4.000, 0.9518, 0.00882, 0.00346,-0.1027,0.5854,1.0000,-1.3014, 0.0000, 0.0000, 0.0000, 0.3520
  4.500, 1.0034, 0.00916, 0.00371,-0.1019,0.5600,1.0000,-1.4007, 0.0000, 0.0000, 0.0000, 0.3450
  5.000, 1.0538, 0.00956, 0.00401,-0.1009,0.5325,1.0000,-1.5087, 0.0000, 0.0000, 0.0000, 0.3386
  5.500, 1.1031, 0.01002, 0.00440,-0.0998,0.5029,1.0000,-1.6303, 0.0000, 0.0000, 0.0000, 0.3327
  6.000, 1.1507, 0.01055, 0.00485,-0.0984,0.4718,1.0000,-1.7753, 0.0000, 0.0000, 0.0000, 0.3272
  6.500, 1.1964, 0.01117, 0.00538,-0.0968,0.4386,1.0000,-1.9406, 0.0000, 0.0000, 0.0000, 0.3219
  7.000, 1.2393, 0.01190, 0.00600,-0.0948,0.4025,1.0000,-2.1345, 0.0000, 0.0000, 0.0000, 0.3168
  7.500, 1.2783, 0.01278, 0.00674,-0.0922,0.3636,1.0000,-2.3409, 0.0000, 0.0000, 0.0000, 0.3117
  8.000, 1.3140, 0.01375, 0.00758,-0.0892,0.3239,1.0000,-2.5547, 0.0000, 0.0000, 0.0000, 0.3067
  8.500, 1.3435, 0.01486, 0.00856,-0.0852,0.2850,1.0000,-2.7675, 0.0000, 0.0000, 0.0000, 0.3015
  9.000, 1.3647, 0.01615, 0.00970,-0.0800,0.2498,1.0000,-2.9725, 0.0000, 0.0000, 0.0000, 0.2960
  9.500, 1.3855, 0.01767, 0.01111,-0.0753,0.2173,1.0000,-3.1902, 0.0000, 0.0000, 0.0000, 0.2910
 10.000, 1.4066, 0.01936, 0.01272,-0.0712,0.1880,1.0000,-3.4142, 0.0000, 0.0000, 0.0000, 0.2864


