xflr5 v6.61

 Calculated polar for: dae31_0_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.520 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3081, 0.00649, 0.00214,-0.0589,0.6884,0.8483,-0.6311, 0.0000, 0.0000, 0.0000, 0.4398
  0.500, 0.3596, 0.00642, 0.00215,-0.0571,0.6722,0.9242,-0.6771, 0.0000, 0.0000, 0.0000, 0.4067
  1.000, 0.4313, 0.00645, 0.00211,-0.0599,0.6541,0.9731,-0.7396, 0.0000, 0.0000, 0.0000, 0.3863
  1.500, 0.5148, 0.00653, 0.00205,-0.0656,0.6336,0.9959,-0.8184, 0.0000, 0.0000, 0.0000, 0.3744
  2.000, 0.5717, 0.00666, 0.00207,-0.0659,0.6121,1.0000,-0.8894, 0.0000, 0.0000, 0.0000, 0.3618
  2.500, 0.6209, 0.00683, 0.00214,-0.0646,0.5887,1.0000,-0.9621, 0.0000, 0.0000, 0.0000, 0.3500
  3.000, 0.6710, 0.00708, 0.00225,-0.0634,0.5644,1.0000,-1.0430, 0.0000, 0.0000, 0.0000, 0.3400
  3.500, 0.7225, 0.00732, 0.00242,-0.0625,0.5381,1.0000,-1.1339, 0.0000, 0.0000, 0.0000, 0.3315
  4.000, 0.7740, 0.00763, 0.00263,-0.0616,0.5106,1.0000,-1.2413, 0.0000, 0.0000, 0.0000, 0.3242
  4.500, 0.8254, 0.00800, 0.00289,-0.0608,0.4804,1.0000,-1.3848, 0.0000, 0.0000, 0.0000, 0.3177
  5.000, 0.8764, 0.00842, 0.00320,-0.0599,0.4467,1.0000,-1.5502, 0.0000, 0.0000, 0.0000, 0.3120
  5.500, 0.9265, 0.00892, 0.00357,-0.0590,0.4061,1.0000,-1.7338, 0.0000, 0.0000, 0.0000, 0.3067
  6.000, 0.9750, 0.00955, 0.00403,-0.0579,0.3622,1.0000,-1.9442, 0.0000, 0.0000, 0.0000, 0.3019
  6.500, 1.0222, 0.01027, 0.00457,-0.0567,0.3160,1.0000,-2.1779, 0.0000, 0.0000, 0.0000, 0.2973
  7.000, 1.0677, 0.01111, 0.00522,-0.0553,0.2680,1.0000,-2.4243, 0.0000, 0.0000, 0.0000, 0.2930
  7.500, 1.1114, 0.01205, 0.00595,-0.0537,0.2223,1.0000,-2.6900, 0.0000, 0.0000, 0.0000, 0.2889
  8.000, 1.1530, 0.01308, 0.00680,-0.0518,0.1812,1.0000,-2.9722, 0.0000, 0.0000, 0.0000, 0.2849
  8.500, 1.1926, 0.01417, 0.00772,-0.0497,0.1450,1.0000,-3.2566, 0.0000, 0.0000, 0.0000, 0.2809
  9.000, 1.2289, 0.01536, 0.00876,-0.0471,0.1135,1.0000,-3.5499, 0.0000, 0.0000, 0.0000, 0.2769
  9.500, 1.2607, 0.01666, 0.00993,-0.0438,0.0870,1.0000,-3.8361, 0.0000, 0.0000, 0.0000, 0.2727
 10.000, 1.2847, 0.01798, 0.01122,-0.0393,0.0699,1.0000,-4.1001, 0.0000, 0.0000, 0.0000, 0.2678


