xflr5 v6.61

 Calculated polar for: dae31_85_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6739, 0.01051, 0.00434,-0.1430,0.7329,0.2587,-0.8917, 0.0000, 0.0000, 0.0000, 0.4610
  0.500, 0.7271, 0.00955, 0.00428,-0.1425,0.7238,0.6053,-0.9361, 0.0000, 0.0000, 0.0000, 0.4442
  1.000, 0.7855, 0.00877, 0.00416,-0.1425,0.7134,1.0000,-0.9877, 0.0000, 0.0000, 0.0000, 0.4289
  1.500, 0.8424, 0.00876, 0.00393,-0.1423,0.7028,1.0000,-1.0421, 0.0000, 0.0000, 0.0000, 0.4158
  2.000, 0.8969, 0.00882, 0.00390,-0.1419,0.6893,1.0000,-1.0983, 0.0000, 0.0000, 0.0000, 0.4044
  2.500, 0.9517, 0.00890, 0.00387,-0.1415,0.6753,1.0000,-1.1601, 0.0000, 0.0000, 0.0000, 0.3942
  3.000, 1.0060, 0.00901, 0.00388,-0.1411,0.6601,1.0000,-1.2291, 0.0000, 0.0000, 0.0000, 0.3851
  3.500, 1.0594, 0.00917, 0.00394,-0.1405,0.6424,1.0000,-1.3043, 0.0000, 0.0000, 0.0000, 0.3768
  4.000, 1.1115, 0.00937, 0.00408,-0.1397,0.6221,1.0000,-1.3851, 0.0000, 0.0000, 0.0000, 0.3692
  4.500, 1.1625, 0.00965, 0.00427,-0.1387,0.5998,1.0000,-1.4722, 0.0000, 0.0000, 0.0000, 0.3622
  5.000, 1.2121, 0.01002, 0.00453,-0.1376,0.5761,1.0000,-1.5681, 0.0000, 0.0000, 0.0000, 0.3557
  5.500, 1.2597, 0.01045, 0.00490,-0.1362,0.5501,1.0000,-1.6714, 0.0000, 0.0000, 0.0000, 0.3496
  6.000, 1.3049, 0.01100, 0.00534,-0.1343,0.5226,1.0000,-1.7799, 0.0000, 0.0000, 0.0000, 0.3437
  6.500, 1.3478, 0.01161, 0.00589,-0.1322,0.4936,1.0000,-1.8939, 0.0000, 0.0000, 0.0000, 0.3381
  7.000, 1.3866, 0.01234, 0.00652,-0.1294,0.4642,1.0000,-2.0136, 0.0000, 0.0000, 0.0000, 0.3326
  7.500, 1.4214, 0.01315, 0.00725,-0.1260,0.4336,1.0000,-2.1411, 0.0000, 0.0000, 0.0000, 0.3271
  8.000, 1.4482, 0.01405, 0.00809,-0.1212,0.4037,1.0000,-2.2712, 0.0000, 0.0000, 0.0000, 0.3214
  8.500, 1.4679, 0.01521, 0.00915,-0.1155,0.3740,1.0000,-2.4151, 0.0000, 0.0000, 0.0000, 0.3156
  9.000, 1.4865, 0.01665, 0.01051,-0.1103,0.3433,1.0000,-2.5750, 0.0000, 0.0000, 0.0000, 0.3103
  9.500, 1.5057, 0.01829, 0.01207,-0.1056,0.3122,1.0000,-2.7529, 0.0000, 0.0000, 0.0000, 0.3054
 10.000, 1.5233, 0.02021, 0.01391,-0.1011,0.2819,1.0000,-2.9399, 0.0000, 0.0000, 0.0000, 0.3008


