xflr5 v6.61

 Calculated polar for: dae31_10_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.210 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4108, 0.01052, 0.00522,-0.0823,0.7574,1.0000,-0.6869, 0.0000, 0.0000, 0.0000, 0.4495
  0.500, 0.4550, 0.01055, 0.00506,-0.0801,0.7419,1.0000,-0.7292, 0.0000, 0.0000, 0.0000, 0.4245
  1.000, 0.5026, 0.01061, 0.00494,-0.0783,0.7260,1.0000,-0.7780, 0.0000, 0.0000, 0.0000, 0.4036
  1.500, 0.5522, 0.01066, 0.00486,-0.0768,0.7093,1.0000,-0.8340, 0.0000, 0.0000, 0.0000, 0.3863
  2.000, 0.6033, 0.01073, 0.00480,-0.0755,0.6914,1.0000,-0.8983, 0.0000, 0.0000, 0.0000, 0.3718
  2.500, 0.6551, 0.01081, 0.00477,-0.0743,0.6721,1.0000,-0.9703, 0.0000, 0.0000, 0.0000, 0.3597
  3.000, 0.7075, 0.01090, 0.00475,-0.0733,0.6517,1.0000,-1.0507, 0.0000, 0.0000, 0.0000, 0.3493
  3.500, 0.7596, 0.01105, 0.00481,-0.0722,0.6292,1.0000,-1.1397, 0.0000, 0.0000, 0.0000, 0.3403
  4.000, 0.8112, 0.01124, 0.00496,-0.0712,0.6038,1.0000,-1.2388, 0.0000, 0.0000, 0.0000, 0.3324
  4.500, 0.8626, 0.01150, 0.00514,-0.0701,0.5775,1.0000,-1.3599, 0.0000, 0.0000, 0.0000, 0.3254
  5.000, 0.9133, 0.01182, 0.00538,-0.0689,0.5488,1.0000,-1.5102, 0.0000, 0.0000, 0.0000, 0.3190
  5.500, 0.9626, 0.01222, 0.00574,-0.0677,0.5167,1.0000,-1.6808, 0.0000, 0.0000, 0.0000, 0.3132
  6.000, 1.0106, 0.01272, 0.00616,-0.0662,0.4819,1.0000,-1.8724, 0.0000, 0.0000, 0.0000, 0.3079
  6.500, 1.0564, 0.01331, 0.00670,-0.0645,0.4424,1.0000,-2.0877, 0.0000, 0.0000, 0.0000, 0.3028
  7.000, 1.0992, 0.01407, 0.00733,-0.0624,0.3984,1.0000,-2.3144, 0.0000, 0.0000, 0.0000, 0.2979
  7.500, 1.1393, 0.01497, 0.00813,-0.0600,0.3515,1.0000,-2.5545, 0.0000, 0.0000, 0.0000, 0.2931
  8.000, 1.1754, 0.01608, 0.00909,-0.0572,0.3037,1.0000,-2.8026, 0.0000, 0.0000, 0.0000, 0.2884
  8.500, 1.2069, 0.01740, 0.01026,-0.0538,0.2575,1.0000,-3.0521, 0.0000, 0.0000, 0.0000, 0.2837
  9.000, 1.2322, 0.01895, 0.01163,-0.0497,0.2162,1.0000,-3.2878, 0.0000, 0.0000, 0.0000, 0.2787
  9.500, 1.2508, 0.02059, 0.01317,-0.0447,0.1800,1.0000,-3.5054, 0.0000, 0.0000, 0.0000, 0.2734
 10.000, 1.2658, 0.02262, 0.01511,-0.0400,0.1481,1.0000,-3.7223, 0.0000, 0.0000, 0.0000, 0.2685


