xflr5 v6.61

 Calculated polar for: dae31_5_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3982, 0.01061, 0.00526,-0.0787,0.7585,0.9984,-0.6774, 0.0000, 0.0000, 0.0000, 0.4468
  0.500, 0.4428, 0.01060, 0.00507,-0.0768,0.7425,1.0000,-0.7202, 0.0000, 0.0000, 0.0000, 0.4218
  1.000, 0.4884, 0.01065, 0.00495,-0.0747,0.7260,1.0000,-0.7687, 0.0000, 0.0000, 0.0000, 0.4008
  1.500, 0.5365, 0.01071, 0.00486,-0.0730,0.7086,1.0000,-0.8247, 0.0000, 0.0000, 0.0000, 0.3832
  2.000, 0.5863, 0.01078, 0.00481,-0.0715,0.6902,1.0000,-0.8889, 0.0000, 0.0000, 0.0000, 0.3686
  2.500, 0.6373, 0.01086, 0.00478,-0.0701,0.6707,1.0000,-0.9618, 0.0000, 0.0000, 0.0000, 0.3563
  3.000, 0.6892, 0.01096, 0.00475,-0.0690,0.6501,1.0000,-1.0430, 0.0000, 0.0000, 0.0000, 0.3458
  3.500, 0.7406, 0.01113, 0.00486,-0.0678,0.6263,1.0000,-1.1321, 0.0000, 0.0000, 0.0000, 0.3368
  4.000, 0.7922, 0.01131, 0.00497,-0.0667,0.6013,1.0000,-1.2339, 0.0000, 0.0000, 0.0000, 0.3289
  4.500, 0.8432, 0.01157, 0.00519,-0.0656,0.5738,1.0000,-1.3654, 0.0000, 0.0000, 0.0000, 0.3219
  5.000, 0.8938, 0.01190, 0.00544,-0.0644,0.5448,1.0000,-1.5201, 0.0000, 0.0000, 0.0000, 0.3157
  5.500, 0.9431, 0.01231, 0.00577,-0.0631,0.5126,1.0000,-1.6953, 0.0000, 0.0000, 0.0000, 0.3099
  6.000, 0.9910, 0.01279, 0.00622,-0.0616,0.4763,1.0000,-1.8943, 0.0000, 0.0000, 0.0000, 0.3046
  6.500, 1.0366, 0.01339, 0.00674,-0.0599,0.4351,1.0000,-2.1134, 0.0000, 0.0000, 0.0000, 0.2996
  7.000, 1.0796, 0.01414, 0.00738,-0.0578,0.3896,1.0000,-2.3436, 0.0000, 0.0000, 0.0000, 0.2948
  7.500, 1.1195, 0.01508, 0.00819,-0.0554,0.3418,1.0000,-2.5874, 0.0000, 0.0000, 0.0000, 0.2901
  8.000, 1.1555, 0.01623, 0.00918,-0.0526,0.2928,1.0000,-2.8377, 0.0000, 0.0000, 0.0000, 0.2854
  8.500, 1.1870, 0.01760, 0.01038,-0.0493,0.2460,1.0000,-3.0872, 0.0000, 0.0000, 0.0000, 0.2807
  9.000, 1.2133, 0.01916, 0.01177,-0.0454,0.2037,1.0000,-3.3300, 0.0000, 0.0000, 0.0000, 0.2759
  9.500, 1.2310, 0.02089, 0.01338,-0.0404,0.1677,1.0000,-3.5501, 0.0000, 0.0000, 0.0000, 0.2706
 10.000, 1.2454, 0.02300, 0.01538,-0.0356,0.1363,1.0000,-3.7615, 0.0000, 0.0000, 0.0000, 0.2656


