xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.6167, 0.03035, 0.02221,-0.1429,0.7466,0.1111,-0.9401, 0.0000, 0.0000, 0.0000, 0.4805
  1.500, 0.7643, 0.02645, 0.02010,-0.1465,0.7337,1.0000,-0.9627, 0.0000, 0.0000, 0.0000, 0.4390
  2.500, 0.8504, 0.02752, 0.02077,-0.1421,0.7043,1.0000,-1.0529, 0.0000, 0.0000, 0.0000, 0.4129
  3.000, 0.9302, 0.02599, 0.01905,-0.1440,0.6997,1.0000,-1.1359, 0.0000, 0.0000, 0.0000, 0.3999
  3.500, 1.0120, 0.02428, 0.01720,-0.1462,0.6956,1.0000,-1.2290, 0.0000, 0.0000, 0.0000, 0.3888
  4.000, 1.0624, 0.02406, 0.01694,-0.1446,0.6811,1.0000,-1.3005, 0.0000, 0.0000, 0.0000, 0.3798
  5.000, 1.1802, 0.02271, 0.01555,-0.1435,0.6549,1.0000,-1.4807, 0.0000, 0.0000, 0.0000, 0.3638
  5.500, 1.2581, 0.02110, 0.01386,-0.1454,0.6435,1.0000,-1.6063, 0.0000, 0.0000, 0.0000, 0.3570
  6.000, 1.3163, 0.02052, 0.01328,-0.1449,0.6254,1.0000,-1.7221, 0.0000, 0.0000, 0.0000, 0.3507
  6.500, 1.3605, 0.02062, 0.01342,-0.1425,0.6027,1.0000,-1.8288, 0.0000, 0.0000, 0.0000, 0.3446
  7.000, 1.4095, 0.02058, 0.01339,-0.1407,0.5786,1.0000,-1.9501, 0.0000, 0.0000, 0.0000, 0.3389
  7.500, 1.4652, 0.02048, 0.01318,-0.1400,0.5535,1.0000,-2.0907, 0.0000, 0.0000, 0.0000, 0.3338
  8.000, 1.4982, 0.02119, 0.01394,-0.1361,0.5237,1.0000,-2.2111, 0.0000, 0.0000, 0.0000, 0.3283
  8.500, 1.5351, 0.02189, 0.01459,-0.1329,0.4934,1.0000,-2.3492, 0.0000, 0.0000, 0.0000, 0.3231
  9.000, 1.5686, 0.02278, 0.01536,-0.1292,0.4624,1.0000,-2.5141, 0.0000, 0.0000, 0.0000, 0.3181
  9.500, 1.5805, 0.02415, 0.01678,-0.1224,0.4315,1.0000,-2.6556, 0.0000, 0.0000, 0.0000, 0.3123
 10.000, 1.5963, 0.02574, 0.01833,-0.1169,0.4007,1.0000,-2.8216, 0.0000, 0.0000, 0.0000, 0.3072


