xflr5 v6.61

 Calculated polar for: dae31_45_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000,-0.0067, 0.03891, 0.02818,-0.0576,1.0000,0.2083,-1.4519, 0.0000, 0.0000, 0.0000,-8.4229
  1.000, 0.1621, 0.03968, 0.03033,-0.0691,0.9565,1.0000,-1.0932, 0.0000, 0.0000, 0.0000, 0.6763
  1.500, 0.2234, 0.04261, 0.03264,-0.0732,0.9319,1.0000,-0.8692, 0.0000, 0.0000, 0.0000, 0.5757
  2.000, 0.2928, 0.04594, 0.03550,-0.0781,0.9039,1.0000,-0.6323, 0.0000, 0.0000, 0.0000, 0.5141
  2.500, 0.3405, 0.04862, 0.03789,-0.0797,0.8786,1.0000,-0.6138, 0.0000, 0.0000, 0.0000, 0.4806
  3.000, 0.3974, 0.05166, 0.04067,-0.0823,0.8493,1.0000,-0.6612, 0.0000, 0.0000, 0.0000, 0.4529
  3.500, 0.4609, 0.05477, 0.04359,-0.0853,0.8189,1.0000,-0.7192, 0.0000, 0.0000, 0.0000, 0.4304
  4.000, 0.5007, 0.05750, 0.04624,-0.0854,0.7908,1.0000,-0.7614, 0.0000, 0.0000, 0.0000, 0.4153
  4.500, 0.5472, 0.06041, 0.04910,-0.0860,0.7612,1.0000,-0.8138, 0.0000, 0.0000, 0.0000, 0.4014
  5.000, 0.6023, 0.06326, 0.05193,-0.0873,0.7313,1.0000,-0.8799, 0.0000, 0.0000, 0.0000, 0.3886
  5.500, 0.6511, 0.06602, 0.05472,-0.0877,0.7017,1.0000,-0.9455, 0.0000, 0.0000, 0.0000, 0.3779
  6.000, 0.6824, 0.06916, 0.05793,-0.0867,0.6721,1.0000,-0.9955, 0.0000, 0.0000, 0.0000, 0.3697
  6.500, 0.7232, 0.07218, 0.06105,-0.0863,0.6420,1.0000,-1.0622, 0.0000, 0.0000, 0.0000, 0.3613
  7.000, 0.7708, 0.07486, 0.06386,-0.0859,0.6118,1.0000,-1.1462, 0.0000, 0.0000, 0.0000, 0.3530
  7.500, 0.8306, 0.07662, 0.06582,-0.0856,0.5816,1.0000,-1.2605, 0.0000, 0.0000, 0.0000, 0.3439
  8.000, 0.8437, 0.08111, 0.07045,-0.0838,0.5512,1.0000,-1.3076, 0.0000, 0.0000, 0.0000, 0.3396
  8.500, 0.8656, 0.08540, 0.07493,-0.0824,0.5212,1.0000,-1.3765, 0.0000, 0.0000, 0.0000, 0.3348
  9.000, 0.8976, 0.08903, 0.07875,-0.0810,0.4916,1.0000,-1.4752, 0.0000, 0.0000, 0.0000, 0.3293
  9.500, 0.9468, 0.09083, 0.08079,-0.0791,0.4618,1.0000,-1.6316, 0.0000, 0.0000, 0.0000, 0.3218
 10.000, 0.9390, 0.09869, 0.08882,-0.0787,0.4347,1.0000,-1.6493, 0.0000, 0.0000, 0.0000, 0.3215


