xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.435 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4780, 0.00739, 0.00291,-0.0979,0.7170,0.8359,-0.7488, 0.0000, 0.0000, 0.0000, 0.4536
  0.500, 0.5549, 0.00714, 0.00274,-0.1017,0.7036,1.0000,-0.8077, 0.0000, 0.0000, 0.0000, 0.4315
  1.000, 0.6094, 0.00722, 0.00268,-0.1013,0.6892,1.0000,-0.8582, 0.0000, 0.0000, 0.0000, 0.4137
  1.500, 0.6640, 0.00732, 0.00265,-0.1008,0.6736,1.0000,-0.9129, 0.0000, 0.0000, 0.0000, 0.3988
  2.000, 0.7185, 0.00744, 0.00266,-0.1003,0.6566,1.0000,-0.9745, 0.0000, 0.0000, 0.0000, 0.3861
  2.500, 0.7727, 0.00760, 0.00270,-0.0999,0.6376,1.0000,-1.0433, 0.0000, 0.0000, 0.0000, 0.3751
  3.000, 0.8264, 0.00780, 0.00279,-0.0993,0.6168,1.0000,-1.1192, 0.0000, 0.0000, 0.0000, 0.3655
  3.500, 0.8797, 0.00804, 0.00294,-0.0987,0.5938,1.0000,-1.2021, 0.0000, 0.0000, 0.0000, 0.3570
  4.000, 0.9322, 0.00833, 0.00314,-0.0980,0.5687,1.0000,-1.2934, 0.0000, 0.0000, 0.0000, 0.3493
  4.500, 0.9839, 0.00868, 0.00340,-0.0973,0.5424,1.0000,-1.3942, 0.0000, 0.0000, 0.0000, 0.3424
  5.000, 1.0343, 0.00911, 0.00372,-0.0963,0.5142,1.0000,-1.5053, 0.0000, 0.0000, 0.0000, 0.3361
  5.500, 1.0839, 0.00957, 0.00410,-0.0953,0.4837,1.0000,-1.6343, 0.0000, 0.0000, 0.0000, 0.3303
  6.000, 1.1320, 0.01011, 0.00455,-0.0940,0.4517,1.0000,-1.7872, 0.0000, 0.0000, 0.0000, 0.3248
  6.500, 1.1780, 0.01074, 0.00508,-0.0925,0.4169,1.0000,-1.9629, 0.0000, 0.0000, 0.0000, 0.3196
  7.000, 1.2209, 0.01151, 0.00570,-0.0905,0.3786,1.0000,-2.1644, 0.0000, 0.0000, 0.0000, 0.3145
  7.500, 1.2616, 0.01235, 0.00641,-0.0883,0.3376,1.0000,-2.3820, 0.0000, 0.0000, 0.0000, 0.3097
  8.000, 1.2975, 0.01337, 0.00726,-0.0853,0.2971,1.0000,-2.5985, 0.0000, 0.0000, 0.0000, 0.3047
  8.500, 1.3299, 0.01446, 0.00821,-0.0819,0.2580,1.0000,-2.8266, 0.0000, 0.0000, 0.0000, 0.2998
  9.000, 1.3537, 0.01567, 0.00928,-0.0770,0.2235,1.0000,-3.0487, 0.0000, 0.0000, 0.0000, 0.2944
  9.500, 1.3760, 0.01708, 0.01059,-0.0724,0.1928,1.0000,-3.2740, 0.0000, 0.0000, 0.0000, 0.2894
 10.000, 1.3975, 0.01871, 0.01212,-0.0682,0.1658,1.0000,-3.5074, 0.0000, 0.0000, 0.0000, 0.2848


