xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.150 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  1.000, 0.7126, 0.02324, 0.01741,-0.1440,0.7396,1.0000,-0.9183, 0.0000, 0.0000, 0.0000, 0.4500
  1.500, 0.7884, 0.02225, 0.01605,-0.1457,0.7354,1.0000,-0.9851, 0.0000, 0.0000, 0.0000, 0.4320
  2.500, 0.9075, 0.02148, 0.01488,-0.1451,0.7160,1.0000,-1.1057, 0.0000, 0.0000, 0.0000, 0.4057
  3.000, 0.9541, 0.02163, 0.01495,-0.1432,0.7011,1.0000,-1.1630, 0.0000, 0.0000, 0.0000, 0.3952
  3.500, 1.0325, 0.02015, 0.01331,-0.1452,0.6960,1.0000,-1.2554, 0.0000, 0.0000, 0.0000, 0.3850
  4.000, 1.0811, 0.02008, 0.01322,-0.1435,0.6802,1.0000,-1.3279, 0.0000, 0.0000, 0.0000, 0.3764
  4.500, 1.1355, 0.01975, 0.01287,-0.1425,0.6654,1.0000,-1.4123, 0.0000, 0.0000, 0.0000, 0.3685
  5.000, 1.1959, 0.01912, 0.01220,-0.1423,0.6508,1.0000,-1.5110, 0.0000, 0.0000, 0.0000, 0.3612
  5.500, 1.2538, 0.01863, 0.01167,-0.1418,0.6336,1.0000,-1.6185, 0.0000, 0.0000, 0.0000, 0.3546
  6.000, 1.3062, 0.01844, 0.01148,-0.1406,0.6130,1.0000,-1.7292, 0.0000, 0.0000, 0.0000, 0.3484
  6.500, 1.3569, 0.01841, 0.01142,-0.1392,0.5899,1.0000,-1.8467, 0.0000, 0.0000, 0.0000, 0.3425
  7.000, 1.4089, 0.01846, 0.01138,-0.1380,0.5654,1.0000,-1.9755, 0.0000, 0.0000, 0.0000, 0.3371
  7.500, 1.4470, 0.01903, 0.01198,-0.1348,0.5366,1.0000,-2.0959, 0.0000, 0.0000, 0.0000, 0.3316
  8.000, 1.4904, 0.01957, 0.01238,-0.1325,0.5073,1.0000,-2.2372, 0.0000, 0.0000, 0.0000, 0.3265
  8.500, 1.5169, 0.02053, 0.01338,-0.1278,0.4758,1.0000,-2.3676, 0.0000, 0.0000, 0.0000, 0.3209
  9.000, 1.5409, 0.02159, 0.01438,-0.1226,0.4450,1.0000,-2.5215, 0.0000, 0.0000, 0.0000, 0.3155
  9.500, 1.5591, 0.02290, 0.01560,-0.1169,0.4143,1.0000,-2.6839, 0.0000, 0.0000, 0.0000, 0.3100
 10.000, 1.5699, 0.02462, 0.01733,-0.1108,0.3833,1.0000,-2.8419, 0.0000, 0.0000, 0.0000, 0.3047


