xflr5 v6.61

 Calculated polar for: dae31_50_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3770, 0.02739, 0.02079,-0.1046,0.7996,1.0000,-0.9073, 0.0000, 0.0000, 0.0000, 0.5276
  0.500, 0.4302, 0.02816, 0.02115,-0.1043,0.7835,1.0000,-0.6885, 0.0000, 0.0000, 0.0000, 0.4917
  1.000, 0.5127, 0.02815, 0.02078,-0.1078,0.7737,1.0000,-0.7539, 0.0000, 0.0000, 0.0000, 0.4586
  1.500, 0.5692, 0.02853, 0.02093,-0.1075,0.7581,1.0000,-0.8050, 0.0000, 0.0000, 0.0000, 0.4365
  2.000, 0.6195, 0.02907, 0.02131,-0.1063,0.7410,1.0000,-0.8559, 0.0000, 0.0000, 0.0000, 0.4186
  2.500, 0.6718, 0.02946, 0.02158,-0.1053,0.7241,1.0000,-0.9140, 0.0000, 0.0000, 0.0000, 0.4031
  4.000, 0.8718, 0.02743, 0.01939,-0.1053,0.6846,1.0000,-1.1727, 0.0000, 0.0000, 0.0000, 0.3653
  4.500, 0.9302, 0.02684, 0.01882,-0.1042,0.6675,1.0000,-1.2685, 0.0000, 0.0000, 0.0000, 0.3559
  5.000, 0.9923, 0.02592, 0.01794,-0.1033,0.6500,1.0000,-1.3802, 0.0000, 0.0000, 0.0000, 0.3474
  5.500, 1.0578, 0.02476, 0.01681,-0.1028,0.6317,1.0000,-1.5080, 0.0000, 0.0000, 0.0000, 0.3398
  6.000, 1.1066, 0.02460, 0.01675,-0.1006,0.6067,1.0000,-1.6304, 0.0000, 0.0000, 0.0000, 0.3329
  6.500, 1.1688, 0.02371, 0.01587,-0.0998,0.5822,1.0000,-1.7973, 0.0000, 0.0000, 0.0000, 0.3266
  7.000, 1.2228, 0.02341, 0.01560,-0.0982,0.5531,1.0000,-1.9811, 0.0000, 0.0000, 0.0000, 0.3208
  7.500, 1.2757, 0.02329, 0.01545,-0.0965,0.5205,1.0000,-2.1952, 0.0000, 0.0000, 0.0000, 0.3154
  8.000, 1.3198, 0.02370, 0.01584,-0.0939,0.4837,1.0000,-2.4169, 0.0000, 0.0000, 0.0000, 0.3101
  8.500, 1.3579, 0.02444, 0.01654,-0.0906,0.4440,1.0000,-2.6428, 0.0000, 0.0000, 0.0000, 0.3050
  9.000, 1.3915, 0.02543, 0.01744,-0.0868,0.4031,1.0000,-2.8757, 0.0000, 0.0000, 0.0000, 0.2998
  9.500, 1.4178, 0.02682, 0.01870,-0.0824,0.3623,1.0000,-3.0963, 0.0000, 0.0000, 0.0000, 0.2947
 10.000, 1.4336, 0.02856, 0.02040,-0.0767,0.3235,1.0000,-3.2973, 0.0000, 0.0000, 0.0000, 0.2893


