xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.470 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6566, 0.00912, 0.00322,-0.1380,0.7210,0.2737,-0.8795, 0.0000, 0.0000, 0.0000, 0.4590
  0.500, 0.7108, 0.00842, 0.00321,-0.1378,0.7116,0.5658,-0.9248, 0.0000, 0.0000, 0.0000, 0.4420
  1.000, 0.7683, 0.00750, 0.00316,-0.1377,0.7000,1.0000,-0.9761, 0.0000, 0.0000, 0.0000, 0.4267
  1.500, 0.8242, 0.00758, 0.00308,-0.1375,0.6879,1.0000,-1.0299, 0.0000, 0.0000, 0.0000, 0.4137
  2.000, 0.8797, 0.00768, 0.00302,-0.1372,0.6744,1.0000,-1.0869, 0.0000, 0.0000, 0.0000, 0.4022
  2.500, 0.9342, 0.00779, 0.00306,-0.1369,0.6587,1.0000,-1.1494, 0.0000, 0.0000, 0.0000, 0.3920
  3.000, 0.9882, 0.00796, 0.00314,-0.1364,0.6414,1.0000,-1.2189, 0.0000, 0.0000, 0.0000, 0.3829
  3.500, 1.0413, 0.00817, 0.00325,-0.1358,0.6217,1.0000,-1.2948, 0.0000, 0.0000, 0.0000, 0.3747
  4.000, 1.0933, 0.00845, 0.00341,-0.1350,0.6001,1.0000,-1.3766, 0.0000, 0.0000, 0.0000, 0.3671
  4.500, 1.1442, 0.00878, 0.00367,-0.1341,0.5765,1.0000,-1.4649, 0.0000, 0.0000, 0.0000, 0.3602
  5.000, 1.1936, 0.00917, 0.00398,-0.1330,0.5507,1.0000,-1.5623, 0.0000, 0.0000, 0.0000, 0.3537
  6.000, 1.2865, 0.01020, 0.00482,-0.1299,0.4951,1.0000,-1.7771, 0.0000, 0.0000, 0.0000, 0.3418
  6.500, 1.3285, 0.01087, 0.00536,-0.1276,0.4657,1.0000,-1.8930, 0.0000, 0.0000, 0.0000, 0.3362
  7.000, 1.3686, 0.01155, 0.00597,-0.1251,0.4351,1.0000,-2.0187, 0.0000, 0.0000, 0.0000, 0.3308
  7.500, 1.4037, 0.01235, 0.00668,-0.1217,0.4044,1.0000,-2.1536, 0.0000, 0.0000, 0.0000, 0.3253
  8.500, 1.4503, 0.01438, 0.00852,-0.1112,0.3427,1.0000,-2.4502, 0.0000, 0.0000, 0.0000, 0.3137
  9.000, 1.4710, 0.01574, 0.00979,-0.1062,0.3117,1.0000,-2.6241, 0.0000, 0.0000, 0.0000, 0.3085
  9.500, 1.4902, 0.01736, 0.01131,-0.1015,0.2810,1.0000,-2.8086, 0.0000, 0.0000, 0.0000, 0.3035
 10.000, 1.5086, 0.01923, 0.01307,-0.0970,0.2510,1.0000,-2.9996, 0.0000, 0.0000, 0.0000, 0.2989


