xflr5 v6.61

 Calculated polar for: dae31_15_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.575 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.3750, 0.00635, 0.00203,-0.0742,0.6890,0.8119,-0.6766, 0.0000, 0.0000, 0.0000, 0.4465
  0.500, 0.4292, 0.00613, 0.00204,-0.0728,0.6739,0.9464,-0.7236, 0.0000, 0.0000, 0.0000, 0.4177
  1.000, 0.5180, 0.00615, 0.00194,-0.0796,0.6561,0.9990,-0.7953, 0.0000, 0.0000, 0.0000, 0.4012
  1.500, 0.5702, 0.00628, 0.00194,-0.0788,0.6374,1.0000,-0.8521, 0.0000, 0.0000, 0.0000, 0.3851
  2.000, 0.6220, 0.00645, 0.00198,-0.0778,0.6171,1.0000,-0.9160, 0.0000, 0.0000, 0.0000, 0.3716
  2.500, 0.6746, 0.00664, 0.00207,-0.0771,0.5949,1.0000,-0.9883, 0.0000, 0.0000, 0.0000, 0.3602
  3.000, 0.7276, 0.00687, 0.00219,-0.0764,0.5706,1.0000,-1.0680, 0.0000, 0.0000, 0.0000, 0.3505
  3.500, 0.7803, 0.00715, 0.00236,-0.0758,0.5452,1.0000,-1.1566, 0.0000, 0.0000, 0.0000, 0.3421
  4.000, 0.8329, 0.00746, 0.00258,-0.0751,0.5177,1.0000,-1.2559, 0.0000, 0.0000, 0.0000, 0.3347
  4.500, 0.8851, 0.00781, 0.00284,-0.0745,0.4886,1.0000,-1.3706, 0.0000, 0.0000, 0.0000, 0.3281
  5.000, 0.9364, 0.00823, 0.00315,-0.0737,0.4571,1.0000,-1.5179, 0.0000, 0.0000, 0.0000, 0.3221
  5.500, 0.9868, 0.00872, 0.00352,-0.0729,0.4219,1.0000,-1.6876, 0.0000, 0.0000, 0.0000, 0.3166
  6.000, 1.0350, 0.00935, 0.00396,-0.0717,0.3802,1.0000,-1.8768, 0.0000, 0.0000, 0.0000, 0.3115
  6.500, 1.0825, 0.01001, 0.00448,-0.0705,0.3370,1.0000,-2.0956, 0.0000, 0.0000, 0.0000, 0.3067
  7.000, 1.1277, 0.01082, 0.00510,-0.0690,0.2924,1.0000,-2.3281, 0.0000, 0.0000, 0.0000, 0.3022
  7.500, 1.1705, 0.01175, 0.00583,-0.0672,0.2481,1.0000,-2.5747, 0.0000, 0.0000, 0.0000, 0.2977
  8.000, 1.2117, 0.01273, 0.00663,-0.0652,0.2067,1.0000,-2.8427, 0.0000, 0.0000, 0.0000, 0.2934
  8.500, 1.2497, 0.01380, 0.00753,-0.0628,0.1708,1.0000,-3.1160, 0.0000, 0.0000, 0.0000, 0.2891
  9.500, 1.3144, 0.01606, 0.00956,-0.0561,0.1138,1.0000,-3.6654, 0.0000, 0.0000, 0.0000, 0.2802
 10.000, 1.3376, 0.01739, 0.01080,-0.0515,0.0916,1.0000,-3.9289, 0.0000, 0.0000, 0.0000, 0.2753


