xflr5 v6.61

 Calculated polar for: dae31_65_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.470 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5938, 0.00844, 0.00301,-0.1241,0.7182,0.4703,-0.8318, 0.0000, 0.0000, 0.0000, 0.4578
  0.500, 0.6529, 0.00720, 0.00294,-0.1242,0.7077,1.0000,-0.8807, 0.0000, 0.0000, 0.0000, 0.4384
  1.000, 0.7084, 0.00726, 0.00288,-0.1240,0.6948,1.0000,-0.9310, 0.0000, 0.0000, 0.0000, 0.4225
  1.500, 0.7639, 0.00735, 0.00282,-0.1237,0.6814,1.0000,-0.9849, 0.0000, 0.0000, 0.0000, 0.4088
  2.000, 0.8192, 0.00747, 0.00280,-0.1234,0.6667,1.0000,-1.0432, 0.0000, 0.0000, 0.0000, 0.3968
  2.500, 0.8738, 0.00762, 0.00282,-0.1230,0.6501,1.0000,-1.1082, 0.0000, 0.0000, 0.0000, 0.3864
  3.000, 0.9277, 0.00779, 0.00291,-0.1225,0.6311,1.0000,-1.1799, 0.0000, 0.0000, 0.0000, 0.3771
  3.500, 0.9810, 0.00801, 0.00305,-0.1219,0.6098,1.0000,-1.2583, 0.0000, 0.0000, 0.0000, 0.3687
  4.000, 1.0334, 0.00829, 0.00325,-0.1212,0.5864,1.0000,-1.3432, 0.0000, 0.0000, 0.0000, 0.3611
  4.500, 1.0845, 0.00864, 0.00350,-0.1204,0.5613,1.0000,-1.4366, 0.0000, 0.0000, 0.0000, 0.3542
  5.000, 1.1344, 0.00906, 0.00382,-0.1193,0.5351,1.0000,-1.5387, 0.0000, 0.0000, 0.0000, 0.3477
  5.500, 1.1828, 0.00953, 0.00420,-0.1181,0.5064,1.0000,-1.6480, 0.0000, 0.0000, 0.0000, 0.3417
  6.000, 1.2294, 0.01008, 0.00465,-0.1166,0.4769,1.0000,-1.7664, 0.0000, 0.0000, 0.0000, 0.3360
  6.500, 1.2733, 0.01073, 0.00519,-0.1147,0.4457,1.0000,-1.8982, 0.0000, 0.0000, 0.0000, 0.3305
  7.000, 1.3155, 0.01141, 0.00579,-0.1125,0.4133,1.0000,-2.0472, 0.0000, 0.0000, 0.0000, 0.3253
  7.500, 1.3534, 0.01221, 0.00649,-0.1097,0.3792,1.0000,-2.2195, 0.0000, 0.0000, 0.0000, 0.3201
  8.000, 1.3858, 0.01315, 0.00730,-0.1060,0.3442,1.0000,-2.4055, 0.0000, 0.0000, 0.0000, 0.3148
  8.500, 1.4084, 0.01421, 0.00824,-0.1006,0.3106,1.0000,-2.5891, 0.0000, 0.0000, 0.0000, 0.3090
  9.000, 1.4291, 0.01554, 0.00945,-0.0955,0.2777,1.0000,-2.7825, 0.0000, 0.0000, 0.0000, 0.3036
  9.500, 1.4490, 0.01711, 0.01090,-0.0908,0.2456,1.0000,-2.9833, 0.0000, 0.0000, 0.0000, 0.2986
 10.000, 1.4697, 0.01884, 0.01254,-0.0866,0.2159,1.0000,-3.1973, 0.0000, 0.0000, 0.0000, 0.2941


