xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7294, 0.01268, 0.00584,-0.1564,0.7403,0.0830,-0.9352, 0.0000, 0.0000, 0.0000, 0.4634
  0.500, 0.7868, 0.01150, 0.00548,-0.1568,0.7334,0.3826,-0.9815, 0.0000, 0.0000, 0.0000, 0.4475
  1.500, 0.8987, 0.01012, 0.00512,-0.1561,0.7147,1.0000,-1.0846, 0.0000, 0.0000, 0.0000, 0.4205
  2.000, 0.9525, 0.01016, 0.00506,-0.1556,0.7021,1.0000,-1.1396, 0.0000, 0.0000, 0.0000, 0.4094
  2.500, 1.0076, 0.01017, 0.00495,-0.1552,0.6900,1.0000,-1.1995, 0.0000, 0.0000, 0.0000, 0.3994
  3.000, 1.0634, 0.01017, 0.00480,-0.1549,0.6772,1.0000,-1.2672, 0.0000, 0.0000, 0.0000, 0.3904
  3.500, 1.1167, 0.01026, 0.00480,-0.1542,0.6618,1.0000,-1.3403, 0.0000, 0.0000, 0.0000, 0.3821
  4.000, 1.1689, 0.01040, 0.00487,-0.1534,0.6442,1.0000,-1.4189, 0.0000, 0.0000, 0.0000, 0.3746
  4.500, 1.2201, 0.01061, 0.00500,-0.1525,0.6245,1.0000,-1.5028, 0.0000, 0.0000, 0.0000, 0.3676
  5.000, 1.2689, 0.01090, 0.00527,-0.1512,0.6021,1.0000,-1.5923, 0.0000, 0.0000, 0.0000, 0.3610
  5.500, 1.3164, 0.01128, 0.00558,-0.1497,0.5779,1.0000,-1.6912, 0.0000, 0.0000, 0.0000, 0.3549
  6.000, 1.3618, 0.01178, 0.00597,-0.1479,0.5527,1.0000,-1.7960, 0.0000, 0.0000, 0.0000, 0.3490
  6.500, 1.4036, 0.01237, 0.00651,-0.1455,0.5251,1.0000,-1.9040, 0.0000, 0.0000, 0.0000, 0.3433
  7.000, 1.4415, 0.01310, 0.00713,-0.1425,0.4970,1.0000,-2.0146, 0.0000, 0.0000, 0.0000, 0.3377
  7.500, 1.4745, 0.01390, 0.00789,-0.1388,0.4678,1.0000,-2.1270, 0.0000, 0.0000, 0.0000, 0.3322
  8.000, 1.4983, 0.01485, 0.00876,-0.1334,0.4400,1.0000,-2.2357, 0.0000, 0.0000, 0.0000, 0.3263
  8.500, 1.5177, 0.01603, 0.00988,-0.1278,0.4114,1.0000,-2.3454, 0.0000, 0.0000, 0.0000, 0.3206
  9.000, 1.5366, 0.01747, 0.01127,-0.1226,0.3826,1.0000,-2.4756, 0.0000, 0.0000, 0.0000, 0.3154
  9.500, 1.5527, 0.01927, 0.01296,-0.1176,0.3537,1.0000,-2.6259, 0.0000, 0.0000, 0.0000, 0.3104
 10.000, 1.5705, 0.02117, 0.01484,-0.1131,0.3241,1.0000,-2.7916, 0.0000, 0.0000, 0.0000, 0.3058


