xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.7300, 0.01253, 0.00572,-0.1564,0.7397,0.0826,-0.9358, 0.0000, 0.0000, 0.0000, 0.4632
  0.500, 0.7875, 0.01138, 0.00536,-0.1568,0.7329,0.3783,-0.9822, 0.0000, 0.0000, 0.0000, 0.4473
  1.500, 0.8992, 0.01001, 0.00502,-0.1562,0.7140,1.0000,-1.0851, 0.0000, 0.0000, 0.0000, 0.4204
  2.000, 0.9531, 0.01004, 0.00496,-0.1556,0.7014,1.0000,-1.1402, 0.0000, 0.0000, 0.0000, 0.4093
  2.500, 1.0079, 0.01006, 0.00487,-0.1552,0.6891,1.0000,-1.1999, 0.0000, 0.0000, 0.0000, 0.3994
  3.000, 1.0633, 0.01008, 0.00475,-0.1548,0.6761,1.0000,-1.2673, 0.0000, 0.0000, 0.0000, 0.3903
  3.500, 1.1174, 0.01016, 0.00472,-0.1543,0.6610,1.0000,-1.3410, 0.0000, 0.0000, 0.0000, 0.3821
  4.000, 1.1695, 0.01031, 0.00479,-0.1535,0.6433,1.0000,-1.4196, 0.0000, 0.0000, 0.0000, 0.3746
  4.500, 1.2201, 0.01053, 0.00496,-0.1525,0.6232,1.0000,-1.5029, 0.0000, 0.0000, 0.0000, 0.3676
  5.000, 1.2691, 0.01082, 0.00522,-0.1512,0.6007,1.0000,-1.5926, 0.0000, 0.0000, 0.0000, 0.3610
  5.500, 1.3166, 0.01121, 0.00552,-0.1497,0.5766,1.0000,-1.6916, 0.0000, 0.0000, 0.0000, 0.3549
  6.000, 1.3619, 0.01171, 0.00593,-0.1479,0.5513,1.0000,-1.7962, 0.0000, 0.0000, 0.0000, 0.3490
  6.500, 1.4036, 0.01230, 0.00646,-0.1455,0.5236,1.0000,-1.9043, 0.0000, 0.0000, 0.0000, 0.3433
  7.000, 1.4416, 0.01303, 0.00709,-0.1425,0.4955,1.0000,-2.0148, 0.0000, 0.0000, 0.0000, 0.3377
  7.500, 1.4743, 0.01385, 0.00784,-0.1387,0.4664,1.0000,-2.1269, 0.0000, 0.0000, 0.0000, 0.3322
  8.000, 1.4981, 0.01478, 0.00872,-0.1334,0.4385,1.0000,-2.2357, 0.0000, 0.0000, 0.0000, 0.3263
  8.500, 1.5172, 0.01599, 0.00985,-0.1277,0.4100,1.0000,-2.3448, 0.0000, 0.0000, 0.0000, 0.3206
  9.000, 1.5365, 0.01742, 0.01123,-0.1226,0.3812,1.0000,-2.4756, 0.0000, 0.0000, 0.0000, 0.3154
  9.500, 1.5530, 0.01920, 0.01292,-0.1176,0.3523,1.0000,-2.6269, 0.0000, 0.0000, 0.0000, 0.3104


