xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.6699, 0.02665, 0.01882,-0.1487,0.7522,0.1457,-0.8798, 0.0000, 0.0000, 0.0000, 0.4708
  1.500, 0.7898, 0.02408, 0.01785,-0.1486,0.7340,1.0000,-0.9849, 0.0000, 0.0000, 0.0000, 0.4354
  2.500, 0.9110, 0.02323, 0.01657,-0.1483,0.7156,1.0000,-1.1059, 0.0000, 0.0000, 0.0000, 0.4085
  3.500, 1.0381, 0.02174, 0.01482,-0.1486,0.6968,1.0000,-1.2550, 0.0000, 0.0000, 0.0000, 0.3874
  4.500, 1.1405, 0.02130, 0.01433,-0.1457,0.6672,1.0000,-1.4082, 0.0000, 0.0000, 0.0000, 0.3706
  5.000, 1.2022, 0.02054, 0.01354,-0.1456,0.6538,1.0000,-1.5065, 0.0000, 0.0000, 0.0000, 0.3633
  5.500, 1.2645, 0.01977, 0.01273,-0.1456,0.6385,1.0000,-1.6161, 0.0000, 0.0000, 0.0000, 0.3566
  6.000, 1.3178, 0.01947, 0.01243,-0.1445,0.6190,1.0000,-1.7265, 0.0000, 0.0000, 0.0000, 0.3503
  6.500, 1.3696, 0.01932, 0.01227,-0.1432,0.5970,1.0000,-1.8431, 0.0000, 0.0000, 0.0000, 0.3444
  7.000, 1.4227, 0.01924, 0.01212,-0.1421,0.5734,1.0000,-1.9709, 0.0000, 0.0000, 0.0000, 0.3389
  7.500, 1.4633, 0.01971, 0.01260,-0.1393,0.5458,1.0000,-2.0906, 0.0000, 0.0000, 0.0000, 0.3334
  8.000, 1.5088, 0.02013, 0.01291,-0.1373,0.5172,1.0000,-2.2310, 0.0000, 0.0000, 0.0000, 0.3284
  8.500, 1.5359, 0.02108, 0.01390,-0.1326,0.4861,1.0000,-2.3538, 0.0000, 0.0000, 0.0000, 0.3229
  9.000, 1.5611, 0.02213, 0.01489,-0.1277,0.4555,1.0000,-2.5014, 0.0000, 0.0000, 0.0000, 0.3175
  9.500, 1.5829, 0.02338, 0.01602,-0.1225,0.4251,1.0000,-2.6658, 0.0000, 0.0000, 0.0000, 0.3122
 10.000, 1.5933, 0.02510, 0.01777,-0.1163,0.3943,1.0000,-2.8188, 0.0000, 0.0000, 0.0000, 0.3069


