xflr5 v6.61

 Calculated polar for: dae31_40_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.070 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2479, 0.03172, 0.02428,-0.0874,0.8467,1.0000,-1.0343, 0.0000, 0.0000, 0.0000, 0.6036
  0.500, 0.3053, 0.03303, 0.02508,-0.0885,0.8278,1.0000,-0.8128, 0.0000, 0.0000, 0.0000, 0.5397
  1.000, 0.3626, 0.03433, 0.02600,-0.0895,0.8087,1.0000,-0.6356, 0.0000, 0.0000, 0.0000, 0.4955
  1.500, 0.4210, 0.03557, 0.02695,-0.0905,0.7896,1.0000,-0.6835, 0.0000, 0.0000, 0.0000, 0.4627
  2.000, 0.4810, 0.03671, 0.02786,-0.0914,0.7707,1.0000,-0.7372, 0.0000, 0.0000, 0.0000, 0.4372
  2.500, 0.5430, 0.03768, 0.02867,-0.0923,0.7520,1.0000,-0.7982, 0.0000, 0.0000, 0.0000, 0.4165
  3.000, 0.5793, 0.03924, 0.03014,-0.0903,0.7287,1.0000,-0.8422, 0.0000, 0.0000, 0.0000, 0.4017
  3.500, 0.6290, 0.04038, 0.03122,-0.0896,0.7071,1.0000,-0.9032, 0.0000, 0.0000, 0.0000, 0.3877
  4.000, 0.6883, 0.04100, 0.03183,-0.0895,0.6871,1.0000,-0.9803, 0.0000, 0.0000, 0.0000, 0.3748
  4.500, 0.7537, 0.04108, 0.03193,-0.0896,0.6681,1.0000,-1.0728, 0.0000, 0.0000, 0.0000, 0.3631
  5.000, 0.8248, 0.04042, 0.03136,-0.0897,0.6499,1.0000,-1.1836, 0.0000, 0.0000, 0.0000, 0.3524
  5.500, 0.9022, 0.03882, 0.02989,-0.0897,0.6325,1.0000,-1.3167, 0.0000, 0.0000, 0.0000, 0.3424
  6.500, 1.0186, 0.03704, 0.02841,-0.0858,0.5865,1.0000,-1.5894, 0.0000, 0.0000, 0.0000, 0.3259
  7.000, 1.1179, 0.03304, 0.02459,-0.0866,0.5667,1.0000,-1.8511, 0.0000, 0.0000, 0.0000, 0.3185
  7.500, 1.1812, 0.03169, 0.02336,-0.0850,0.5362,1.0000,-2.0855, 0.0000, 0.0000, 0.0000, 0.3122
  8.000, 1.2491, 0.03025, 0.02196,-0.0838,0.5009,1.0000,-2.3631, 0.0000, 0.0000, 0.0000, 0.3066
  8.500, 1.3028, 0.02997, 0.02162,-0.0816,0.4602,1.0000,-2.6258, 0.0000, 0.0000, 0.0000, 0.3013
  9.000, 1.3437, 0.03053, 0.02212,-0.0782,0.4159,1.0000,-2.8736, 0.0000, 0.0000, 0.0000, 0.2961
  9.500, 1.3742, 0.03178, 0.02330,-0.0740,0.3714,1.0000,-3.1076, 0.0000, 0.0000, 0.0000, 0.2909
 10.000, 1.4042, 0.03328, 0.02459,-0.0699,0.3277,1.0000,-3.3485, 0.0000, 0.0000, 0.0000, 0.2861


