xflr5 v6.61

 Calculated polar for: dae31_65_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.230 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.500, 0.6431, 0.01191, 0.00668,-0.1258,0.7463,1.0000,-0.8666, 0.0000, 0.0000, 0.0000, 0.4440
  1.000, 0.6964, 0.01199, 0.00660,-0.1251,0.7334,1.0000,-0.9152, 0.0000, 0.0000, 0.0000, 0.4273
  1.500, 0.7538, 0.01185, 0.00624,-0.1247,0.7233,1.0000,-0.9706, 0.0000, 0.0000, 0.0000, 0.4126
  2.000, 0.8086, 0.01179, 0.00605,-0.1241,0.7097,1.0000,-1.0286, 0.0000, 0.0000, 0.0000, 0.4000
  2.500, 0.8626, 0.01180, 0.00597,-0.1234,0.6949,1.0000,-1.0925, 0.0000, 0.0000, 0.0000, 0.3889
  3.000, 0.9172, 0.01178, 0.00585,-0.1228,0.6797,1.0000,-1.1645, 0.0000, 0.0000, 0.0000, 0.3791
  3.500, 0.9716, 0.01179, 0.00577,-0.1221,0.6630,1.0000,-1.2430, 0.0000, 0.0000, 0.0000, 0.3703
  4.000, 1.0246, 0.01185, 0.00576,-0.1213,0.6437,1.0000,-1.3281, 0.0000, 0.0000, 0.0000, 0.3623
  4.500, 1.0765, 0.01199, 0.00585,-0.1203,0.6222,1.0000,-1.4213, 0.0000, 0.0000, 0.0000, 0.3550
  5.000, 1.1277, 0.01220, 0.00599,-0.1192,0.5989,1.0000,-1.5234, 0.0000, 0.0000, 0.0000, 0.3484
  5.500, 1.1776, 0.01253, 0.00623,-0.1180,0.5739,1.0000,-1.6338, 0.0000, 0.0000, 0.0000, 0.3422
  6.000, 1.2244, 0.01297, 0.00664,-0.1163,0.5455,1.0000,-1.7513, 0.0000, 0.0000, 0.0000, 0.3363
  6.500, 1.2697, 0.01352, 0.00711,-0.1144,0.5161,1.0000,-1.8833, 0.0000, 0.0000, 0.0000, 0.3307
  7.000, 1.3118, 0.01419, 0.00769,-0.1121,0.4845,1.0000,-2.0308, 0.0000, 0.0000, 0.0000, 0.3253
  7.500, 1.3501, 0.01495, 0.00842,-0.1093,0.4515,1.0000,-2.2009, 0.0000, 0.0000, 0.0000, 0.3200
  8.000, 1.3839, 0.01586, 0.00927,-0.1058,0.4175,1.0000,-2.3868, 0.0000, 0.0000, 0.0000, 0.3148
  8.500, 1.4106, 0.01694, 0.01026,-0.1012,0.3828,1.0000,-2.5774, 0.0000, 0.0000, 0.0000, 0.3093
  9.000, 1.4274, 0.01822, 0.01144,-0.0952,0.3492,1.0000,-2.7582, 0.0000, 0.0000, 0.0000, 0.3035
  9.500, 1.4419, 0.01985, 0.01297,-0.0895,0.3158,1.0000,-2.9389, 0.0000, 0.0000, 0.0000, 0.2981
 10.000, 1.4559, 0.02178, 0.01483,-0.0844,0.2828,1.0000,-3.1311, 0.0000, 0.0000, 0.0000, 0.2932


