xflr5 v6.61

 Calculated polar for: dae31_80_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6456, 0.01219, 0.00620,-0.1390,0.7461,0.4326,-0.8670, 0.0000, 0.0000, 0.0000, 0.4643
  1.000, 0.7593, 0.01075, 0.00571,-0.1382,0.7270,1.0000,-0.9652, 0.0000, 0.0000, 0.0000, 0.4296
  1.500, 0.8157, 0.01066, 0.00542,-0.1379,0.7159,1.0000,-1.0193, 0.0000, 0.0000, 0.0000, 0.4159
  2.000, 0.8703, 0.01068, 0.00533,-0.1373,0.7032,1.0000,-1.0755, 0.0000, 0.0000, 0.0000, 0.4041
  2.500, 0.9268, 0.01062, 0.00510,-0.1370,0.6910,1.0000,-1.1396, 0.0000, 0.0000, 0.0000, 0.3935
  3.000, 0.9812, 0.01063, 0.00501,-0.1365,0.6759,1.0000,-1.2091, 0.0000, 0.0000, 0.0000, 0.3841
  3.500, 1.0342, 0.01072, 0.00504,-0.1357,0.6589,1.0000,-1.2844, 0.0000, 0.0000, 0.0000, 0.3756
  4.000, 1.0869, 0.01084, 0.00509,-0.1349,0.6402,1.0000,-1.3664, 0.0000, 0.0000, 0.0000, 0.3678
  4.500, 1.1387, 0.01102, 0.00518,-0.1340,0.6196,1.0000,-1.4553, 0.0000, 0.0000, 0.0000, 0.3607
  5.000, 1.1888, 0.01131, 0.00540,-0.1328,0.5967,1.0000,-1.5527, 0.0000, 0.0000, 0.0000, 0.3541
  5.500, 1.2367, 0.01168, 0.00573,-0.1314,0.5711,1.0000,-1.6571, 0.0000, 0.0000, 0.0000, 0.3479
  6.000, 1.2832, 0.01216, 0.00611,-0.1297,0.5444,1.0000,-1.7678, 0.0000, 0.0000, 0.0000, 0.3420
  6.500, 1.3265, 0.01273, 0.00663,-0.1276,0.5157,1.0000,-1.8845, 0.0000, 0.0000, 0.0000, 0.3363
  7.000, 1.3666, 0.01344, 0.00723,-0.1249,0.4860,1.0000,-2.0096, 0.0000, 0.0000, 0.0000, 0.3308
  7.500, 1.4026, 0.01420, 0.00797,-0.1217,0.4550,1.0000,-2.1450, 0.0000, 0.0000, 0.0000, 0.3254
  8.000, 1.4330, 0.01512, 0.00881,-0.1176,0.4240,1.0000,-2.2937, 0.0000, 0.0000, 0.0000, 0.3199
  8.500, 1.4523, 0.01621, 0.00980,-0.1116,0.3934,1.0000,-2.4454, 0.0000, 0.0000, 0.0000, 0.3140
  9.000, 1.4702, 0.01752, 0.01107,-0.1060,0.3620,1.0000,-2.6114, 0.0000, 0.0000, 0.0000, 0.3084
  9.500, 1.4864, 0.01916, 0.01263,-0.1007,0.3307,1.0000,-2.7856, 0.0000, 0.0000, 0.0000, 0.3032
 10.000, 1.5007, 0.02113, 0.01451,-0.0958,0.2997,1.0000,-2.9646, 0.0000, 0.0000, 0.0000, 0.2984


