xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6785, 0.01444, 0.00778,-0.1478,0.7504,0.2277,-0.8911, 0.0000, 0.0000, 0.0000, 0.4669
  1.000, 0.7914, 0.01238, 0.00722,-0.1470,0.7332,1.0000,-0.9880, 0.0000, 0.0000, 0.0000, 0.4334
  1.500, 0.8479, 0.01222, 0.00686,-0.1467,0.7229,1.0000,-1.0421, 0.0000, 0.0000, 0.0000, 0.4199
  2.000, 0.9030, 0.01219, 0.00668,-0.1462,0.7116,1.0000,-1.0983, 0.0000, 0.0000, 0.0000, 0.4081
  2.500, 0.9617, 0.01195, 0.00624,-0.1461,0.7010,1.0000,-1.1625, 0.0000, 0.0000, 0.0000, 0.3975
  3.000, 1.0145, 0.01197, 0.00621,-0.1453,0.6862,1.0000,-1.2289, 0.0000, 0.0000, 0.0000, 0.3881
  3.500, 1.0681, 0.01198, 0.00615,-0.1446,0.6712,1.0000,-1.3030, 0.0000, 0.0000, 0.0000, 0.3796
  4.000, 1.1215, 0.01201, 0.00610,-0.1438,0.6545,1.0000,-1.3836, 0.0000, 0.0000, 0.0000, 0.3718
  4.500, 1.1735, 0.01210, 0.00613,-0.1429,0.6355,1.0000,-1.4699, 0.0000, 0.0000, 0.0000, 0.3646
  5.000, 1.2242, 0.01227, 0.00624,-0.1418,0.6143,1.0000,-1.5643, 0.0000, 0.0000, 0.0000, 0.3580
  5.500, 1.2740, 0.01254, 0.00641,-0.1405,0.5915,1.0000,-1.6681, 0.0000, 0.0000, 0.0000, 0.3517
  6.000, 1.3198, 0.01297, 0.00680,-0.1387,0.5658,1.0000,-1.7755, 0.0000, 0.0000, 0.0000, 0.3458
  6.500, 1.3638, 0.01349, 0.00725,-0.1366,0.5385,1.0000,-1.8882, 0.0000, 0.0000, 0.0000, 0.3401
  7.000, 1.4039, 0.01414, 0.00785,-0.1340,0.5096,1.0000,-2.0060, 0.0000, 0.0000, 0.0000, 0.3346
  7.500, 1.4402, 0.01494, 0.00853,-0.1307,0.4800,1.0000,-2.1297, 0.0000, 0.0000, 0.0000, 0.3292
  8.000, 1.4701, 0.01583, 0.00940,-0.1265,0.4495,1.0000,-2.2578, 0.0000, 0.0000, 0.0000, 0.3237
  8.500, 1.4907, 0.01689, 0.01039,-0.1208,0.4202,1.0000,-2.3901, 0.0000, 0.0000, 0.0000, 0.3178
  9.000, 1.5073, 0.01824, 0.01167,-0.1149,0.3901,1.0000,-2.5377, 0.0000, 0.0000, 0.0000, 0.3122
  9.500, 1.5234, 0.01985, 0.01325,-0.1096,0.3596,1.0000,-2.7001, 0.0000, 0.0000, 0.0000, 0.3071
 10.000, 1.5378, 0.02179, 0.01512,-0.1046,0.3294,1.0000,-2.8710, 0.0000, 0.0000, 0.0000, 0.3022


