xflr5 v6.61

 Calculated polar for: dae31_30_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.075 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.2759, 0.02893, 0.02137,-0.0862,0.8387,1.0000,-0.8195, 0.0000, 0.0000, 0.0000, 0.5629
  0.500, 0.3375, 0.02991, 0.02196,-0.0876,0.8209,1.0000,-0.6171, 0.0000, 0.0000, 0.0000, 0.5090
  1.000, 0.3994, 0.03081, 0.02257,-0.0889,0.8031,1.0000,-0.6663, 0.0000, 0.0000, 0.0000, 0.4710
  1.500, 0.4368, 0.03209, 0.02366,-0.0867,0.7809,1.0000,-0.7015, 0.0000, 0.0000, 0.0000, 0.4463
  2.000, 0.4881, 0.03312, 0.02453,-0.0863,0.7605,1.0000,-0.7513, 0.0000, 0.0000, 0.0000, 0.4240
  2.500, 0.5445, 0.03396, 0.02525,-0.0864,0.7408,1.0000,-0.8111, 0.0000, 0.0000, 0.0000, 0.4051
  3.000, 0.6048, 0.03452, 0.02575,-0.0866,0.7216,1.0000,-0.8806, 0.0000, 0.0000, 0.0000, 0.3892
  3.500, 0.6697, 0.03471, 0.02592,-0.0871,0.7032,1.0000,-0.9623, 0.0000, 0.0000, 0.0000, 0.3754
  4.000, 0.7358, 0.03449, 0.02571,-0.0870,0.6851,1.0000,-1.0547, 0.0000, 0.0000, 0.0000, 0.3631
  4.500, 0.8035, 0.03374, 0.02503,-0.0866,0.6673,1.0000,-1.1611, 0.0000, 0.0000, 0.0000, 0.3521
  5.000, 0.8744, 0.03243, 0.02380,-0.0861,0.6497,1.0000,-1.2852, 0.0000, 0.0000, 0.0000, 0.3421
  6.000, 0.9924, 0.03074, 0.02236,-0.0826,0.6032,1.0000,-1.5669, 0.0000, 0.0000, 0.0000, 0.3257
  6.500, 1.0769, 0.02810, 0.01976,-0.0828,0.5816,1.0000,-1.8028, 0.0000, 0.0000, 0.0000, 0.3187
  7.000, 1.1325, 0.02744, 0.01920,-0.0807,0.5496,1.0000,-2.0180, 0.0000, 0.0000, 0.0000, 0.3124
  7.500, 1.1922, 0.02670, 0.01844,-0.0790,0.5141,1.0000,-2.2728, 0.0000, 0.0000, 0.0000, 0.3067
  8.000, 1.2334, 0.02712, 0.01892,-0.0757,0.4721,1.0000,-2.4964, 0.0000, 0.0000, 0.0000, 0.3011
  8.500, 1.2791, 0.02746, 0.01912,-0.0729,0.4276,1.0000,-2.7566, 0.0000, 0.0000, 0.0000, 0.2959
  9.000, 1.3139, 0.02844, 0.01997,-0.0691,0.3808,1.0000,-2.9994, 0.0000, 0.0000, 0.0000, 0.2907
  9.500, 1.3382, 0.03004, 0.02151,-0.0644,0.3347,1.0000,-3.2201, 0.0000, 0.0000, 0.0000, 0.2854
 10.000, 1.3592, 0.03201, 0.02333,-0.0596,0.2917,1.0000,-3.4320, 0.0000, 0.0000, 0.0000, 0.2804


