xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5175, 0.01817, 0.01241,-0.1188,0.7768,1.0000,-0.7576, 0.0000, 0.0000, 0.0000, 0.4789
  0.500, 0.5706, 0.01831, 0.01227,-0.1177,0.7646,1.0000,-0.8023, 0.0000, 0.0000, 0.0000, 0.4550
  1.000, 0.6314, 0.01796, 0.01165,-0.1174,0.7549,1.0000,-0.8565, 0.0000, 0.0000, 0.0000, 0.4340
  1.500, 0.6821, 0.01812, 0.01166,-0.1161,0.7402,1.0000,-0.9065, 0.0000, 0.0000, 0.0000, 0.4176
  2.000, 0.7389, 0.01791, 0.01130,-0.1154,0.7282,1.0000,-0.9667, 0.0000, 0.0000, 0.0000, 0.4029
  2.500, 0.8000, 0.01738, 0.01061,-0.1150,0.7170,1.0000,-1.0376, 0.0000, 0.0000, 0.0000, 0.3899
  3.000, 0.8529, 0.01728, 0.01046,-0.1139,0.7010,1.0000,-1.1078, 0.0000, 0.0000, 0.0000, 0.3790
  3.500, 0.9075, 0.01709, 0.01021,-0.1129,0.6848,1.0000,-1.1872, 0.0000, 0.0000, 0.0000, 0.3692
  4.000, 0.9630, 0.01683, 0.00991,-0.1120,0.6678,1.0000,-1.2752, 0.0000, 0.0000, 0.0000, 0.3605
  4.500, 1.0184, 0.01658, 0.00961,-0.1110,0.6490,1.0000,-1.3730, 0.0000, 0.0000, 0.0000, 0.3526
  5.000, 1.0738, 0.01637, 0.00934,-0.1101,0.6284,1.0000,-1.4815, 0.0000, 0.0000, 0.0000, 0.3455
  5.500, 1.1276, 0.01632, 0.00923,-0.1090,0.6055,1.0000,-1.5984, 0.0000, 0.0000, 0.0000, 0.3390
  6.000, 1.1754, 0.01656, 0.00949,-0.1073,0.5778,1.0000,-1.7239, 0.0000, 0.0000, 0.0000, 0.3329
  6.500, 1.2249, 0.01683, 0.00969,-0.1057,0.5494,1.0000,-1.8736, 0.0000, 0.0000, 0.0000, 0.3272
  7.000, 1.2709, 0.01728, 0.01008,-0.1037,0.5177,1.0000,-2.0452, 0.0000, 0.0000, 0.0000, 0.3218
  7.500, 1.3118, 0.01795, 0.01073,-0.1011,0.4831,1.0000,-2.2346, 0.0000, 0.0000, 0.0000, 0.3165
  8.000, 1.3493, 0.01878, 0.01151,-0.0980,0.4468,1.0000,-2.4418, 0.0000, 0.0000, 0.0000, 0.3114
  8.500, 1.3816, 0.01980, 0.01244,-0.0943,0.4090,1.0000,-2.6551, 0.0000, 0.0000, 0.0000, 0.3062
  9.000, 1.4065, 0.02105, 0.01362,-0.0896,0.3707,1.0000,-2.8603, 0.0000, 0.0000, 0.0000, 0.3008
  9.500, 1.4215, 0.02252, 0.01500,-0.0835,0.3342,1.0000,-3.0535, 0.0000, 0.0000, 0.0000, 0.2951
 10.000, 1.4325, 0.02436, 0.01676,-0.0776,0.2997,1.0000,-3.2376, 0.0000, 0.0000, 0.0000, 0.2897


