xflr5 v6.61

 Calculated polar for: dae31_90_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6746, 0.01579, 0.00898,-0.1483,0.7582,0.2484,-0.8862, 0.0000, 0.0000, 0.0000, 0.4690
  0.500, 0.7238, 0.01423, 0.00919,-0.1470,0.7459,1.0000,-0.9278, 0.0000, 0.0000, 0.0000, 0.4515
  1.000, 0.7855, 0.01382, 0.00844,-0.1471,0.7394,1.0000,-0.9817, 0.0000, 0.0000, 0.0000, 0.4349
  1.500, 0.8372, 0.01395, 0.00841,-0.1461,0.7268,1.0000,-1.0317, 0.0000, 0.0000, 0.0000, 0.4216
  2.000, 0.8994, 0.01350, 0.00771,-0.1464,0.7193,1.0000,-1.0936, 0.0000, 0.0000, 0.0000, 0.4091
  2.500, 0.9509, 0.01353, 0.00767,-0.1454,0.7052,1.0000,-1.1518, 0.0000, 0.0000, 0.0000, 0.3985
  3.000, 1.0060, 0.01342, 0.00746,-0.1448,0.6923,1.0000,-1.2197, 0.0000, 0.0000, 0.0000, 0.3889
  3.500, 1.0645, 0.01316, 0.00706,-0.1446,0.6800,1.0000,-1.2979, 0.0000, 0.0000, 0.0000, 0.3802
  4.000, 1.1184, 0.01310, 0.00692,-0.1439,0.6639,1.0000,-1.3788, 0.0000, 0.0000, 0.0000, 0.3723
  4.500, 1.1708, 0.01312, 0.00688,-0.1430,0.6457,1.0000,-1.4653, 0.0000, 0.0000, 0.0000, 0.3650
  5.000, 1.2220, 0.01324, 0.00694,-0.1419,0.6254,1.0000,-1.5600, 0.0000, 0.0000, 0.0000, 0.3583
  5.500, 1.2694, 0.01350, 0.00721,-0.1402,0.6020,1.0000,-1.6605, 0.0000, 0.0000, 0.0000, 0.3519
  6.000, 1.3167, 0.01383, 0.00748,-0.1386,0.5772,1.0000,-1.7694, 0.0000, 0.0000, 0.0000, 0.3460
  6.500, 1.3624, 0.01429, 0.00785,-0.1367,0.5511,1.0000,-1.8841, 0.0000, 0.0000, 0.0000, 0.3403
  7.000, 1.4030, 0.01490, 0.00842,-0.1341,0.5219,1.0000,-2.0021, 0.0000, 0.0000, 0.0000, 0.3348
  7.500, 1.4403, 0.01564, 0.00911,-0.1310,0.4922,1.0000,-2.1269, 0.0000, 0.0000, 0.0000, 0.3293
  8.000, 1.4726, 0.01654, 0.00990,-0.1271,0.4619,1.0000,-2.2592, 0.0000, 0.0000, 0.0000, 0.3239
  8.500, 1.4949, 0.01755, 0.01090,-0.1217,0.4314,1.0000,-2.3953, 0.0000, 0.0000, 0.0000, 0.3182
  9.000, 1.5121, 0.01883, 0.01211,-0.1158,0.4016,1.0000,-2.5446, 0.0000, 0.0000, 0.0000, 0.3125
  9.500, 1.5268, 0.02044, 0.01364,-0.1101,0.3712,1.0000,-2.7046, 0.0000, 0.0000, 0.0000, 0.3072
 10.000, 1.5405, 0.02232, 0.01550,-0.1049,0.3403,1.0000,-2.8737, 0.0000, 0.0000, 0.0000, 0.3023


