xflr5 v6.61

 Calculated polar for: dae31_55_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.110 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4596, 0.02416, 0.01785,-0.1155,0.7920,1.0000,-0.8021, 0.0000, 0.0000, 0.0000, 0.5011
  0.500, 0.5044, 0.02483, 0.01819,-0.1137,0.7752,1.0000,-0.7458, 0.0000, 0.0000, 0.0000, 0.4744
  1.500, 0.6338, 0.02459, 0.01741,-0.1146,0.7531,1.0000,-0.8596, 0.0000, 0.0000, 0.0000, 0.4283
  2.000, 0.6815, 0.02497, 0.01765,-0.1129,0.7364,1.0000,-0.9104, 0.0000, 0.0000, 0.0000, 0.4126
  2.500, 0.7321, 0.02518, 0.01776,-0.1115,0.7201,1.0000,-0.9684, 0.0000, 0.0000, 0.0000, 0.3985
  3.500, 0.8659, 0.02354, 0.01595,-0.1117,0.6977,1.0000,-1.1366, 0.0000, 0.0000, 0.0000, 0.3740
  4.000, 0.9206, 0.02322, 0.01562,-0.1104,0.6808,1.0000,-1.2208, 0.0000, 0.0000, 0.0000, 0.3643
  4.500, 0.9781, 0.02268, 0.01508,-0.1094,0.6637,1.0000,-1.3171, 0.0000, 0.0000, 0.0000, 0.3556
  5.000, 1.0379, 0.02198, 0.01438,-0.1085,0.6458,1.0000,-1.4271, 0.0000, 0.0000, 0.0000, 0.3477
  5.500, 1.0994, 0.02120, 0.01360,-0.1079,0.6264,1.0000,-1.5506, 0.0000, 0.0000, 0.0000, 0.3406
  6.000, 1.1512, 0.02103, 0.01346,-0.1063,0.6019,1.0000,-1.6762, 0.0000, 0.0000, 0.0000, 0.3341
  6.500, 1.2052, 0.02078, 0.01321,-0.1049,0.5753,1.0000,-1.8282, 0.0000, 0.0000, 0.0000, 0.3281
  7.000, 1.2547, 0.02087, 0.01330,-0.1031,0.5454,1.0000,-1.9985, 0.0000, 0.0000, 0.0000, 0.3225
  7.500, 1.3029, 0.02112, 0.01350,-0.1011,0.5126,1.0000,-2.1987, 0.0000, 0.0000, 0.0000, 0.3172
  8.000, 1.3448, 0.02171, 0.01405,-0.0984,0.4766,1.0000,-2.4118, 0.0000, 0.0000, 0.0000, 0.3120
  8.500, 1.3800, 0.02259, 0.01489,-0.0949,0.4381,1.0000,-2.6291, 0.0000, 0.0000, 0.0000, 0.3068
  9.000, 1.4091, 0.02372, 0.01598,-0.0906,0.3985,1.0000,-2.8440, 0.0000, 0.0000, 0.0000, 0.3016
  9.500, 1.4314, 0.02512, 0.01728,-0.0857,0.3595,1.0000,-3.0557, 0.0000, 0.0000, 0.0000, 0.2963
 10.000, 1.4447, 0.02680, 0.01887,-0.0796,0.3234,1.0000,-3.2459, 0.0000, 0.0000, 0.0000, 0.2907


