xflr5 v6.61

 Calculated polar for: dae31_50_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.5358, 0.00966, 0.00491,-0.1123,0.7441,1.0000,-0.7836, 0.0000, 0.0000, 0.0000, 0.4586
  0.500, 0.5907, 0.00968, 0.00471,-0.1118,0.7329,1.0000,-0.8305, 0.0000, 0.0000, 0.0000, 0.4375
  1.000, 0.6465, 0.00964, 0.00445,-0.1113,0.7212,1.0000,-0.8816, 0.0000, 0.0000, 0.0000, 0.4198
  1.500, 0.7007, 0.00969, 0.00438,-0.1107,0.7067,1.0000,-0.9352, 0.0000, 0.0000, 0.0000, 0.4051
  2.000, 0.7553, 0.00974, 0.00431,-0.1102,0.6918,1.0000,-0.9950, 0.0000, 0.0000, 0.0000, 0.3923
  2.500, 0.8097, 0.00980, 0.00427,-0.1096,0.6757,1.0000,-1.0623, 0.0000, 0.0000, 0.0000, 0.3812
  3.000, 0.8638, 0.00990, 0.00427,-0.1090,0.6579,1.0000,-1.1361, 0.0000, 0.0000, 0.0000, 0.3715
  3.500, 0.9171, 0.01003, 0.00432,-0.1083,0.6379,1.0000,-1.2173, 0.0000, 0.0000, 0.0000, 0.3628
  4.000, 0.9700, 0.01022, 0.00441,-0.1075,0.6163,1.0000,-1.3058, 0.0000, 0.0000, 0.0000, 0.3549
  4.500, 1.0217, 0.01049, 0.00460,-0.1066,0.5925,1.0000,-1.4037, 0.0000, 0.0000, 0.0000, 0.3478
  5.000, 1.0721, 0.01082, 0.00488,-0.1055,0.5660,1.0000,-1.5098, 0.0000, 0.0000, 0.0000, 0.3413
  5.500, 1.1213, 0.01125, 0.00523,-0.1043,0.5384,1.0000,-1.6264, 0.0000, 0.0000, 0.0000, 0.3352
  6.000, 1.1686, 0.01177, 0.00565,-0.1028,0.5083,1.0000,-1.7615, 0.0000, 0.0000, 0.0000, 0.3295
  6.500, 1.2139, 0.01235, 0.00619,-0.1010,0.4763,1.0000,-1.9158, 0.0000, 0.0000, 0.0000, 0.3241
  7.000, 1.2566, 0.01305, 0.00682,-0.0989,0.4426,1.0000,-2.0957, 0.0000, 0.0000, 0.0000, 0.3189
  7.500, 1.2956, 0.01387, 0.00755,-0.0962,0.4064,1.0000,-2.2933, 0.0000, 0.0000, 0.0000, 0.3138
  8.000, 1.3297, 0.01485, 0.00841,-0.0929,0.3683,1.0000,-2.5021, 0.0000, 0.0000, 0.0000, 0.3086
  8.500, 1.3570, 0.01600, 0.00943,-0.0886,0.3304,1.0000,-2.7110, 0.0000, 0.0000, 0.0000, 0.3033
  9.000, 1.3761, 0.01732, 0.01064,-0.0830,0.2946,1.0000,-2.9075, 0.0000, 0.0000, 0.0000, 0.2976
  9.500, 1.3938, 0.01893, 0.01215,-0.0780,0.2601,1.0000,-3.1118, 0.0000, 0.0000, 0.0000, 0.2924
 10.000, 1.4106, 0.02085, 0.01397,-0.0734,0.2281,1.0000,-3.3202, 0.0000, 0.0000, 0.0000, 0.2877


