xflr5 v6.61

 Calculated polar for: dae31_20_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.185 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.4352, 0.01190, 0.00637,-0.0903,0.7691,1.0000,-0.7030, 0.0000, 0.0000, 0.0000, 0.4567
  0.500, 0.4829, 0.01198, 0.00625,-0.0886,0.7538,1.0000,-0.7465, 0.0000, 0.0000, 0.0000, 0.4319
  1.000, 0.5331, 0.01204, 0.00615,-0.0871,0.7383,1.0000,-0.7957, 0.0000, 0.0000, 0.0000, 0.4113
  1.500, 0.5847, 0.01208, 0.00604,-0.0859,0.7225,1.0000,-0.8515, 0.0000, 0.0000, 0.0000, 0.3941
  2.000, 0.6372, 0.01209, 0.00594,-0.0847,0.7059,1.0000,-0.9144, 0.0000, 0.0000, 0.0000, 0.3797
  2.500, 0.6902, 0.01211, 0.00585,-0.0837,0.6882,1.0000,-0.9859, 0.0000, 0.0000, 0.0000, 0.3675
  3.000, 0.7435, 0.01213, 0.00577,-0.0827,0.6693,1.0000,-1.0647, 0.0000, 0.0000, 0.0000, 0.3569
  3.500, 0.7971, 0.01218, 0.00569,-0.0817,0.6492,1.0000,-1.1521, 0.0000, 0.0000, 0.0000, 0.3477
  4.000, 0.8483, 0.01234, 0.00585,-0.0806,0.6247,1.0000,-1.2465, 0.0000, 0.0000, 0.0000, 0.3396
  4.500, 0.9006, 0.01250, 0.00592,-0.0795,0.6001,1.0000,-1.3560, 0.0000, 0.0000, 0.0000, 0.3323
  5.000, 0.9510, 0.01278, 0.00618,-0.0783,0.5720,1.0000,-1.4896, 0.0000, 0.0000, 0.0000, 0.3257
  5.500, 1.0009, 0.01313, 0.00647,-0.0770,0.5423,1.0000,-1.6467, 0.0000, 0.0000, 0.0000, 0.3197
  6.000, 1.0492, 0.01358, 0.00685,-0.0755,0.5097,1.0000,-1.8259, 0.0000, 0.0000, 0.0000, 0.3142
  6.500, 1.0953, 0.01413, 0.00737,-0.0737,0.4735,1.0000,-2.0291, 0.0000, 0.0000, 0.0000, 0.3089
  7.000, 1.1387, 0.01482, 0.00796,-0.0716,0.4336,1.0000,-2.2495, 0.0000, 0.0000, 0.0000, 0.3038
  7.500, 1.1784, 0.01566, 0.00872,-0.0691,0.3897,1.0000,-2.4754, 0.0000, 0.0000, 0.0000, 0.2988
  8.000, 1.2138, 0.01672, 0.00963,-0.0660,0.3445,1.0000,-2.7096, 0.0000, 0.0000, 0.0000, 0.2939
  8.500, 1.2442, 0.01799, 0.01077,-0.0623,0.2992,1.0000,-2.9480, 0.0000, 0.0000, 0.0000, 0.2889
  9.000, 1.2692, 0.01944, 0.01210,-0.0581,0.2565,1.0000,-3.1790, 0.0000, 0.0000, 0.0000, 0.2839
  9.500, 1.2848, 0.02113, 0.01366,-0.0526,0.2199,1.0000,-3.3847, 0.0000, 0.0000, 0.0000, 0.2783
 10.000, 1.2983, 0.02319, 0.01561,-0.0476,0.1869,1.0000,-3.5874, 0.0000, 0.0000, 0.0000, 0.2733


