xflr5 v6.61

 Calculated polar for: dae31_100_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  1.000, 0.0159, 0.06490, 0.05959,-0.0645,0.9689,0.4755,-0.9103, 0.0000, 0.0000, 0.0000, 4.3283
  1.500, 0.2370, 0.05969, 0.05055,-0.1038,0.9511,0.1461,-1.1958, 0.0000, 0.0000, 0.0000, 0.6874
  2.000, 0.3098, 0.06117, 0.05133,-0.1084,0.9259,0.1598,-1.1002, 0.0000, 0.0000, 0.0000, 0.5979
  2.500, 0.3930, 0.06410, 0.05403,-0.1145,0.9039,0.2178,-0.9658, 0.0000, 0.0000, 0.0000, 0.5384
  3.000, 0.4398, 0.06307, 0.05467,-0.1145,0.8769,1.0000,-0.9111, 0.0000, 0.0000, 0.0000, 0.5068
  3.500, 0.5104, 0.06778, 0.05861,-0.1187,0.8465,1.0000,-0.7130, 0.0000, 0.0000, 0.0000, 0.4782
  4.000, 0.6255, 0.06644, 0.05656,-0.1215,0.7469,1.0000,-0.8273, 0.0000, 0.0000, 0.0000, 0.4390
  4.500, 0.6635, 0.06901, 0.05894,-0.1209,0.7222,1.0000,-0.8673, 0.0000, 0.0000, 0.0000, 0.4262
  5.000, 0.7235, 0.07118, 0.06093,-0.1219,0.6983,1.0000,-0.9337, 0.0000, 0.0000, 0.0000, 0.4117
  5.500, 0.7577, 0.07398, 0.06365,-0.1208,0.6741,1.0000,-0.9771, 0.0000, 0.0000, 0.0000, 0.4020
  6.000, 0.7920, 0.07689, 0.06653,-0.1199,0.6504,1.0000,-1.0231, 0.0000, 0.0000, 0.0000, 0.3932
  6.500, 0.8447, 0.07901, 0.06863,-0.1200,0.6278,1.0000,-1.0959, 0.0000, 0.0000, 0.0000, 0.3831
  7.000, 0.8826, 0.08178, 0.07143,-0.1190,0.6043,1.0000,-1.1559, 0.0000, 0.0000, 0.0000, 0.3752
  7.500, 0.9055, 0.08546, 0.07518,-0.1176,0.5794,1.0000,-1.2000, 0.0000, 0.0000, 0.0000, 0.3694
  8.000, 0.9537, 0.08740, 0.07721,-0.1168,0.5566,1.0000,-1.2856, 0.0000, 0.0000, 0.0000, 0.3612
  8.500, 1.0138, 0.08807, 0.07800,-0.1158,0.5354,1.0000,-1.3982, 0.0000, 0.0000, 0.0000, 0.3522
  9.500, 1.0373, 0.09809, 0.08832,-0.1128,0.4849,1.0000,-1.4739, 0.0000, 0.0000, 0.0000, 0.3452
 10.000, 1.0898, 0.09879, 0.08921,-0.1109,0.4634,1.0000,-1.5956, 0.0000, 0.0000, 0.0000, 0.3373


