xflr5 v6.61

 Calculated polar for: dae31_95_dae41

 1 1 Reynolds number fixed          Mach number fixed         

 xtrf =   1.000 (top)        1.000 (bottom)
 Mach =   0.000     Re =     0.185 e 6     Ncrit =   9.000

alpha,CL,CD,CDp,Cm,Top Xtr,Bot Xtr,Cpmin,Chinge,XCp
  0.000, 0.6595, 0.02044, 0.01289,-0.1499,0.7580,0.1053,-0.9242, 0.0000, 0.0000, 0.0000, 0.4766
  0.500, 0.7185, 0.01776, 0.01205,-0.1496,0.7538,0.6827,-0.9224, 0.0000, 0.0000, 0.0000, 0.4567
  1.500, 0.8390, 0.01694, 0.01108,-0.1497,0.7349,1.0000,-1.0296, 0.0000, 0.0000, 0.0000, 0.4255
  2.000, 0.8870, 0.01716, 0.01117,-0.1482,0.7211,1.0000,-1.0795, 0.0000, 0.0000, 0.0000, 0.4134
  2.500, 0.9550, 0.01633, 0.01012,-0.1491,0.7149,1.0000,-1.1501, 0.0000, 0.0000, 0.0000, 0.4018
  3.000, 1.0045, 0.01636, 0.01009,-0.1477,0.7001,1.0000,-1.2119, 0.0000, 0.0000, 0.0000, 0.3920
  3.500, 1.0600, 0.01613, 0.00978,-0.1470,0.6872,1.0000,-1.2855, 0.0000, 0.0000, 0.0000, 0.3830
  4.000, 1.1247, 0.01548, 0.00898,-0.1476,0.6765,1.0000,-1.3748, 0.0000, 0.0000, 0.0000, 0.3748
  4.500, 1.1762, 0.01540, 0.00887,-0.1464,0.6593,1.0000,-1.4588, 0.0000, 0.0000, 0.0000, 0.3674
  5.000, 1.2285, 0.01531, 0.00874,-0.1453,0.6409,1.0000,-1.5518, 0.0000, 0.0000, 0.0000, 0.3604
  5.500, 1.2811, 0.01529, 0.00865,-0.1443,0.6210,1.0000,-1.6559, 0.0000, 0.0000, 0.0000, 0.3541
  6.000, 1.3274, 0.01554, 0.00890,-0.1424,0.5976,1.0000,-1.7616, 0.0000, 0.0000, 0.0000, 0.3480
  6.500, 1.3721, 0.01588, 0.00924,-0.1403,0.5720,1.0000,-1.8728, 0.0000, 0.0000, 0.0000, 0.3422
  7.000, 1.4189, 0.01628, 0.00951,-0.1386,0.5457,1.0000,-1.9959, 0.0000, 0.0000, 0.0000, 0.3367
  7.500, 1.4544, 0.01698, 0.01023,-0.1351,0.5159,1.0000,-2.1138, 0.0000, 0.0000, 0.0000, 0.3312
  8.000, 1.4900, 0.01778, 0.01093,-0.1317,0.4863,1.0000,-2.2437, 0.0000, 0.0000, 0.0000, 0.3259
  8.500, 1.5152, 0.01876, 0.01189,-0.1267,0.4555,1.0000,-2.3723, 0.0000, 0.0000, 0.0000, 0.3203
  9.000, 1.5330, 0.01995, 0.01302,-0.1207,0.4259,1.0000,-2.5134, 0.0000, 0.0000, 0.0000, 0.3146
  9.500, 1.5483, 0.02144, 0.01443,-0.1149,0.3958,1.0000,-2.6682, 0.0000, 0.0000, 0.0000, 0.3092
 10.000, 1.5607, 0.02325, 0.01623,-0.1093,0.3652,1.0000,-2.8290, 0.0000, 0.0000, 0.0000, 0.3041


